onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002624000189825	3	Stay	0.7151684999989811	Filled	blue	Circle	Scene	2.0	Face
4.509759300010046	3	Stay	1.0889336999971422	Filled	red	Circle	Scene	2.0	Face
9.025536200002533	3	Stay	0.6404306000040378	Filled	red	Circle	Scene	2.0	Face
13.542844600015089	3	IDS	1.0056699000124354	Filled	red	Polygon	Face	2.0	Scene
22.560163899994222	3	Stay	0.5211379000102171	Filled	blue	Polygon	Face	1.0	Face
27.0775544999924	3	Stay	0.6212276999722235	Filled	red	Polygon	Face	1.0	Face
36.09494770001038	3	Stay	0.6208197999803815	Filled	blue	Polygon	Face	1.0	Face
45.111642500007285	3	Stay	0.6041714000166394	Filled	red	Polygon	Face	1.0	Face
49.62839990001521	3	Stay	0.937170499993954	Filled	blue	Polygon	Face	1.0	Face
55.64689340000041	3	Stay	0.6846650000079535	Filled	red	Polygon	Face	2.0	Scene
61.66486280001118	3	Stay	0.7668041999859271	Filled	red	Polygon	Face	2.0	Scene
72.18185550000634	3	IDS	1.24962799999048	Filled	blue	Circle	Scene	1.0	Scene
78.19957070000237	3	Stay	0.5997320999740623	Filled	blue	Circle	Scene	1.0	Scene
88.715956	3	Stay	1.0823378000059165	Filled	red	Circle	Scene	2.0	Face
93.2324700000172	3	Stay	0.8992337999807205	Filled	blue	Circle	Scene	1.0	Scene
97.74912150000456	3	Stay	1.2661373000009917	Filled	blue	Circle	Scene	1.0	Scene
105.26851630001327	3	Stay	1.6802225999999791	Filled	red	Circle	Scene	1.0	Scene
115.78654970001664	3	IDS	1.71223479998298	Filled	red	Polygon	Face	2.0	Scene
120.30271449999418	3	IDS	0.9961456000164616	Filled	blue	Circle	Scene	1.0	Scene
124.8417735999974	3	EDS	0.8219066000019666	Donut	red	Polygon	Face	2.0	Scene
132.3701970000111	3	IDS	0.7603643999900669	Donut	blue	Polygon	Scene	2.0	Face
139.88598980000825	3	EDS	1.1302886999910695	Filled	red	Circle	Scene	2.0	Face
145.9059193000139	3	Stay	0.8256811999890488	Filled	red	Circle	Scene	1.0	Scene
159.42306250002002	3	EDS	0.6409815000079107	Donut	blue	Circle	Scene	2.0	Face
163.95482730001098	3	Stay	0.994138699985342	Donut	blue	Circle	Scene	1.0	Scene
174.47364139999263	3	Stay	0.8073964999930467	Donut	blue	Polygon	Scene	2.0	Face
179.005963100004	3	EDS	0.5425752000010107	Filled	blue	Polygon	Face	1.0	Face
189.52492399999755	3	IDS	1.2566800999920815	Filled	red	Circle	Scene	1.0	Scene
197.0583068999985	3	Stay	1.3733813000144437	Filled	blue	Circle	Scene	1.0	Scene
206.09264590000384	3	IDS	1.1562371000181884	Filled	red	Polygon	Face	2.0	Scene
216.6266869000101	3	IDS	1.1058514000033028	Filled	red	Circle	Scene	1.0	Scene
221.15987080000923	3	EDS	1.005421300011221	Donut	blue	Polygon	Scene	1.0	Scene
225.692875800014	3	EDS	0.7055521000002045	Filled	red	Circle	Scene	1.0	Scene
239.228472000017	3	Stay	0.5553909000009298	Filled	red	Circle	Scene	1.0	Scene
248.2605599999952	3	IDS	0.6722055999853183	Filled	red	Polygon	Face	2.0	Face
254.29560320000743	3	EDS	0.6023511000094004	Donut	blue	Circle	Scene	1.0	Scene
263.3302679000189	3	Stay	0.701845699979458	Donut	blue	Circle	Scene	1.0	Scene
270.8648178000003	3	EDS	0.9006446999846958	Filled	blue	Polygon	Face	1.0	Face
275.3974326000025	3	IDS	0.5682795000029728	Filled	red	Circle	Scene	1.0	Scene
287.4330785000056	3	Stay	1.3156458000012208	Filled	red	Circle	Scene	2.0	Face
293.46475559999817	3	IDS	0.7172424000164028	Filled	red	Polygon	Face	1.0	Face
305.50004640000407	3	Stay	1.0653669999737758	Filled	red	Polygon	Face	2.0	Scene
310.032781100017	3	Stay	0.6326359999948181	Filled	blue	Polygon	Face	2.0	Scene
317.56791860001977	3	Stay	0.5307246999873314	Filled	red	Polygon	Face	2.0	Scene
323.60355289999285	3	EDS	1.2452326000202447	Donut	blue	Polygon	Scene	2.0	Face
329.63591340000863	3	IDS	0.6959200999990571	Donut	red	Polygon	Face	1.0	Face
340.16965339999297	3	EDS	0.8780850000039209	Filled	blue	Polygon	Face	2.0	Face
344.7027608999924	3	Stay	0.5292063999804668	Filled	blue	Polygon	Face	2.0	Scene
355.2369400000025	3	EDS	1.3273648000031244	Donut	red	Circle	Face	2.0	Scene
365.7720441000129	3	EDS	1.0435253999894485	Filled	red	Circle	Scene	2.0	Face
370.3055158000208	3	Stay	1.075860900018597	Filled	blue	Circle	Scene	1.0	Scene
