onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.02293095306959	3	Stay	1.7726335692568682	Donut	blue	Circle	Scene	2.0	Face
4.550996668811422	3	Stay	0.7323109575663693	Donut	blue	Circle	Scene	1.0	Scene
9.068352397531273	3	Stay	0.7382974505308084	Donut	blue	Circle	Scene	1.0	Scene
13.600698258436749	3	Stay	0.7085324446670711	Donut	blue	Polygon	Scene	1.0	Scene
18.1167249029968	3	EDS	1.539013096422423	Filled	red	Circle	Scene	2.0	Face
25.624929102661557	3	Stay	1.274616448674351	Filled	blue	Circle	Scene	1.0	Scene
36.13334727752954	3	Stay	1.3061596620245837	Filled	red	Circle	Scene	2.0	Face
45.15596224030014	3	IDS	2.4244715743116103	Filled	blue	Polygon	Face	2.0	Scene
51.16543713811552	3	Stay	1.3910211909096688	Filled	red	Polygon	Face	1.0	Face
61.69980052509345	3	EDS	0.8609453275566921	Donut	red	Polygon	Face	1.0	Face
66.21421834581997	3	Stay	0.5949873347417451	Donut	red	Polygon	Face	1.0	Face
70.7299652507063	3	EDS	1.2799642241443507	Filled	blue	Polygon	Face	1.0	Face
82.74685260799016	3	EDS	1.0257139136083424	Donut	red	Polygon	Face	2.0	Scene
87.26187482033855	3	EDS	1.381357661273796	Filled	blue	Circle	Scene	1.0	Scene
100.77966876514256	3	EDS	0.9656847334117628	Donut	blue	Circle	Scene	1.0	Scene
106.7916969290236	3	EDS	1.6527458757627755	Filled	red	Circle	Scene	1.0	Scene
111.30993133544688	3	EDS	0.9593472826527432	Donut	red	Circle	Face	1.0	Face
123.35262660146692	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
127.8836908568628	3	Stay	0.7730150033021346	Donut	red	Polygon	Face	1.0	Face
132.41369838931132	3	Stay	0.7781119112623855	Donut	red	Polygon	Face	1.0	Face
145.9334707222879	3	EDS	1.5935844659688885	Filled	red	Circle	Scene	2.0	Face
150.4552897743415	3	EDS	1.0877272564102896	Donut	blue	Polygon	Scene	2.0	Face
162.4829182364629	3	Stay	0.8340633725747466	Donut	blue	Circle	Scene	1.0	Scene
168.51670674560592	3	EDS	1.117841936822515	Filled	blue	Polygon	Face	1.0	Face
180.5418480269145	3	Stay	0.9982612511957996	Filled	blue	Polygon	Face	1.0	Face
185.08157779584877	3	EDS	0.9254763273638672	Donut	red	Circle	Face	2.0	Scene
191.1147766702343	3	IDS	1.1177546785911543	Donut	blue	Polygon	Scene	2.0	Face
198.626899470808	3	EDS	n/a	Filled	red	Polygon	Face	n/a	Scene
209.1490450996789	3	Stay	0.922952895925846	Filled	red	Polygon	Face	1.0	Face
215.1998043747153	3	Stay	1.9480685131275093	Filled	red	Polygon	Face	1.0	Face
224.2118565987912	3	Stay	1.1257256549433805	Filled	red	Polygon	Face	2.0	Scene
231.74071597954023	3	IDS	1.5666444457601756	Filled	blue	Circle	Scene	1.0	Scene
237.77791750500907	3	Stay	1.1444245832390152	Filled	blue	Circle	Scene	1.0	Scene
243.7996804167051	3	EDS	1.176211285579484	Donut	blue	Circle	Scene	2.0	Face
254.3463180229301	3	EDS	1.6125223920098506	Filled	blue	Circle	Scene	1.0	Scene
263.3788961447426	3	Stay	1.8156169158173725	Filled	red	Circle	Scene	1.0	Scene
267.9220572157646	3	Stay	0.7605653051286936	Filled	blue	Circle	Scene	1.0	Scene
276.98392780148424	3	IDS	1.0134788322029635	Filled	red	Polygon	Face	1.0	Face
281.51319139328547	3	EDS	1.2403621345292777	Donut	red	Circle	Face	2.0	Scene
287.54479299264494	3	EDS	1.178368039894849	Filled	blue	Circle	Scene	1.0	Scene
299.6001211349503	3	Stay	0.8034411828266457	Filled	red	Circle	Scene	1.0	Scene
304.1407565289992	3	EDS	1.1336177139310166	Donut	blue	Circle	Scene	1.0	Scene
314.6851549347048	3	Stay	0.8548407793277875	Donut	blue	Circle	Scene	2.0	Face
322.2337186383665	3	Stay	1.0335931404842995	Donut	blue	Polygon	Scene	2.0	Face
328.26499366096687	3	Stay	1.4365067958715372	Donut	blue	Circle	Scene	1.0	Scene
334.31406070350204	3	Stay	0.7625722446828149	Donut	blue	Circle	Scene	1.0	Scene
338.85319217602955	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Face
349.38809707737533	3	EDS	1.5242449595825749	Filled	red	Circle	Scene	2.0	Face
353.9420236341539	3	EDS	1.1654483662568964	Donut	red	Circle	Face	1.0	Face
361.479791055026	3	Stay	1.8389819144504145	Donut	red	Circle	Face	1.0	Face
370.5348407409038	3	Stay	1.4308074210421182	Donut	red	Polygon	Face	2.0	Scene
