onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0238834152696654	3	Stay	1.6437168932170607	Donut	red	Circle	Face	1.0	Face
4.5237974402843975	3	Stay	0.6750332993105985	Donut	red	Circle	Face	1.0	Face
9.04654746077722	3	Stay	1.4478160417056642	Donut	red	Polygon	Face	1.0	Face
13.560680088179652	3	IDS	0.6609154288307764	Donut	blue	Circle	Scene	2.0	Scene
22.582850418868475	3	Stay	1.214590797375422	Donut	blue	Circle	Scene	2.0	Face
27.08884846064029	3	IDS	1.3782176477252506	Donut	red	Circle	Face	2.0	Scene
36.09546661347849	3	IDS	1.2810196639038622	Donut	blue	Circle	Scene	1.0	Scene
45.11142043588916	3	Stay	1.6516079897410236	Donut	blue	Circle	Scene	2.0	Face
49.63414126337739	3	IDS	2.170717545086518	Donut	red	Circle	Face	1.0	Face
55.641792720591184	3	Stay	0.6845271244528703	Donut	red	Polygon	Face	1.0	Face
61.6520436393912	3	IDS	1.2822640562662857	Donut	blue	Circle	Scene	2.0	Face
72.17119554057717	3	IDS	1.5005177750135772	Donut	red	Circle	Face	2.0	Scene
78.17745343234857	3	Stay	0.9267226445372216	Donut	red	Polygon	Face	1.0	Face
88.68566982250195	3	IDS	1.0453175044967793	Donut	blue	Circle	Scene	1.0	Scene
93.20131118345309	3	Stay	1.3562349864514545	Donut	blue	Polygon	Scene	1.0	Scene
97.72122017823858	3	Stay	1.143982196750585	Donut	blue	Polygon	Scene	1.0	Scene
105.26912238739897	3	IDS	1.1012234119116329	Donut	red	Circle	Face	1.0	Face
115.79190128011396	3	Stay	0.9105975136626512	Donut	red	Circle	Face	1.0	Face
120.33841633988776	3	IDS	1.3306057646987028	Donut	blue	Circle	Scene	1.0	Scene
124.8571239298326	3	IDS	2.0387625498115085	Donut	red	Circle	Face	2.0	Scene
132.38627876958344	3	Stay	1.45164610107895	Donut	red	Circle	Face	2.0	Scene
139.91681883390993	3	IDS	1.2187977995490655	Donut	blue	Circle	Scene	2.0	Face
145.949500574905	3	Stay	0.863659315626137	Donut	blue	Circle	Scene	1.0	Scene
159.46620892448118	3	IDS	1.2385101424879394	Donut	red	Polygon	Face	1.0	Face
163.99249964073533	3	IDS	0.9730747366556898	Donut	blue	Circle	Scene	1.0	Scene
174.5231770084938	3	Stay	1.8935844018124044	Donut	blue	Polygon	Scene	1.0	Scene
179.06070831877875	3	EDS	1.628416866005864	Filled	blue	Polygon	Face	1.0	Face
189.57729412190383	3	Stay	1.546552272804547	Filled	blue	Polygon	Face	2.0	Scene
197.0942167674657	3	Stay	1.8968524155206976	Filled	blue	Polygon	Face	1.0	Face
206.1264670292149	3	Stay	1.0329277963610366	Filled	red	Polygon	Face	1.0	Face
216.6522383664269	3	Stay	1.6495096214930527	Filled	blue	Polygon	Face	1.0	Face
221.17435961432057	3	Stay	1.4045160632231273	Filled	red	Polygon	Face	1.0	Face
225.69820677896496	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Face
239.25159919977887	3	Stay	1.0478050060919486	Filled	blue	Polygon	Face	1.0	Face
248.27429917518745	3	Stay	1.564169134653639	Filled	red	Polygon	Face	1.0	Scene
254.2924168095342	3	EDS	1.403078227012884	Donut	blue	Circle	Scene	2.0	Face
263.3260644864058	3	IDS	1.3689807851915248	Donut	red	Circle	Face	1.0	Face
270.85736934363376	3	IDS	0.9497235325397924	Donut	blue	Polygon	Scene	2.0	Face
275.3975344413775	3	IDS	0.891668570053298	Donut	red	Polygon	Face	1.0	Face
287.4288460353855	3	EDS	2.474259780603461	Filled	red	Polygon	Face	2.0	Scene
293.4816748065059	3	Stay	1.098397463851143	Filled	blue	Polygon	Face	1.0	Face
305.5091897045495	3	Stay	1.877334799617529	Filled	blue	Polygon	Face	2.0	Scene
310.07073916716035	3	Stay	1.0053827428491786	Filled	red	Polygon	Face	2.0	Scene
317.6207759952522	3	Stay	0.8653185054427013	Filled	blue	Polygon	Face	2.0	Scene
323.6642030114308	3	Stay	2.1356820771470666	Filled	blue	Polygon	Face	2.0	Scene
329.7094579595141	3	EDS	1.7481967699131928	Donut	blue	Polygon	Scene	2.0	Face
340.25649592711125	3	IDS	1.1133978616562672	Donut	red	Circle	Face	2.0	Scene
344.8026924300938	3	IDS	2.0442014330765232	Donut	blue	Polygon	Scene	2.0	Face
355.34176583739463	3	IDS	0.8136587381013669	Donut	red	Polygon	Face	1.0	Face
365.8935205621528	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Scene
370.4244196043583	3	IDS	0.8193398272269405	Donut	blue	Polygon	Scene	1.0	Scene
