onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0263831999909598	3	Stay	1.356239499989897	Donut	red	Polygon	Face	1.0	Scene
4.543461499997648	3	Stay	0.8398651999887079	Donut	red	Polygon	Face	2.0	Face
9.060095799999544	3	IDS	0.738412500009872	Donut	red	Circle	Scene	2.0	Scene
13.577025899983711	3	IDS	0.8226031999802217	Donut	red	Polygon	Face	2.0	Face
18.09518329999992	3	IDS	1.2885894999781158	Donut	red	Circle	Scene	1.0	Face
25.61054239998339	3	IDS	1.2403443999937735	Donut	red	Polygon	Face	1.0	Scene
34.629067700007	3	EDS	1.3375425999984143	Filled	red	Circle	Face	2.0	Face
42.14602580000064	3	Stay	1.020929199992679	Filled	red	Circle	Face	2.0	Face
51.16386780000175	3	IDS	1.6025335000013	Filled	blue	Circle	Scene	1.0	Face
55.67983889998868	3	EDS	1.5874427999951877	Donut	red	Polygon	Face	1.0	Scene
64.69913009999436	3	IDS	1.1849017000058666	Donut	red	Circle	Scene	1.0	Face
73.71559979999438	3	IDS	1.7850667999882717	Donut	red	Polygon	Face	1.0	Scene
79.73318569999537	3	IDS	0.849007899989374	Donut	blue	Circle	Scene	1.0	Face
85.74909689999186	3	IDS	1.2497344999865163	Donut	blue	Polygon	Face	2.0	Face
99.2690632999875	3	IDS	0.7305102999962401	Donut	blue	Circle	Scene	2.0	Scene
103.78398810001092	3	Stay	1.1331319999881089	Donut	blue	Circle	Scene	1.0	Face
109.80204139999115	3	IDS	2.197576000005938	Donut	blue	Polygon	Face	1.0	Face
115.81859569999506	3	IDS	1.731767100020079	Donut	red	Circle	Scene	1.0	Face
124.8377385000058	3	IDS	0.8959123999811709	Donut	red	Polygon	Face	1.0	Scene
129.35414829998626	3	Stay	1.3455833999905735	Donut	red	Polygon	Face	2.0	Face
138.3717972000013	3	IDS	0.8278518999868538	Donut	blue	Circle	Scene	1.0	Face
144.38799909999943	3	IDS	0.7790682000049856	Donut	blue	Polygon	Face	2.0	Face
154.9056896000111	3	IDS	0.6940844000200741	Donut	red	Circle	Scene	2.0	Scene
159.42230700000073	3	EDS	1.1275694999785628	Filled	blue	Polygon	Scene	1.0	Face
169.94010780000826	3	Stay	0.8265684000216424	Filled	blue	Polygon	Scene	2.0	Scene
174.45816089998695	3	IDS	0.9751977999985684	Filled	red	Polygon	Face	2.0	Face
183.47575240000148	3	EDS	1.0081528000009712	Donut	red	Circle	Scene	1.0	Face
189.5098469000077	3	EDS	1.0737804000091271	Filled	blue	Polygon	Scene	1.0	Face
194.0442828999949	3	Stay	1.372620400012238	Filled	blue	Polygon	Scene	1.0	Face
207.57756269999663	3	EDS	1.6392575000063516	Donut	red	Circle	Scene	1.0	Face
215.11016869999008	3	Stay	1.2899305000028107	Donut	red	Circle	Scene	2.0	Scene
222.6455926999916	3	Stay	0.6543953000218607	Donut	blue	Circle	Scene	1.0	Face
233.1788011000026	3	EDS	0.9382168000156526	Filled	red	Polygon	Face	2.0	Face
239.2132988999947	3	Stay	0.7709803000034299	Filled	red	Circle	Face	2.0	Face
243.7471259000013	3	Stay	1.2863507000147365	Filled	red	Circle	Face	1.0	Scene
255.78118069999616	3	EDS	1.4188259000075047	Donut	red	Circle	Scene	1.0	Face
260.3142372999864	3	IDS	0.9863086999976076	Donut	red	Polygon	Face	2.0	Face
264.84809340001084	3	IDS	0.7184558000008109	Donut	blue	Circle	Scene	2.0	Scene
270.88424990000203	3	EDS	1.1497166999906767	Filled	blue	Circle	Scene	2.0	Scene
284.4170227999857	3	IDS	1.1491444999992382	Filled	red	Polygon	Face	2.0	Face
288.94945039998856	3	IDS	1.017557199986186	Filled	blue	Polygon	Scene	1.0	Face
293.48537509999005	3	IDS	1.3483455000096003	Filled	red	Polygon	Face	1.0	Scene
307.0194524000108	3	Stay	0.9140683000150602	Filled	red	Circle	Face	2.0	Face
316.0529155000113	3	EDS	0.6481619999976829	Donut	red	Circle	Scene	2.0	Scene
322.089433199988	3	Stay	0.6610503000265453	Donut	red	Circle	Scene	2.0	Scene
331.1250204000098	3	Stay	0.8260045000060927	Donut	blue	Circle	Scene	1.0	Face
335.6549693999986	3	EDS	0.9121638000069652	Filled	red	Circle	Face	2.0	Face
347.68832220000326	3	Stay	1.8129861999768764	Filled	red	Polygon	Face	2.0	Face
352.22154080000473	3	Stay	1.7630598999967333	Filled	red	Polygon	Face	1.0	Scene
359.75734270000254	3	Stay	1.4765724000171758	Filled	red	Circle	Face	2.0	Face
367.2898994999996	3	EDS	1.7441560000006575	Donut	blue	Polygon	Face	2.0	Face
