onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0233483999909367	3	Stay	0.6410059999907389	Donut	red	Polygon	Face	1.0	Face
4.542935599994961	3	Stay	0.7021778999915114	Donut	red	Circle	Face	1.0	Face
9.057947799999964	3	Stay	1.3733461999945575	Donut	red	Polygon	Face	2.0	Scene
13.576639899998556	3	Stay	0.7537615999899572	Donut	red	Polygon	Face	1.0	Face
22.592691300000297	3	Stay	0.8721718000015244	Donut	red	Circle	Face	1.0	Face
28.611542500002543	3	EDS	0.6031908000004478	Filled	red	Polygon	Face	1.0	Face
33.12920309999027	3	IDS	n/a	Filled	red	Circle	Scene	n/a	Scene
43.6458869999915	3	Stay	n/a	Filled	red	Circle	Scene	n/a	Scene
49.66176629999246	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Face
54.18058259999089	3	Stay	0.8008311000012327	Donut	red	Polygon	Face	2.0	Scene
64.69813299999805	3	EDS	0.8662252000067383	Filled	blue	Circle	Scene	1.0	Scene
69.21455009999045	3	EDS	n/a	Donut	red	Circle	Face	n/a	Face
73.7317131000018	3	IDS	1.4148514999978945	Donut	blue	Circle	Scene	2.0	Face
84.2492835000012	3	IDS	n/a	Donut	red	Circle	Face	n/a	Scene
93.26425520000342	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
99.28375780000351	3	IDS	0.6973453999962658	Donut	blue	Circle	Scene	1.0	Scene
105.29995210000196	3	EDS	1.5976099999970756	Filled	red	Circle	Scene	1.0	Scene
112.81790670000191	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
118.83565379999344	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
127.85343540000032	3	Stay	1.6779911000048742	Filled	red	Circle	Scene	1.0	Scene
135.36999910000304	3	IDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
139.88686820000294	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Face
147.40365100000054	3	IDS	1.5280277999991083	Filled	red	Circle	Scene	1.0	Scene
156.42262859999028	3	Stay	1.575570999993943	Filled	blue	Circle	Scene	1.0	Face
160.93863419999252	3	Stay	0.7921099999948638	Filled	blue	Circle	Scene	1.0	Scene
165.4573526000022	3	IDS	0.89083920000121	Filled	blue	Polygon	Face	1.0	Face
177.48958399999538	3	Stay	2.25789779999468	Filled	blue	Polygon	Face	1.0	Face
182.02547639999835	3	Stay	0.5229423999990104	Filled	blue	Polygon	Face	1.0	Face
186.5577934999892	3	Stay	0.7566350999986753	Filled	blue	Polygon	Face	2.0	Scene
192.5925150999974	3	IDS	n/a	Filled	blue	Circle	Scene	n/a	Scene
204.6243118999992	3	IDS	n/a	Filled	blue	Polygon	Face	n/a	Face
213.65969400000176	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Scene
224.19445009999612	3	EDS	0.654111700001522	Donut	red	Circle	Face	1.0	Face
234.72826289999645	3	EDS	1.0187418999994406	Filled	red	Circle	Scene	1.0	Face
242.26046799999312	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Scene
248.3646490999963	3	Stay	1.133211599997594	Filled	blue	Circle	Scene	2.0	Face
260.39834669999254	3	EDS	1.2658231999957934	Donut	red	Polygon	Face	1.0	Face
266.43039249999856	3	Stay	1.533575599998585	Donut	red	Circle	Face	2.0	Face
279.96556260000216	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
284.49841800000286	3	EDS	n/a	Donut	blue	Circle	Scene	n/a	Face
295.03175769999507	3	Stay	1.3993694000091637	Donut	blue	Circle	Scene	2.0	Face
301.0660496999917	3	Stay	0.9801332000060938	Donut	blue	Polygon	Scene	1.0	Face
305.5995682999928	3	Stay	1.9144261999899757	Donut	blue	Polygon	Scene	1.0	Face
313.1344853999908	3	EDS	2.013360399985686	Filled	blue	Circle	Scene	2.0	Face
317.6675195999996	3	IDS	0.813445200008573	Filled	blue	Polygon	Face	2.0	Scene
322.2019951999973	3	IDS	1.529615899999044	Filled	red	Circle	Scene	2.0	Face
334.2369544999965	3	IDS	1.8932991000037875	Filled	blue	Polygon	Face	1.0	Face
338.76945859999984	3	EDS	0.7460825000016484	Donut	red	Polygon	Face	1.0	Face
352.304218899997	3	Stay	1.2600813000026392	Donut	red	Polygon	Face	2.0	Scene
356.83708709999337	3	Stay	1.1433572999958417	Donut	red	Polygon	Face	2.0	Scene
370.37219399999606	3	Stay	n/a	Donut	red	Circle	Face	n/a	Scene
