onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0244462999980896	3	Stay	1.2696461000014096	Donut	red	Circle	Face	2.0	Scene
4.546094300050754	3	Stay	0.9788071000366472	Donut	red	Polygon	Face	1.0	Face
9.050967400020452	3	Stay	1.7708392000058666	Donut	red	Circle	Face	2.0	Face
13.559741000004578	3	Stay	0.7171832000021823	Donut	red	Polygon	Face	2.0	Scene
19.576194800029047	3	EDS	1.456676400033757	Filled	blue	Polygon	Face	1.0	Face
31.602283600019287	3	IDS	1.849097000027541	Filled	red	Circle	Scene	2.0	Face
36.12174940004479	3	Stay	0.9779149999958464	Filled	red	Circle	Scene	1.0	Scene
43.63440040004207	3	IDS	0.9843730000429788	Filled	red	Polygon	Face	2.0	Scene
49.6565397999948	3	Stay	1.9685589000000616	Filled	red	Polygon	Face	1.0	Face
63.169240300019744	3	EDS	2.019807200005744	Donut	blue	Polygon	Scene	1.0	Face
69.20500010001706	3	IDS	1.331735400017351	Donut	red	Circle	Face	1.0	Face
73.71803129999898	3	IDS	1.0210874000331387	Donut	blue	Circle	Scene	2.0	Face
82.75968519999878	3	Stay	2.37851030001184	Donut	blue	Circle	Scene	2.0	Face
87.26200889999744	3	Stay	2.224657299986575	Donut	blue	Polygon	Scene	2.0	Scene
96.27877550001722	3	IDS	1.6982230999856256	Donut	red	Circle	Face	2.0	Scene
100.80001530004664	3	EDS	1.1225029000197535	Filled	red	Circle	Scene	2.0	Face
106.8419772000052	3	Stay	1.608182099997066	Filled	red	Circle	Scene	1.0	Scene
115.87395310000284	3	IDS	1.3183475999976508	Filled	blue	Polygon	Face	2.0	Scene
124.91427540004952	3	Stay	n/a	Filled	blue	Polygon	Face	n/a	Scene
129.44578750000798	3	EDS	1.878320400021039	Donut	red	Circle	Face	2.0	Scene
141.45415010000582	3	Stay	1.008581799978856	Donut	red	Polygon	Face	1.0	Face
145.97722729999805	3	EDS	1.8609828999615277	Filled	blue	Circle	Scene	2.0	Face
150.48929070000304	3	EDS	1.0571989999734797	Donut	blue	Circle	Scene	2.0	Face
159.5152577999979	3	IDS	1.1484908999991603	Donut	red	Circle	Face	1.0	Face
167.04229340003803	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Face
171.5693848000374	3	EDS	n/a	Filled	blue	Circle	Scene	n/a	Face
183.6212523000431	3	Stay	1.679467600013595	Filled	red	Circle	Scene	1.0	Face
188.1490553000476	3	Stay	1.3501527000335043	Filled	red	Circle	Scene	1.0	Scene
197.18630170001416	3	Stay	1.506278500019107	Filled	blue	Circle	Scene	1.0	Scene
209.2172572000418	3	IDS	n/a	Filled	red	Polygon	Face	n/a	Face
215.24903800000905	3	Stay	1.5352795000071635	Filled	red	Polygon	Face	1.0	Scene
219.79030920000517	3	Stay	1.5121578000253066	Filled	red	Polygon	Face	2.0	Scene
231.8169664000161	3	IDS	1.4245721999905072	Filled	red	Circle	Scene	2.0	Face
237.83611570001813	3	Stay	1.44397270004265	Filled	blue	Circle	Scene	1.0	Scene
248.36130190000404	3	EDS	0.8681228999630548	Donut	blue	Circle	Scene	1.0	Scene
252.8911953000352	3	EDS	1.329138699977193	Filled	blue	Polygon	Face	2.0	Scene
257.42299869999994	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Face
263.4628159000422	3	Stay	0.925431200012099	Filled	red	Polygon	Face	1.0	Face
273.9812534000376	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Face
278.52024440001696	3	Stay	0.555024900007993	Filled	red	Polygon	Face	1.0	Face
286.083340000012	3	IDS	1.5249796999851242	Filled	red	Circle	Scene	1.0	Scene
296.63212110003224	3	IDS	0.9046510999905876	Filled	red	Polygon	Face	1.0	Face
304.17039600003045	3	EDS	n/a	Donut	red	Circle	Face	n/a	Face
313.21711290004896	3	EDS	1.0835810999851674	Filled	blue	Circle	Scene	1.0	Face
322.25699950003764	3	Stay	0.8121201999601908	Filled	blue	Circle	Scene	1.0	Scene
328.2970731999958	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Face
341.8262811000459	3	Stay	1.4132810999872163	Filled	red	Circle	Scene	1.0	Scene
347.85389480000595	3	IDS	1.1926190999802202	Filled	blue	Polygon	Face	1.0	Face
355.3846062000375	3	Stay	0.8123056000331417	Filled	red	Polygon	Face	1.0	Face
364.41801600001054	3	EDS	n/a	Donut	red	Circle	Face	n/a	Face
370.4553814000101	3	Stay	1.6191209999960847	Donut	red	Circle	Face	2.0	Scene
