onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002840000001924	3	Stay	1.783386800000244	Filled	blue	Circle	Scene	1.0	Scene
4.5125645000002805	3	Stay	0.921156500000052	Filled	blue	Circle	Scene	2.0	Face
9.032236000000012	3	Stay	0.9844652000001588	Filled	red	Circle	Scene	1.0	Scene
13.567658100000244	3	EDS	1.4486002000003282	Donut	blue	Polygon	Scene	2.0	Face
22.580404499999982	3	Stay	1.4685534000000189	Donut	blue	Circle	Scene	2.0	Face
28.596568800000117	3	IDS	1.0362543999999616	Donut	red	Circle	Face	1.0	Face
33.11439270000028	3	Stay	1.885436000000027	Donut	red	Circle	Face	2.0	Scene
43.63105350000024	3	EDS	1.285532399999738	Filled	red	Circle	Scene	2.0	Face
49.65532440000016	3	EDS	1.8283997000003185	Donut	red	Circle	Face	2.0	Scene
54.17160180000019	3	EDS	1.4780424999999011	Filled	red	Circle	Scene	2.0	Face
64.6838769000001	3	EDS	2.3315679999996064	Donut	red	Polygon	Face	2.0	Scene
69.2018336000001	3	EDS	1.0646026000003983	Filled	red	Polygon	Face	2.0	Scene
73.72057680000034	3	IDS	1.3291918999998416	Filled	blue	Circle	Scene	1.0	Scene
84.24153650000017	3	Stay	1.9752106000000824	Filled	blue	Circle	Scene	1.0	Scene
93.2526064000003	3	Stay	1.1639239999999518	Filled	blue	Circle	Scene	2.0	Face
99.29381899999998	3	Stay	2.056924699999854	Filled	red	Circle	Scene	2.0	Face
105.3188305000003	3	IDS	0.982451399999718	Filled	red	Polygon	Face	2.0	Scene
112.83926840000004	3	EDS	1.2774140999999872	Donut	red	Circle	Face	2.0	Scene
118.8576208000004	3	Stay	0.6255320000000211	Donut	red	Circle	Face	2.0	Scene
127.87462110000024	3	IDS	2.2085853000003226	Donut	blue	Polygon	Scene	1.0	Scene
135.39394300000004	3	IDS	2.190340399999968	Donut	red	Circle	Face	1.0	Face
139.95541960000037	3	Stay	0.8785077000002275	Donut	red	Polygon	Face	2.0	Scene
147.47408080000014	3	Stay	0.7103981000000203	Donut	red	Circle	Face	2.0	Scene
156.49255440000024	3	IDS	1.691273899999942	Donut	blue	Circle	Scene	1.0	Scene
161.0286583000002	3	IDS	0.8046189000001505	Donut	red	Circle	Face	2.0	Scene
165.56136070000005	3	Stay	0.7899680000000444	Donut	red	Circle	Face	2.0	Scene
177.59600420000015	3	Stay	0.587480499999856	Donut	red	Polygon	Face	1.0	Face
182.14411040000005	3	IDS	1.089210500000263	Donut	blue	Polygon	Scene	2.0	Face
186.69087650000031	3	Stay	1.1423546999999417	Donut	blue	Polygon	Scene	2.0	Face
192.7203604000001	3	Stay	1.729201699999976	Donut	blue	Circle	Scene	2.0	Face
204.75163890000027	3	IDS	1.8986503000000996	Donut	red	Polygon	Face	2.0	Scene
213.7856456000004	3	EDS	1.5145634999998947	Filled	blue	Circle	Scene	1.0	Scene
224.31953870000007	3	EDS	2.163830499999676	Donut	blue	Circle	Scene	1.0	Scene
234.8527382000002	3	Stay	2.2306212999997115	Donut	blue	Polygon	Scene	2.0	Face
242.40891830000007	3	Stay	2.358045899999979	Donut	blue	Circle	Scene	2.0	Face
248.4585651000002	3	IDS	0.9249423999999636	Donut	red	Circle	Face	2.0	Scene
260.51071920000004	3	Stay	2.3570919999997386	Donut	red	Circle	Face	2.0	Scene
266.5554863000002	3	IDS	1.0950520000001234	Donut	blue	Polygon	Scene	1.0	Scene
280.0854756000004	3	Stay	0.9821133000000372	Donut	blue	Polygon	Scene	1.0	Scene
284.6297307	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
295.1839613000002	3	Stay	1.4994307000001754	Donut	blue	Circle	Scene	2.0	Face
301.2256761000003	3	Stay	2.1244010999998864	Donut	blue	Circle	Scene	2.0	Face
305.7707753	3	Stay	2.129689899999903	Donut	blue	Circle	Scene	2.0	Face
313.3055223000001	3	Stay	1.1778776999999536	Donut	blue	Circle	Scene	1.0	Scene
317.8606692000003	3	EDS	2.1397844000002806	Filled	blue	Polygon	Face	2.0	Scene
322.4227526	3	Stay	1.110853700000007	Filled	red	Polygon	Face	1.0	Face
334.4637240000002	3	Stay	2.0034600999997565	Filled	red	Polygon	Face	2.0	Scene
339.0147269000004	3	Stay	2.452366399999846	Filled	blue	Polygon	Face	1.0	Face
352.56323990000016	3	EDS	1.3042531999999485	Donut	blue	Polygon	Scene	2.0	Face
357.11155770000005	3	EDS	2.272252899999785	Filled	blue	Polygon	Face	1.0	Face
370.6613995000001	3	IDS	n/a	Filled	blue	Circle	Scene	n/a	Face
