onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003240000000914	3	Stay	1.6234885000001211	Filled	red	Circle	Scene	2.0	Face
4.517977200000132	3	Stay	1.8901284000000944	Filled	red	Circle	Scene	1.0	Scene
9.032858300000044	3	Stay	1.8577313999999203	Filled	blue	Circle	Scene	2.0	Face
13.55123309999999	3	Stay	1.5070380000001933	Filled	red	Circle	Scene	1.0	Scene
18.09292010000013	3	EDS	1.6471277999999074	Donut	blue	Circle	Scene	1.0	Scene
25.602789200000192	3	IDS	0.8198945999999978	Donut	red	Circle	Face	1.0	Face
34.619214500000005	3	IDS	0.9879696000000422	Donut	blue	Polygon	Scene	1.0	Scene
42.13579430000004	3	Stay	1.238256099999944	Donut	blue	Circle	Scene	2.0	Face
51.15347140000017	3	Stay	1.4537390000000414	Donut	blue	Polygon	Scene	1.0	Scene
55.67181830000004	3	Stay	0.9192091999998412	Donut	blue	Polygon	Scene	2.0	Face
64.68924590000006	3	Stay	0.9352080000001024	Donut	blue	Polygon	Scene	2.0	Face
73.70509790000007	3	Stay	0.7519757000000027	Donut	blue	Circle	Scene	2.0	Face
79.72340110000005	3	EDS	2.2172817000000578	Filled	red	Polygon	Face	2.0	Scene
85.74084609999998	3	Stay	1.2171058999999786	Filled	red	Polygon	Face	1.0	Face
99.2587781000002	3	EDS	1.031997000000047	Donut	blue	Circle	Scene	2.0	Face
103.77406530000007	3	EDS	2.2502377000000706	Filled	blue	Circle	Scene	2.0	Face
109.79264110000008	3	Stay	1.297954000000118	Filled	red	Circle	Scene	2.0	Face
115.8091095000002	3	EDS	0.93162140000004	Donut	blue	Polygon	Scene	1.0	Scene
124.8269177000002	3	Stay	1.297517199999902	Donut	blue	Circle	Scene	1.0	Scene
129.34372910000002	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
138.36193780000008	3	Stay	1.5623943000000509	Donut	blue	Polygon	Scene	1.0	Scene
144.37894440000014	3	EDS	2.0954220999999507	Filled	red	Circle	Scene	2.0	Face
154.8965982000002	3	Stay	2.045029499999828	Filled	red	Circle	Scene	2.0	Face
159.41364680000015	3	Stay	0.8448607000000266	Filled	blue	Circle	Scene	1.0	Scene
169.9299887000002	3	EDS	0.8944891999999527	Donut	red	Circle	Face	2.0	Scene
174.4466492000001	3	IDS	1.4775727999999615	Donut	blue	Polygon	Scene	2.0	Face
183.4647599	3	IDS	1.0423632999998065	Donut	red	Circle	Face	2.0	Scene
189.4849789	3	EDS	1.6222185999999963	Filled	red	Circle	Scene	1.0	Scene
194.01685440000008	3	Stay	0.8239784999998392	Filled	blue	Circle	Scene	1.0	Scene
207.55029060000007	3	IDS	1.8249680999999784	Filled	blue	Polygon	Face	2.0	Scene
215.0836052000002	3	EDS	0.9571143000000576	Donut	blue	Circle	Scene	1.0	Scene
222.61838400000008	3	IDS	0.5199949999998807	Donut	red	Polygon	Face	1.0	Face
233.1516967	3	Stay	0.6556865999998536	Donut	red	Polygon	Face	2.0	Scene
239.18541200000004	3	Stay	1.1721803999998883	Donut	red	Polygon	Face	1.0	Face
243.7196864	3	IDS	0.9051195999998072	Donut	blue	Circle	Scene	2.0	Face
255.75258510000003	3	EDS	0.9711104000000432	Filled	blue	Polygon	Face	2.0	Scene
260.2877512	3	Stay	1.3858404000000064	Filled	blue	Polygon	Face	2.0	Scene
264.82061850000014	3	Stay	0.9365301000000272	Filled	blue	Polygon	Face	2.0	Scene
270.85610420000006	3	Stay	0.9181135000001176	Filled	red	Polygon	Face	2.0	Scene
284.3975276000001	3	EDS	0.96024239999997	Donut	red	Circle	Face	1.0	Face
288.9227475	3	IDS	1.0858473999999203	Donut	blue	Polygon	Scene	1.0	Scene
293.4586157000001	3	EDS	1.8661949999998344	Filled	red	Polygon	Face	1.0	Face
306.9914181000001	3	Stay	1.6499433999999835	Filled	red	Polygon	Face	1.0	Face
316.0250776000001	3	IDS	2.0489054000001943	Filled	blue	Circle	Scene	2.0	Face
322.0584234000001	3	IDS	0.9487411000000066	Filled	red	Polygon	Face	1.0	Face
331.09305360000013	3	Stay	1.4976118999998107	Filled	red	Polygon	Face	2.0	Scene
335.6277153000001	3	Stay	1.0142275999999129	Filled	blue	Polygon	Face	1.0	Face
347.66129440000014	3	IDS	1.395609800000102	Filled	red	Circle	Scene	2.0	Face
352.1948843	3	IDS	0.9137287999999444	Filled	red	Polygon	Face	1.0	Face
359.729186	3	Stay	0.8293621999998777	Filled	red	Polygon	Face	1.0	Face
367.26190900000006	3	Stay	1.7461327000000892	Filled	blue	Polygon	Face	1.0	Face
