onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0229407999995601	3	Stay	1.439144199999646	Donut	blue	Polygon	Face	2.0	Face
4.540336800000659	3	IDS	0.9189993999989384	Donut	blue	Circle	Scene	1.0	Face
9.055812000000516	3	Stay	0.7236883000005037	Donut	blue	Circle	Scene	2.0	Scene
13.574830999999906	3	EDS	0.8040825999996741	Filled	blue	Circle	Scene	1.0	Face
18.09176490000027	3	Stay	0.9379847000000154	Filled	blue	Circle	Scene	2.0	Scene
25.608128699999728	3	EDS	0.6862743000001501	Donut	red	Polygon	Face	2.0	Face
31.625672800000764	3	Stay	1.2529410999995891	Donut	red	Polygon	Face	1.0	Scene
37.64196650000122	3	IDS	0.9363420999998198	Donut	blue	Circle	Scene	2.0	Scene
49.66051520000111	3	IDS	0.8519005999987712	Donut	red	Polygon	Face	2.0	Face
54.177728200000274	3	IDS	0.7339126999995642	Donut	red	Circle	Scene	1.0	Scene
63.19453939999949	3	EDS	1.2843329999996058	Filled	blue	Polygon	Scene	1.0	Face
73.71229479999965	3	IDS	1.8666500999988784	Filled	red	Polygon	Face	1.0	Scene
81.22951040000044	3	Stay	0.9329711999998836	Filled	red	Polygon	Face	2.0	Face
85.74702350000007	3	Stay	1.01513949999935	Filled	red	Circle	Face	1.0	Scene
94.76367930000016	3	IDS	0.9148192000011476	Filled	blue	Circle	Scene	2.0	Scene
99.28014310000071	3	IDS	1.016453100000945	Filled	red	Polygon	Face	2.0	Face
103.7973407999998	3	Stay	0.8813822000010987	Filled	red	Circle	Face	2.0	Face
112.8157465000004	3	Stay	1.26320620000115	Filled	red	Circle	Face	2.0	Face
118.83338150000056	3	IDS	0.7124512000009418	Filled	blue	Polygon	Scene	2.0	Scene
127.85115030000088	3	IDS	0.8445013000000472	Filled	red	Polygon	Face	1.0	Scene
133.86754560000008	3	EDS	1.1781522999990557	Donut	red	Polygon	Face	2.0	Face
138.38535129999946	3	Stay	0.6937529999995604	Donut	red	Polygon	Face	2.0	Face
150.4033868000006	3	Stay	0.7590645000000222	Donut	red	Polygon	Face	1.0	Scene
156.41862279999987	3	Stay	1.0601397999998878	Donut	red	Polygon	Face	2.0	Face
165.4368652000012	3	EDS	0.8257524000000558	Filled	red	Polygon	Face	1.0	Scene
171.45435519999955	3	Stay	0.6911985000006098	Filled	red	Circle	Face	2.0	Face
175.98836680000022	3	EDS	1.4412503999992623	Donut	red	Circle	Scene	2.0	Scene
188.0227723999997	3	EDS	2.322665400000915	Filled	blue	Polygon	Scene	2.0	Scene
192.5562725	3	Stay	0.7564423000003444	Filled	blue	Circle	Scene	1.0	Face
198.58981880000096	3	IDS	0.6387689000002865	Filled	red	Circle	Face	2.0	Face
206.1235858	3	IDS	0.9387360000000626	Filled	blue	Circle	Scene	1.0	Face
212.15780850000007	3	Stay	1.2375135999991471	Filled	blue	Circle	Scene	1.0	Face
216.6915981000002	3	Stay	1.0039928999995027	Filled	blue	Circle	Scene	1.0	Face
230.2283332999996	3	IDS	1.0509661000014603	Filled	red	Circle	Face	2.0	Face
237.7595786000001	3	IDS	1.1025287999982538	Filled	blue	Circle	Scene	2.0	Scene
245.29375140000045	3	EDS	1.9851359999993288	Donut	blue	Circle	Scene	1.0	Face
252.8278291999996	3	Stay	1.0343735000005836	Donut	blue	Circle	Scene	1.0	Face
263.36174890000075	3	IDS	1.268077099999573	Donut	blue	Polygon	Face	2.0	Face
272.394394500001	3	IDS	1.033937899999728	Donut	blue	Circle	Scene	1.0	Face
281.42941040000005	3	EDS	1.149856500000169	Filled	blue	Circle	Scene	2.0	Scene
288.9623038999998	3	Stay	0.7332783000001655	Filled	blue	Circle	Scene	2.0	Scene
300.9982748000002	3	EDS	1.6803738999988127	Donut	red	Circle	Scene	1.0	Face
305.53149780000064	3	Stay	1.4643732000004093	Donut	blue	Circle	Scene	1.0	Face
310.0657310000006	3	Stay	0.6296545999994123	Donut	blue	Circle	Scene	2.0	Scene
320.6011180000005	3	EDS	1.0450719999989817	Filled	red	Polygon	Face	1.0	Scene
325.13550609999953	3	IDS	0.8933329999999842	Filled	blue	Circle	Scene	2.0	Scene
332.6687402999996	3	Stay	1.3438103999997109	Filled	blue	Polygon	Scene	2.0	Face
343.20171990000017	3	IDS	0.8936240000002726	Filled	red	Polygon	Face	2.0	Face
347.7344630000007	3	IDS	0.8112053000004379	Filled	blue	Polygon	Scene	2.0	Scene
359.7694855000008	3	EDS	0.8594874999998865	Donut	blue	Polygon	Face	2.0	Face
365.8029652000005	3	IDS	1.292547299999569	Donut	red	Circle	Scene	1.0	Face
