filename	acq_time	operator	randstr
anat/sub-10058_T1w.nii.gz	2021-09-23T15:55:56	n/a	67f15564
fmap/sub-10058_dir-pe0_run-001_epi.nii.gz	2021-09-23T16:02:54	n/a	7ea01353
fmap/sub-10058_dir-pe1_run-001_epi.nii.gz	2021-09-23T16:03:53	n/a	db20f2f9
func/sub-10058_task-ThalHi_run-001_bold.nii.gz	2021-09-23T16:04:46	n/a	29b8da55
func/sub-10058_task-ThalHi_run-002_bold.nii.gz	2021-09-23T16:16:06	n/a	eb859b22
func/sub-10058_task-ThalHi_run-003_bold.nii.gz	2021-09-23T16:23:47	n/a	2af71763
func/sub-10058_task-ThalHi_run-004_bold.nii.gz	2021-09-23T16:30:57	n/a	ea0218e9
fmap/sub-10058_dir-pe0_run-002_epi.nii.gz	2021-09-23T16:38:06	n/a	846bd6cf
fmap/sub-10058_dir-pe1_run-002_epi.nii.gz	2021-09-23T16:38:54	n/a	27c58a14
func/sub-10058_task-ThalHi_run-005_bold.nii.gz	2021-09-23T16:39:38	n/a	bc2553e4
func/sub-10058_task-ThalHi_run-006_bold.nii.gz	2021-09-23T16:47:20	n/a	9f14de8b
func/sub-10058_task-ThalHi_run-007_bold.nii.gz	2021-09-23T16:54:29	n/a	1a5d8789
func/sub-10058_task-ThalHi_run-008_bold.nii.gz	2021-09-23T17:01:40	n/a	4a06f412
