onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003147070201521	3	Stay	1.4642858861443528	Filled	blue	Polygon	Face	2.0	Face
4.5080215001689785	3	Stay	0.4898182174001704	Filled	red	Polygon	Face	1.0	Face
9.026071279055031	3	Stay	0.8216486990640988	Filled	blue	Polygon	Face	2.0	Scene
13.541973286795836	3	Stay	1.0570139404626389	Filled	blue	Polygon	Face	2.0	Scene
22.561138013945307	3	Stay	1.020161780583294	Filled	red	Polygon	Face	2.0	Scene
27.098237672773397	3	EDS	1.299459287787613	Donut	red	Circle	Face	2.0	Scene
36.11252203510594	3	IDS	0.666637366728537	Donut	blue	Polygon	Scene	1.0	Scene
45.12780569648749	3	IDS	0.9011444620700786	Donut	red	Polygon	Face	2.0	Scene
49.646684107618064	3	Stay	0.7841074559291883	Donut	red	Circle	Face	2.0	Scene
55.66244865159024	3	EDS	0.6025782877804886	Filled	blue	Circle	Scene	1.0	Scene
61.6795063494792	3	Stay	0.8343444485981308	Filled	blue	Circle	Scene	2.0	Face
72.1990193074853	3	EDS	1.2495151875809825	Donut	red	Circle	Face	2.0	Scene
78.21652003330018	3	Stay	1.6308486663438089	Donut	red	Polygon	Face	1.0	Face
88.73400776662312	3	Stay	1.2138313895375177	Donut	red	Circle	Face	2.0	Scene
93.2523068088667	3	EDS	1.3619573429205047	Filled	red	Polygon	Face	1.0	Scene
97.76904482730606	3	EDS	1.311545513017336	Donut	red	Polygon	Face	2.0	Scene
105.28561025412272	3	Stay	0.9961397863771708	Donut	red	Polygon	Face	1.0	Face
115.80217728495336	3	EDS	1.5459775406343397	Filled	blue	Polygon	Face	1.0	Face
120.31924476731363	3	EDS	1.4621721200383035	Donut	red	Circle	Face	1.0	Face
124.8380875693947	3	Stay	1.1434290874640285	Donut	red	Polygon	Face	2.0	Scene
132.37018239212557	3	EDS	0.5606096526207693	Filled	red	Circle	Scene	1.0	Scene
139.90502392382768	3	Stay	0.5427412874123547	Filled	blue	Circle	Scene	1.0	Scene
145.93919385599656	3	IDS	1.2753118598993751	Filled	red	Polygon	Face	2.0	Scene
159.47471452608806	3	Stay	0.7394716707567568	Filled	red	Polygon	Face	1.0	Face
164.00667621588218	3	Stay	0.8585666234102973	Filled	red	Polygon	Face	1.0	Face
174.54214812403006	3	Stay	1.6566908925851749	Filled	blue	Polygon	Face	2.0	Scene
179.0725930607259	3	IDS	0.9592869848893316	Filled	red	Circle	Scene	2.0	Face
189.6084986935348	3	Stay	0.8232690712939075	Filled	red	Circle	Scene	2.0	Face
197.1445952036848	3	EDS	1.3370255535046454	Donut	red	Polygon	Face	2.0	Scene
206.1770992097045	3	Stay	1.3377925917120592	Donut	red	Circle	Face	1.0	Face
216.7121816639046	3	EDS	0.7689431329854415	Filled	red	Polygon	Face	1.0	Face
221.24465824133225	3	EDS	1.0215287190185336	Donut	red	Circle	Face	2.0	Scene
225.78048431517527	3	EDS	0.7016417055783677	Filled	blue	Circle	Scene	1.0	Scene
239.3122509571949	3	Stay	0.7362302846959209	Filled	red	Circle	Scene	2.0	Face
248.3465662127856	3	Stay	0.9185130173536892	Filled	red	Circle	Scene	2.0	Face
254.3802209365204	3	Stay	0.5848655116715236	Filled	blue	Circle	Scene	1.0	Scene
263.4172928459484	3	Stay	0.6148701472629909	Filled	blue	Circle	Scene	1.0	Scene
270.9493546260492	3	EDS	0.7965362979739439	Donut	blue	Circle	Scene	1.0	Scene
275.4837839268439	3	EDS	0.8985196579596959	Filled	blue	Circle	Scene	2.0	Face
287.52216535111074	3	EDS	1.2271838212982402	Donut	blue	Polygon	Scene	1.0	Face
293.56633308578233	3	Stay	1.2987974727220717	Donut	blue	Polygon	Scene	1.0	Scene
305.6032089850305	3	Stay	0.9788517524611962	Donut	blue	Polygon	Scene	1.0	Scene
310.1343507042402	3	EDS	1.114443319853308	Filled	red	Polygon	Face	1.0	Face
317.67017132444744	3	Stay	1.2444795544688532	Filled	red	Polygon	Face	2.0	Scene
323.70449780811765	3	EDS	1.2771125229955942	Donut	blue	Polygon	Scene	2.0	Face
329.7573608881102	3	Stay	0.7917877828876954	Donut	blue	Polygon	Scene	2.0	Face
340.3052276332673	3	Stay	0.8940685265733919	Donut	blue	Polygon	Scene	2.0	Face
344.84037200230523	3	EDS	1.6574739709067217	Filled	blue	Polygon	Face	1.0	Face
355.38921077831395	3	Stay	1.109115435883723	Filled	blue	Polygon	Face	2.0	Scene
365.9423130163923	3	EDS	1.4887791388719052	Donut	red	Polygon	Face	2.0	Scene
370.4947720459313	3	EDS	1.087830526579637	Filled	blue	Circle	Scene	2.0	Face
