onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0247844999976223	3	Stay	1.0771339999919292	Donut	red	Circle	Face	1.0	Face
4.507146499992813	3	Stay	0.5832915999926627	Donut	red	Polygon	Face	1.0	Face
9.008103999993182	3	Stay	0.7955346000089776	Donut	red	Polygon	Face	2.0	Scene
13.52249249999295	3	Stay	0.7178427000035299	Donut	red	Polygon	Face	1.0	Face
18.029933999991048	3	IDS	0.8245954000012716	Donut	blue	Circle	Scene	2.0	Face
25.55495259999589	3	EDS	1.7725964999990538	Filled	red	Circle	Scene	1.0	Scene
36.0726527999941	3	IDS	0.8405320000019856	Filled	red	Polygon	Face	2.0	Scene
45.07538479998766	3	IDS	1.3068637999967905	Filled	red	Circle	Scene	2.0	Face
51.08285229999456	3	Stay	1.241389300004812	Filled	red	Circle	Scene	2.0	Face
61.60476899999776	3	IDS	0.8876059000031091	Filled	red	Polygon	Face	2.0	Scene
66.11856969998918	3	Stay	0.8740144000039436	Filled	red	Polygon	Face	2.0	Scene
70.63746629998786	3	Stay	0.74039300000004	Filled	red	Polygon	Face	1.0	Face
82.66781329999503	3	Stay	0.7937541999999667	Filled	blue	Polygon	Face	1.0	Face
87.18458409998856	3	IDS	1.7765129000035813	Filled	red	Circle	Scene	2.0	Face
100.68742370000108	3	EDS	0.7863623000012012	Donut	blue	Circle	Scene	2.0	Face
106.71762599999784	3	Stay	0.7881269000063185	Donut	blue	Circle	Scene	1.0	Scene
111.22688849999396	3	Stay	0.7374186999950325	Donut	blue	Circle	Scene	2.0	Face
123.26600639999378	3	Stay	0.7250219000125071	Donut	blue	Polygon	Scene	1.0	Scene
127.78499449999072	3	EDS	1.7102596000040649	Filled	blue	Circle	Scene	2.0	Face
132.29660180000064	3	EDS	0.7276990999962436	Donut	red	Polygon	Face	1.0	Face
145.82494549998955	3	IDS	0.7421493000001647	Donut	blue	Circle	Scene	1.0	Scene
150.346678899994	3	Stay	0.826711499990779	Donut	blue	Circle	Scene	1.0	Scene
162.3629772999993	3	Stay	1.0261699000111548	Donut	blue	Polygon	Scene	2.0	Face
168.3908933999919	3	IDS	1.4876464000117269	Donut	red	Circle	Face	2.0	Scene
180.4149638999952	3	Stay	1.0866561000002548	Donut	red	Polygon	Face	1.0	Face
184.9433640999923	3	IDS	0.9931096000073012	Donut	blue	Polygon	Scene	1.0	Scene
190.95691219999568	3	Stay	0.911535899998853	Donut	blue	Circle	Scene	2.0	Face
198.4887109999981	3	Stay	1.7424406000063757	Donut	blue	Circle	Scene	2.0	Face
208.99338739999803	3	IDS	1.7471011000016006	Donut	red	Circle	Face	2.0	Scene
215.027394299992	3	Stay	0.8267530000011902	Donut	red	Polygon	Face	2.0	Scene
224.0549699999974	3	EDS	1.6848450000106825	Filled	red	Polygon	Face	2.0	Scene
231.587554599988	3	IDS	1.8698635999899125	Filled	red	Circle	Scene	1.0	Scene
237.6154599000001	3	EDS	0.9755072999978438	Donut	red	Circle	Face	2.0	Scene
243.64164449999225	3	Stay	0.9736530000081984	Donut	red	Polygon	Face	1.0	Face
254.16602229999265	3	EDS	0.9916633999964688	Filled	red	Polygon	Face	1.0	Scene
263.19863289999194	3	EDS	1.1949183999968227	Donut	red	Polygon	Face	2.0	Scene
267.7229290999967	3	Stay	1.6888603999977931	Donut	red	Circle	Face	2.0	Scene
276.76584719998937	3	Stay	0.7107738000049721	Donut	red	Polygon	Face	1.0	Face
281.29897769998934	3	Stay	0.9631795000022976	Donut	red	Polygon	Face	2.0	Scene
287.3309436999989	3	Stay	0.8810265000065556	Donut	red	Polygon	Face	1.0	Face
299.37196029999177	3	EDS	1.3452236000011908	Filled	blue	Circle	Scene	2.0	Face
303.9076090000017	3	IDS	1.5000448999926448	Filled	red	Polygon	Face	2.0	Scene
314.4410796000011	3	EDS	n/a	Donut	red	Polygon	Face	n/a	Face
321.9999924000004	3	Stay	0.7811780000047293	Donut	red	Circle	Face	2.0	Scene
328.0515413999965	3	Stay	1.6012945999973454	Donut	red	Polygon	Face	1.0	Face
334.0896712999965	3	Stay	0.7206063000048744	Donut	red	Polygon	Face	1.0	Face
338.6410228999885	3	Stay	0.673021599999629	Donut	red	Circle	Face	2.0	Scene
349.1830267999904	3	IDS	0.968930499991984	Donut	blue	Circle	Scene	1.0	Scene
353.7386798999942	3	Stay	1.263978999995743	Donut	blue	Circle	Scene	2.0	Face
361.2708593999996	3	EDS	1.1829676000052132	Filled	red	Circle	Scene	2.0	Face
370.3107702999987	3	EDS	1.110795300002792	Donut	blue	Polygon	Scene	2.0	Face
