onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.024882500001695	3	Stay	1.1807497999980114	Donut	blue	Polygon	Scene	1.0	Scene
4.537830799992662	3	Stay	0.713828599997214	Donut	blue	Circle	Scene	2.0	Face
9.041879500000505	3	Stay	0.715212099996279	Donut	blue	Polygon	Scene	2.0	Face
13.546733399998631	3	EDS	0.9383592999947724	Filled	blue	Polygon	Face	1.0	Face
22.57775830000173	3	IDS	1.3861636999936309	Filled	red	Circle	Scene	1.0	Scene
27.090547500003595	3	Stay	1.251207900000736	Filled	red	Circle	Scene	2.0	Face
36.10301619999518	3	Stay	1.1502811000100337	Filled	red	Circle	Scene	1.0	Scene
45.10974299999362	3	Stay	1.2706013999995776	Filled	red	Circle	Scene	2.0	Face
49.62546140000632	3	Stay	0.8464394000038737	Filled	red	Circle	Scene	1.0	Scene
55.63072329999704	3	Stay	1.0932355999975698	Filled	red	Circle	Scene	2.0	Face
61.652735700001365	3	EDS	1.0307759999996051	Donut	blue	Polygon	Scene	2.0	Face
72.14956360000359	3	EDS	1.3770168999908492	Filled	red	Circle	Scene	1.0	Scene
78.16409590000693	3	Stay	1.306329500002903	Filled	red	Circle	Scene	2.0	Face
88.68523030000506	3	IDS	0.950361299997894	Filled	red	Polygon	Face	1.0	Face
93.18948010000167	3	IDS	2.098441599999205	Filled	red	Circle	Scene	2.0	Scene
97.7016248	3	Stay	1.236536900003557	Filled	blue	Circle	Scene	2.0	Face
105.23192689999996	3	Stay	1.44527919999382	Filled	red	Circle	Scene	1.0	Scene
115.75151260000712	3	EDS	1.091394000002765	Donut	red	Circle	Face	2.0	Scene
120.266764400003	3	Stay	2.329149299999699	Donut	red	Circle	Face	1.0	Face
124.79980890000296	3	IDS	0.8482797999895411	Donut	blue	Polygon	Scene	1.0	Scene
132.32043680000058	3	IDS	1.6444959999935236	Donut	red	Polygon	Face	1.0	Face
139.85374140000204	3	Stay	0.7045211000076961	Donut	red	Circle	Face	1.0	Face
145.88865370000713	3	EDS	1.7956002999999328	Filled	red	Circle	Scene	1.0	Face
159.40991109999598	3	EDS	1.139930599994841	Donut	red	Circle	Face	2.0	Scene
163.9394511999999	3	IDS	1.3631836999993538	Donut	blue	Polygon	Scene	1.0	Scene
174.46413490000126	3	Stay	0.7373634000105085	Donut	blue	Polygon	Scene	2.0	Face
179.0064948999934	3	IDS	1.2454276000062237	Donut	red	Polygon	Face	2.0	Scene
189.5409498999943	3	Stay	2.248069100009161	Donut	red	Circle	Face	1.0	Face
197.06338969999345	3	Stay	0.7909940000099596	Donut	red	Circle	Face	1.0	Face
206.1079337999981	3	Stay	1.1461974999983795	Donut	red	Polygon	Face	2.0	Scene
216.64185470000663	3	EDS	2.2314673000073526	Filled	red	Polygon	Face	1.0	Face
221.17218239999784	3	Stay	0.7013363000005484	Filled	red	Polygon	Face	2.0	Scene
225.70076849999896	3	IDS	1.4213986999966437	Filled	red	Circle	Scene	2.0	Face
239.24517059999928	3	IDS	0.711098799991305	Filled	red	Polygon	Face	1.0	Face
248.2756594999956	3	Stay	0.6650437000062084	Filled	red	Polygon	Face	2.0	Scene
254.3050039999944	3	Stay	0.5521189999999478	Filled	red	Polygon	Face	1.0	Face
263.3350650000066	3	Stay	0.6893644000083441	Filled	red	Polygon	Face	2.0	Scene
270.88140430000203	3	EDS	0.6442641000030562	Donut	red	Circle	Face	1.0	Face
275.41172629999346	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
287.44088660000125	3	Stay	0.8859990000055404	Filled	red	Polygon	Face	1.0	Face
293.470891799996	3	Stay	0.9558804999978748	Filled	red	Polygon	Face	1.0	Face
305.50804230000364	3	EDS	0.5877711000066483	Donut	red	Polygon	Face	1.0	Face
310.06947240000585	3	IDS	0.9597214000095846	Donut	blue	Circle	Scene	1.0	Scene
317.614891300007	3	IDS	1.6313356000027852	Donut	red	Polygon	Face	1.0	Face
323.66062359999336	3	Stay	0.769163099990692	Donut	red	Circle	Face	2.0	Scene
329.70774310000706	3	Stay	1.17354279999563	Donut	red	Circle	Face	1.0	Face
340.2686776000046	3	Stay	0.8305051000061212	Donut	red	Circle	Face	1.0	Face
344.81457659999427	3	EDS	0.8012794000096619	Filled	red	Polygon	Face	1.0	Face
355.360199200004	3	IDS	0.6907559999963269	Filled	blue	Circle	Scene	1.0	Scene
365.9206969999941	3	Stay	0.8468569999968167	Filled	blue	Circle	Scene	1.0	Scene
370.4666865000037	3	EDS	0.8511192000005394	Donut	red	Polygon	Face	1.0	Face
