onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003089324745815	3	Stay	0.9918413595005404	Filled	blue	Circle	Scene	2.0	Scene
4.550993428041694	3	Stay	0.6127465605095495	Filled	blue	Circle	Scene	1.0	Face
9.068157947564034	3	IDS	0.8187817473954055	Filled	red	Circle	Face	2.0	Face
13.58156683621928	3	Stay	0.5809499336755835	Filled	red	Circle	Face	1.0	Scene
18.11283991392702	3	EDS	1.5512093278812245	Donut	blue	Polygon	Face	2.0	Face
25.646460942632984	3	IDS	0.7937113794323523	Donut	blue	Circle	Scene	2.0	Scene
36.16792549431557	3	IDS	1.6796379811712543	Donut	red	Polygon	Face	2.0	Scene
45.17192878448986	3	Stay	1.0239960015169345	Donut	blue	Polygon	Face	2.0	Scene
51.18575599914765	3	EDS	0.7629512643907219	Filled	blue	Polygon	Scene	1.0	Face
61.68663788429694	3	Stay	1.038579026091611	Filled	blue	Polygon	Scene	1.0	Face
66.20912515325472	3	EDS	1.2082923508714885	Donut	red	Polygon	Face	2.0	Face
70.73362192694913	3	EDS	1.8080736921110656	Filled	blue	Circle	Scene	2.0	Scene
82.7598766964802	3	Stay	0.9934222725278232	Filled	blue	Circle	Scene	2.0	Scene
87.29657870912342	3	IDS	0.6466454038745724	Filled	red	Circle	Face	1.0	Scene
100.83074285587644	3	EDS	0.7857218016579282	Donut	blue	Polygon	Face	2.0	Face
106.86206950753694	3	Stay	0.5871285832836293	Donut	blue	Polygon	Face	2.0	Face
111.39672127360242	3	IDS	0.6534002141852397	Donut	blue	Circle	Scene	2.0	Scene
123.42811946413713	3	IDS	0.9462832824210636	Donut	blue	Polygon	Face	2.0	Face
127.94895588519285	3	Stay	0.4831957412825431	Donut	blue	Polygon	Face	1.0	Scene
132.46636645999388	3	IDS	2.1818688393977936	Donut	blue	Circle	Scene	2.0	Scene
145.99789938743925	3	IDS	1.1095860176428691	Donut	blue	Polygon	Face	1.0	Scene
150.52508608726205	3	IDS	0.8277119170816151	Donut	blue	Circle	Scene	2.0	Scene
162.54662442344124	3	IDS	0.7284149871265981	Donut	blue	Polygon	Face	2.0	Face
168.56341969966888	3	EDS	0.5716845256974921	Filled	red	Polygon	Face	1.0	Scene
180.6026342348487	3	EDS	0.7264135024161078	Donut	blue	Polygon	Face	1.0	Scene
185.12387165857945	3	EDS	0.7275411220325623	Filled	blue	Circle	Scene	1.0	Face
191.151627461426	3	Stay	0.7055822141992394	Filled	blue	Circle	Scene	1.0	Face
198.6777702709951	3	EDS	1.0982880071969705	Donut	blue	Polygon	Face	1.0	Scene
209.20163313962985	3	EDS	0.5715526760322973	Filled	red	Polygon	Face	2.0	Face
215.24460972170343	3	EDS	1.0091630720708054	Donut	red	Polygon	Face	2.0	Face
224.2898983249616	3	EDS	0.7824602060718462	Filled	blue	Circle	Scene	2.0	Scene
231.8239145819097	3	EDS	1.3164636309666091	Donut	red	Circle	Scene	2.0	Scene
237.87403606969747	3	IDS	0.9181518202822192	Donut	blue	Polygon	Face	1.0	Scene
243.9156672075333	3	Stay	0.5829356990579981	Donut	blue	Polygon	Face	2.0	Face
254.4711165775661	3	Stay	1.751429975614883	Donut	blue	Polygon	Face	1.0	Scene
263.51796331690275	3	EDS	1.3944509567227217	Filled	red	Circle	Face	2.0	Face
268.05818067962537	3	IDS	0.7135916817060206	Filled	blue	Circle	Scene	2.0	Scene
277.0638729931379	3	IDS	0.5311771578562912	Filled	red	Circle	Face	2.0	Face
281.6201291806064	3	EDS	0.9013270302093588	Donut	blue	Polygon	Face	2.0	Face
287.6646494626766	3	Stay	0.5034476607979741	Donut	blue	Polygon	Face	1.0	Scene
299.69575411925325	3	EDS	0.5442254648951348	Filled	red	Polygon	Face	2.0	Face
304.22565640934044	3	EDS	1.1870129020244349	Donut	red	Circle	Scene	2.0	Scene
314.7586961445341	3	IDS	0.5575814211915713	Donut	red	Polygon	Face	1.0	Scene
322.30972486079554	3	Stay	1.2820797347230837	Donut	blue	Polygon	Face	1.0	Scene
328.35482002035127	3	EDS	0.9333257624239196	Filled	blue	Polygon	Scene	2.0	Scene
334.40666261172737	3	IDS	0.5379217024601529	Filled	red	Polygon	Face	2.0	Face
338.9607655750878	3	IDS	0.8409180587914307	Filled	blue	Polygon	Scene	1.0	Face
349.5235927531903	3	Stay	0.8425028214405756	Filled	blue	Polygon	Scene	2.0	Scene
354.07239734812174	3	EDS	0.8983118107134942	Donut	red	Polygon	Face	1.0	Scene
361.6217229257163	3	EDS	0.7351447748078499	Filled	blue	Polygon	Scene	1.0	Face
370.65471582382446	3	Stay	0.7099637300998438	Filled	blue	Polygon	Scene	2.0	Scene
