onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0237258937268052	3	Stay	2.225089944928186	Donut	red	Polygon	Face	1.0	Scene
4.556169107730965	3	Stay	1.6286575869016815	Donut	red	Polygon	Face	2.0	Scene
9.066327150940197	3	Stay	1.9919648657378275	Donut	red	Circle	Face	1.0	Face
13.577798558661016	3	IDS	1.5753424965078011	Donut	blue	Polygon	Scene	1.0	Scene
18.11193528777221	3	IDS	1.6656646942719815	Donut	red	Circle	Face	2.0	Scene
25.62687777593965	3	Stay	1.1806427914998494	Donut	red	Polygon	Face	1.0	Face
31.63335701925098	3	IDS	1.1506532336061357	Donut	blue	Polygon	Scene	1.0	Scene
37.65028735864325	3	Stay	1.836240710777929	Donut	blue	Polygon	Scene	1.0	Scene
49.68330978110316	3	IDS	1.6216932905954309	Donut	red	Polygon	Face	2.0	Scene
54.226602206821546	3	IDS	2.42506813039654	Donut	blue	Circle	Scene	2.0	Face
63.26009107576101	3	Stay	n/a	Donut	blue	Polygon	Scene	n/a	Scene
73.77033349001431	3	Stay	2.007313329173485	Donut	blue	Polygon	Scene	2.0	Face
81.30718196067028	3	IDS	1.1457350141135976	Donut	red	Circle	Face	2.0	Scene
85.83025069095311	3	EDS	n/a	Filled	red	Polygon	Face	n/a	Scene
94.85447382816344	3	IDS	1.7374310475715902	Filled	blue	Circle	Scene	2.0	Face
99.37168952115464	3	Stay	1.017504254647065	Filled	red	Circle	Scene	2.0	Face
103.89726788754344	3	EDS	1.7544701389269903	Donut	red	Polygon	Face	1.0	Face
112.91484849312108	3	Stay	1.7674607057415417	Donut	red	Circle	Face	1.0	Face
118.95501774840524	3	IDS	1.1887757704243995	Donut	blue	Circle	Scene	2.0	Face
127.96642226882976	3	IDS	1.226971129392041	Donut	red	Polygon	Face	1.0	Face
134.01184145311709	3	Stay	1.0350832561962306	Donut	red	Circle	Face	1.0	Face
138.52514143369626	3	Stay	0.933409791206941	Donut	red	Polygon	Face	1.0	Face
150.56043609860353	3	Stay	0.8713114557031076	Donut	red	Circle	Face	1.0	Face
156.60048376981285	3	EDS	n/a	Filled	blue	Polygon	Face	n/a	Scene
165.62122524008737	3	IDS	1.15810964058619	Filled	blue	Circle	Scene	2.0	Face
171.65320473440806	3	IDS	0.9794526150799356	Filled	red	Polygon	Face	1.0	Face
176.199648079928	3	Stay	0.9073089983430692	Filled	blue	Polygon	Face	2.0	Scene
188.2551577785925	3	Stay	0.940281375660561	Filled	red	Polygon	Face	2.0	Scene
192.79318166873415	3	IDS	1.3094551654940003	Filled	red	Circle	Scene	1.0	Scene
198.83795154924155	3	IDS	0.7901459168933798	Filled	blue	Polygon	Face	1.0	Face
206.36620829370804	3	Stay	0.8987320290470961	Filled	blue	Polygon	Face	1.0	Face
212.3941613988427	3	IDS	1.2755899954645429	Filled	red	Circle	Scene	1.0	Scene
216.9312257694255	3	EDS	1.23255276796408	Donut	red	Circle	Face	2.0	Scene
230.4662328350824	3	Stay	1.005469999392517	Donut	red	Circle	Face	2.0	Scene
237.9975131408719	3	Stay	0.766728314163629	Donut	red	Polygon	Face	1.0	Face
245.52852268956485	3	IDS	1.0701960262085777	Donut	blue	Circle	Scene	2.0	Face
253.0434773682209	3	Stay	1.1071062513219658	Donut	blue	Circle	Scene	2.0	Face
263.5800095278537	3	Stay	0.8909500077716075	Donut	blue	Circle	Scene	1.0	Scene
272.63728395974607	3	Stay	1.2365932724496815	Donut	blue	Polygon	Scene	2.0	Face
281.6821690082725	3	Stay	0.8399010645807721	Donut	blue	Polygon	Scene	1.0	Scene
289.2463097313885	3	IDS	0.9581086781690829	Donut	red	Polygon	Face	2.0	Scene
301.31047820390086	3	Stay	1.463538737676572	Donut	red	Circle	Face	1.0	Face
305.86619979245006	3	Stay	0.7046001440612599	Donut	red	Circle	Face	2.0	Scene
310.41521853854647	3	Stay	1.9584355756815055	Donut	red	Circle	Face	2.0	Scene
320.97492224557215	3	IDS	1.5128553486429157	Donut	blue	Polygon	Scene	1.0	Scene
325.50662344391463	3	Stay	1.1336096510349307	Donut	blue	Polygon	Scene	2.0	Face
333.0392803122231	3	IDS	0.6835266434063669	Donut	red	Circle	Face	1.0	Face
343.5932374883268	3	Stay	0.7856165097618941	Donut	red	Circle	Face	1.0	Face
348.1363377534726	3	IDS	0.7603696925216354	Donut	blue	Polygon	Scene	1.0	Scene
360.2013345374144	3	IDS	0.7749848020030186	Donut	red	Polygon	Face	1.0	Face
366.2514884422999	3	Stay	1.003832624614006	Donut	red	Polygon	Face	1.0	Face
