onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0228975000209175	3	Stay	1.6371493999904487	Donut	blue	Circle	Scene	1.0	Face
4.539768200018443	3	IDS	1.4033840000047348	Donut	blue	Polygon	Face	2.0	Face
9.055790300015358	3	Stay	0.7049645999795757	Donut	blue	Polygon	Face	2.0	Face
13.573061100003542	3	Stay	1.7205440000107046	Donut	red	Polygon	Face	1.0	Scene
18.09138310002163	3	Stay	1.1189588000124786	Donut	blue	Polygon	Face	2.0	Face
25.60771190002561	3	EDS	0.6373941000201739	Filled	blue	Circle	Scene	1.0	Face
30.12470470002154	3	Stay	1.0694584000157192	Filled	blue	Polygon	Scene	2.0	Scene
34.64150460000383	3	IDS	0.6023420999990776	Filled	red	Polygon	Face	1.0	Scene
40.660924600000726	3	Stay	0.4835740999842528	Filled	red	Polygon	Face	1.0	Scene
51.17861970001832	3	IDS	0.6824798999878112	Filled	blue	Circle	Scene	1.0	Face
58.69451400000253	3	EDS	1.267196500004502	Donut	blue	Circle	Scene	2.0	Scene
66.21352930000285	3	IDS	0.5976788999978453	Donut	blue	Polygon	Face	1.0	Scene
75.22922490001656	3	IDS	1.1990139999834355	Donut	blue	Circle	Scene	2.0	Scene
81.24722280001151	3	Stay	1.3127567000046838	Donut	red	Circle	Scene	1.0	Face
85.76316490001045	3	Stay	1.414898599992739	Donut	blue	Circle	Scene	1.0	Face
96.28059660000145	3	IDS	1.5307758999988437	Donut	red	Polygon	Face	1.0	Scene
100.79633560002549	3	IDS	1.7317484999948651	Donut	blue	Circle	Scene	2.0	Scene
111.3150147999986	3	EDS	1.0461573000065982	Filled	blue	Circle	Scene	2.0	Scene
115.83377360002488	3	IDS	0.9439433000225108	Filled	red	Circle	Face	1.0	Scene
129.35256369999843	3	EDS	2.2084725000022445	Donut	blue	Polygon	Face	1.0	Scene
135.3671769000066	3	Stay	2.428084199986188	Donut	blue	Polygon	Face	2.0	Face
145.88540400000056	3	IDS	2.042309999989812	Donut	red	Circle	Scene	1.0	Face
154.90139770001406	3	IDS	1.2270296999777202	Donut	red	Polygon	Face	1.0	Scene
165.4219454000122	3	Stay	0.7230342999973801	Donut	red	Polygon	Face	1.0	Scene
169.95155820000218	3	EDS	0.8104135000030509	Filled	blue	Circle	Scene	2.0	Scene
174.46935280002072	3	IDS	0.5764805999933742	Filled	red	Circle	Face	1.0	Scene
183.49117310001748	3	IDS	1.35422110001673	Filled	blue	Circle	Scene	1.0	Face
191.02147260002675	3	IDS	0.6234734999889042	Filled	red	Polygon	Face	1.0	Scene
200.05402560002403	3	Stay	0.540908800001489	Filled	red	Polygon	Face	1.0	Scene
204.58879870001687	3	IDS	0.9890392999805044	Filled	blue	Polygon	Scene	2.0	Scene
212.1234936000256	3	EDS	1.520965600007912	Donut	red	Circle	Scene	1.0	Face
218.1585378000164	3	IDS	0.6703548000077717	Donut	red	Polygon	Face	1.0	Scene
224.20161720001488	3	Stay	1.0261767000192776	Donut	red	Polygon	Face	2.0	Face
234.7296199000266	3	Stay	0.6983374000119511	Donut	red	Polygon	Face	1.0	Scene
239.2664564000152	3	IDS	1.544364300003508	Donut	red	Circle	Scene	1.0	Face
248.29246010002683	3	IDS	1.9854830999975093	Donut	red	Polygon	Face	1.0	Scene
252.8299491000071	3	EDS	0.6312633999914397	Filled	red	Polygon	Face	2.0	Face
264.8615300000238	3	EDS	0.9992426999961026	Donut	red	Polygon	Face	2.0	Face
270.896197300026	3	Stay	0.5646613000135403	Donut	red	Polygon	Face	2.0	Face
276.9303112000053	3	EDS	0.5807221000140999	Filled	blue	Circle	Scene	2.0	Scene
287.46515670002555	3	IDS	0.5131784000259358	Filled	red	Circle	Face	2.0	Face
291.9987633000128	3	Stay	0.5290837000065949	Filled	red	Polygon	Face	1.0	Scene
296.53288620000234	3	IDS	0.6952391999948304	Filled	blue	Polygon	Scene	1.0	Face
307.0661005000002	3	IDS	0.5288682999962475	Filled	red	Circle	Face	1.0	Scene
313.0983371000038	3	EDS	0.8794581000111066	Donut	red	Circle	Scene	1.0	Face
326.63414150002063	3	IDS	0.6102333999879193	Donut	red	Polygon	Face	2.0	Face
332.6636154000007	3	EDS	0.4646840999776032	Filled	red	Circle	Face	2.0	Face
346.2012265000085	3	IDS	0.5261525999812875	Filled	blue	Circle	Scene	2.0	Scene
350.73399030001025	3	EDS	0.6107126999995671	Donut	blue	Polygon	Face	2.0	Face
355.2689137000125	3	Stay	0.5424047999840695	Donut	blue	Polygon	Face	1.0	Scene
367.30121230002266	3	IDS	0.6763569000177085	Donut	blue	Circle	Scene	1.0	Face
