onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002851931203622	3	Stay	1.1995399055595044	Filled	red	Polygon	Face	2.0	Scene
4.5146924181026415	3	Stay	0.8276156764477491	Filled	red	Polygon	Face	1.0	Face
9.01885258051334	3	Stay	0.7172234829922672	Filled	blue	Polygon	Face	2.0	Scene
13.53089902238571	3	Stay	1.2941107781371102	Filled	blue	Polygon	Face	2.0	Scene
22.531123583903536	3	IDS	0.7104218355962075	Filled	red	Circle	Scene	1.0	Scene
27.032778602238974	3	Stay	0.8685696009197272	Filled	blue	Circle	Scene	1.0	Scene
36.0778054309194	3	EDS	1.3669376803445632	Donut	blue	Polygon	Scene	1.0	Scene
45.09591407122207	3	EDS	2.225193491816753	Filled	blue	Circle	Scene	1.0	Scene
49.628496663324775	3	Stay	0.9324153258639852	Filled	red	Circle	Scene	2.0	Face
55.62975356620154	3	IDS	1.608005104615586	Filled	blue	Polygon	Face	2.0	Scene
61.657901389262406	3	Stay	1.3446015091903971	Filled	blue	Polygon	Face	1.0	Face
72.16888148477301	3	Stay	0.9265286062436644	Filled	blue	Polygon	Face	1.0	Face
78.19614132746938	3	EDS	1.5297200744680597	Donut	blue	Circle	Scene	2.0	Face
88.72985410559342	3	Stay	1.1883243412594309	Donut	blue	Circle	Scene	2.0	Face
93.2418540311628	3	EDS	1.2814548121241387	Filled	blue	Circle	Scene	1.0	Scene
97.7449180125841	3	Stay	1.2199503013107458	Filled	blue	Circle	Scene	2.0	Face
105.26357105415082	3	Stay	2.0102217192179523	Filled	blue	Circle	Scene	2.0	Face
115.80589865345974	3	EDS	1.5830669071292505	Donut	blue	Polygon	Scene	2.0	Face
120.32974580279551	3	Stay	1.587246317678364	Donut	blue	Polygon	Scene	2.0	Face
124.86988777699298	3	EDS	1.2314013344002888	Filled	blue	Circle	Scene	1.0	Scene
132.38906565087382	3	EDS	1.2733689937158488	Donut	blue	Circle	Scene	1.0	Scene
139.93075004187995	3	Stay	2.0315165665524546	Donut	blue	Polygon	Scene	2.0	Face
145.9670770367957	3	Stay	1.329193060664693	Donut	blue	Polygon	Scene	2.0	Face
159.4986385156517	3	EDS	2.28200787503738	Filled	blue	Polygon	Face	1.0	Scene
164.0340788133908	3	Stay	1.6351584409712814	Filled	blue	Polygon	Face	2.0	Scene
174.5598167706339	3	EDS	1.1712015260127373	Donut	blue	Circle	Scene	2.0	Face
179.0945667021442	3	Stay	1.3015152127481997	Donut	blue	Polygon	Scene	2.0	Face
189.63331254536757	3	IDS	0.9531381829583552	Donut	red	Polygon	Face	1.0	Face
197.1704466785013	3	Stay	0.8123766114586033	Donut	red	Polygon	Face	2.0	Scene
206.1889393189922	3	EDS	1.061925724032335	Filled	blue	Polygon	Face	1.0	Face
216.7148729655601	3	EDS	1.240564406500198	Donut	red	Polygon	Face	2.0	Face
221.25240232696527	3	EDS	1.547762950300239	Filled	red	Circle	Scene	1.0	Scene
225.7831903518236	3	Stay	1.7186824912205338	Filled	red	Circle	Scene	1.0	Scene
239.324032637116	3	IDS	2.18657629028894	Filled	blue	Polygon	Face	2.0	Scene
248.361338399438	3	Stay	2.2241633960802574	Filled	red	Polygon	Face	2.0	Scene
254.40818738439705	3	Stay	1.2299984665587544	Filled	red	Polygon	Face	2.0	Scene
263.4436527047073	3	Stay	0.8703789250866976	Filled	red	Polygon	Face	1.0	Face
270.98819576375536	3	Stay	0.783586542471312	Filled	red	Polygon	Face	1.0	Face
275.53912791857147	3	Stay	0.6866478291631211	Filled	red	Polygon	Face	1.0	Face
287.5762954151724	3	Stay	0.8114674581447616	Filled	blue	Polygon	Face	2.0	Scene
293.6167273945175	3	EDS	1.1585391439439263	Donut	red	Circle	Face	1.0	Face
305.69528574810835	3	EDS	1.3978347779193427	Filled	red	Polygon	Face	2.0	Scene
310.2429957660497	3	EDS	1.3159978262265213	Donut	blue	Circle	Scene	2.0	Face
317.7905161899107	3	EDS	1.4365414832427632	Filled	red	Polygon	Face	2.0	Scene
323.8377921625506	3	EDS	1.6702788989932742	Donut	blue	Polygon	Scene	2.0	Face
329.90173541137483	3	EDS	2.183137291111052	Filled	red	Circle	Scene	2.0	Face
340.44965780034545	3	Stay	1.5344981017988175	Filled	red	Circle	Scene	2.0	Face
344.98184901382774	3	Stay	1.817019260342932	Filled	red	Circle	Scene	1.0	Scene
355.54077684169164	3	EDS	1.7104131739470176	Donut	red	Circle	Face	2.0	Scene
366.0839436594397	3	EDS	1.548590299062198	Filled	red	Circle	Scene	2.0	Face
370.6360457797417	3	Stay	1.7947613649012055	Filled	blue	Circle	Scene	1.0	Scene
