onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.024127300013788	3	Stay	1.3876564000092912	Donut	red	Polygon	Face	1.0	Scene
4.5251669000135735	3	Stay	0.6627122999925632	Donut	red	Polygon	Face	1.0	Scene
9.033992500015303	3	Stay	1.2891689999960363	Donut	red	Polygon	Face	2.0	Scene
13.55954990000464	3	EDS	0.6224423999956343	Filled	blue	Circle	Scene	2.0	Scene
18.06657130000531	3	Stay	1.0863034999929368	Filled	blue	Polygon	Scene	1.0	Face
25.57590389999677	3	Stay	1.1236332000116818	Filled	blue	Polygon	Scene	2.0	Face
30.07523030001903	3	EDS	1.2913986000057776	Donut	red	Polygon	Face	1.0	Scene
34.58328600000823	3	Stay	1.8581738999928348	Donut	blue	Polygon	Face	1.0	Scene
40.59499300000607	3	Stay	0.7240512999997009	Donut	blue	Polygon	Face	2.0	Face
51.118447000015294	3	IDS	1.1780435999971814	Donut	blue	Circle	Scene	1.0	Face
58.646920300001504	3	Stay	0.5308659999864176	Donut	blue	Circle	Scene	2.0	Scene
66.17236630001571	3	IDS	1.5126532999856863	Donut	blue	Polygon	Face	1.0	Scene
75.17524850001791	3	IDS	0.8293642000062391	Donut	blue	Circle	Scene	1.0	Face
81.17561619999469	3	IDS	1.0459018999827094	Donut	blue	Polygon	Face	2.0	Face
85.68525730000692	3	Stay	0.5602744999923743	Donut	blue	Polygon	Face	2.0	Face
96.1837132000073	3	EDS	0.6268617000023369	Filled	red	Circle	Face	2.0	Face
100.6906561999931	3	Stay	0.5163245999719948	Filled	red	Polygon	Face	2.0	Face
111.2145309000043	3	Stay	0.8510472999769263	Filled	red	Polygon	Face	1.0	Scene
115.74406050000108	3	IDS	0.7064603999897372	Filled	blue	Polygon	Scene	1.0	Face
129.28702030002023	3	IDS	0.8149705999821891	Filled	red	Circle	Face	2.0	Face
135.31454350001877	3	EDS	1.5140236000006553	Donut	blue	Polygon	Face	1.0	Scene
145.8240340000193	3	EDS	0.5772404999879654	Filled	red	Circle	Face	2.0	Face
154.85664169999652	3	Stay	0.6104891000140924	Filled	red	Polygon	Face	1.0	Scene
165.39057230000617	3	EDS	1.5308770000119694	Donut	red	Circle	Scene	2.0	Scene
169.91256480000447	3	EDS	1.240983600000618	Filled	blue	Circle	Scene	2.0	Scene
174.46730760001807	3	Stay	0.6331952999753412	Filled	blue	Circle	Scene	1.0	Face
183.49631250000675	3	Stay	0.6392919999780133	Filled	blue	Polygon	Scene	2.0	Scene
191.030056699994	3	Stay	0.6602882999868598	Filled	blue	Polygon	Scene	1.0	Face
200.04353970001105	3	IDS	0.6471871999965515	Filled	red	Circle	Face	1.0	Scene
204.5800825000042	3	Stay	0.923282100004144	Filled	red	Polygon	Face	2.0	Face
212.11287740000992	3	Stay	0.7639040999929421	Filled	red	Circle	Face	2.0	Face
218.1405651000096	3	IDS	1.8951122999715155	Filled	blue	Circle	Scene	1.0	Face
224.16436710002012	3	IDS	0.6412752999749499	Filled	red	Circle	Face	1.0	Scene
234.6904309999954	3	EDS	1.249093599995831	Donut	blue	Polygon	Face	1.0	Scene
239.21854260002144	3	IDS	0.6164575000002515	Donut	blue	Circle	Scene	2.0	Scene
248.2444276000024	3	Stay	0.8350675000110641	Donut	blue	Circle	Scene	2.0	Scene
252.7683492999932	3	IDS	0.7796114000084344	Donut	blue	Polygon	Face	1.0	Face
264.79050380000257	3	IDS	1.7368830999766942	Donut	red	Circle	Scene	2.0	Scene
270.83236250001937	3	Stay	0.6247395000245888	Donut	red	Circle	Scene	1.0	Face
276.8701362000138	3	EDS	1.3266135999874678	Filled	blue	Polygon	Scene	1.0	Face
287.39585349999834	3	EDS	1.146393100003479	Donut	blue	Polygon	Face	1.0	Scene
291.9345627000148	3	Stay	0.6329254999873228	Donut	blue	Polygon	Face	2.0	Face
296.46838130001566	3	IDS	0.9530527000024448	Donut	blue	Circle	Scene	2.0	Scene
307.0211109000084	3	Stay	0.7093231999897398	Donut	blue	Circle	Scene	1.0	Face
313.0455974999932	3	Stay	0.5874244999722578	Donut	blue	Circle	Scene	2.0	Scene
326.61360340000834	3	IDS	0.8111083999974653	Donut	red	Polygon	Face	2.0	Face
332.6542130000016	3	Stay	0.7486031999869738	Donut	blue	Polygon	Face	1.0	Scene
346.19767200000933	3	IDS	0.6396887000009883	Donut	blue	Circle	Scene	2.0	Scene
350.75560020000563	3	EDS	0.6573795999865979	Filled	red	Circle	Face	2.0	Face
355.311967799993	3	IDS	0.9063206000137144	Filled	blue	Circle	Scene	2.0	Scene
367.3621202000068	3	EDS	0.8445559999963734	Donut	blue	Circle	Scene	2.0	Scene
