onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0017888000002129	3	Stay	1.2684221999952572	Filled	blue	Polygon	Scene	2.0	Scene
4.5546941999928094	3	IDS	0.5173145000007935	Filled	red	Polygon	Face	2.0	Face
9.076786899997389	3	IDS	0.7778578999859747	Filled	blue	Polygon	Scene	2.0	Scene
13.585269799979873	3	IDS	1.2237738000112586	Filled	red	Circle	Face	2.0	Face
18.145367899996927	3	EDS	1.0799948999774642	Donut	red	Polygon	Face	1.0	Face
25.65671339997789	3	Stay	2.2046094999823254	Donut	red	Polygon	Face	1.0	Scene
34.66792589999386	3	Stay	2.355312700005016	Donut	red	Polygon	Face	2.0	Face
42.17972339998232	3	Stay	0.9728198999946472	Donut	red	Polygon	Face	2.0	Face
51.199243299983216	3	IDS	0.6345934999990277	Donut	red	Circle	Scene	2.0	Scene
55.71350889999303	3	EDS	1.1248096000053922	Filled	red	Polygon	Face	1.0	Scene
64.72355819999939	3	IDS	0.6913543000118807	Filled	blue	Circle	Scene	2.0	Scene
73.73932819999754	3	EDS	1.8004193000087982	Donut	blue	Circle	Scene	2.0	Scene
79.7379492999753	3	EDS	0.6102983000164386	Filled	blue	Circle	Scene	2.0	Scene
85.74683899999945	3	Stay	0.5954300000157673	Filled	blue	Polygon	Scene	2.0	Scene
99.24901459997636	3	IDS	0.6512583000003361	Filled	red	Polygon	Face	1.0	Scene
103.77187889997732	3	IDS	0.6798101999738719	Filled	blue	Polygon	Scene	1.0	Face
109.78884599998128	3	Stay	0.4981069999921601	Filled	blue	Polygon	Scene	2.0	Scene
115.82186639998692	3	EDS	1.3824572999728844	Donut	red	Circle	Scene	1.0	Face
124.8607819999743	3	EDS	0.6401604999846313	Filled	red	Circle	Face	2.0	Face
129.37298859999282	3	Stay	0.4931887999991886	Filled	red	Circle	Face	2.0	Face
138.3859811000002	3	EDS	1.3532891000213567	Donut	red	Circle	Scene	2.0	Scene
144.40926789998775	3	Stay	1.0388572000083514	Donut	red	Circle	Scene	2.0	Scene
154.93306789998312	3	Stay	0.7728552000189666	Donut	blue	Circle	Scene	1.0	Face
159.48240689997328	3	Stay	0.7142202999966685	Donut	red	Circle	Scene	2.0	Scene
170.01319429997238	3	EDS	0.9789323000004516	Filled	red	Polygon	Face	2.0	Face
174.54619019999518	3	Stay	0.5466314999794122	Filled	red	Polygon	Face	1.0	Scene
183.5688239999872	3	Stay	0.6425218000076711	Filled	red	Polygon	Face	1.0	Scene
189.59246149999672	3	IDS	0.8674828000075648	Filled	blue	Circle	Scene	1.0	Face
194.1262795999937	3	Stay	2.179307799990056	Filled	blue	Circle	Scene	1.0	Face
207.64824739997857	3	IDS	0.5641506999963894	Filled	red	Circle	Face	2.0	Face
215.184693999996	3	Stay	0.6031064999988303	Filled	red	Circle	Face	1.0	Scene
222.7018128999916	3	Stay	0.6618608999997377	Filled	red	Circle	Face	1.0	Scene
233.22307949999228	3	Stay	0.4839088000007905	Filled	red	Polygon	Face	2.0	Face
239.2529959999956	3	Stay	0.6120861000090372	Filled	red	Polygon	Face	1.0	Scene
243.790818599984	3	IDS	0.8256137000280432	Filled	blue	Circle	Scene	1.0	Face
255.81784419997712	3	Stay	0.6485946000029799	Filled	blue	Circle	Scene	2.0	Scene
260.35006789999903	3	IDS	0.6925793999980671	Filled	red	Circle	Face	1.0	Scene
264.86555629997747	3	EDS	1.4635734000185043	Donut	blue	Polygon	Face	1.0	Scene
270.8957581999712	3	IDS	0.5719797999772709	Donut	red	Circle	Scene	2.0	Face
284.4598837999802	3	IDS	1.160539600008633	Donut	red	Polygon	Face	2.0	Face
288.99931609997293	3	IDS	0.8055943000072148	Donut	red	Circle	Scene	1.0	Face
293.56224549998296	3	IDS	1.0084323000046425	Donut	blue	Polygon	Face	2.0	Face
307.12308909997233	3	IDS	0.8701645999972243	Donut	red	Circle	Scene	1.0	Face
316.1654819999821	3	EDS	0.6480746000015642	Filled	red	Circle	Face	1.0	Scene
322.2139676999941	3	IDS	1.0601243000128306	Filled	blue	Circle	Scene	2.0	Scene
331.2532974999922	3	EDS	1.3673206999956165	Donut	red	Circle	Scene	1.0	Face
335.8072231999831	3	Stay	0.9823286999890116	Donut	red	Circle	Scene	2.0	Scene
347.8653083999816	3	EDS	0.5904292000050191	Filled	blue	Polygon	Scene	2.0	Scene
352.41000219999114	3	IDS	0.4776752000034321	Filled	red	Circle	Face	2.0	Face
359.94612969999434	3	Stay	0.6904906999843661	Filled	red	Circle	Face	1.0	Scene
367.4978385999856	3	IDS	0.7453536999819335	Filled	blue	Circle	Scene	2.0	Scene
