filename	acq_time	operator	randstr
anat/sub-10063_T1w.nii.gz	2021-11-08T13:19:16	n/a	8239c12d
fmap/sub-10063_dir-pe0_run-001_epi.nii.gz	2021-11-08T13:26:05	n/a	47958ac2
fmap/sub-10063_dir-pe1_run-001_epi.nii.gz	2021-11-08T13:27:00	n/a	71587dd8
func/sub-10063_task-ThalHi_run-001_bold.nii.gz	2021-11-08T13:29:36	n/a	d1668e72
func/sub-10063_task-ThalHi_run-002_bold.nii.gz	2021-11-08T13:37:21	n/a	8aca1a3b
func/sub-10063_task-ThalHi_run-003_bold.nii.gz	2021-11-08T13:44:59	n/a	42e8a83a
func/sub-10063_task-ThalHi_run-004_bold.nii.gz	2021-11-08T13:52:19	n/a	14936d8f
fmap/sub-10063_dir-pe0_run-002_epi.nii.gz	2021-11-08T13:59:30	n/a	34c0808f
fmap/sub-10063_dir-pe1_run-002_epi.nii.gz	2021-11-08T14:00:13	n/a	1cc52193
func/sub-10063_task-ThalHi_run-005_bold.nii.gz	2021-11-08T14:00:47	n/a	42f5ba7c
func/sub-10063_task-ThalHi_run-006_bold.nii.gz	2021-11-08T14:08:03	n/a	2b76e914
func/sub-10063_task-ThalHi_run-007_bold.nii.gz	2021-11-08T14:15:17	n/a	bc64925e
func/sub-10063_task-ThalHi_run-008_bold.nii.gz	2021-11-08T14:22:32	n/a	b79fa95d
