onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0237323999754153	3	Stay	0.988781900028698	Donut	blue	Circle	Scene	2.0	Face
4.542406799970196	3	Stay	0.971181600005366	Donut	blue	Circle	Scene	2.0	Face
9.057571400015153	3	Stay	1.0232670999830589	Donut	blue	Polygon	Scene	2.0	Face
13.5753498999984	3	Stay	0.95499270001892	Donut	blue	Circle	Scene	2.0	Face
18.091970900015443	3	Stay	0.8552739999722689	Donut	blue	Polygon	Scene	2.0	Face
25.63685010001064	3	EDS	1.4102231999859214	Filled	blue	Polygon	Face	2.0	Scene
30.14447060000384	3	Stay	0.8358527999953367	Filled	blue	Polygon	Face	1.0	Face
34.661678300006315	3	IDS	1.6856541000306606	Filled	red	Circle	Scene	1.0	Scene
40.678698799980346	3	EDS	1.4018056000350043	Donut	red	Polygon	Face	2.0	Scene
51.19683719996829	3	Stay	1.5673007000004873	Donut	red	Circle	Face	2.0	Scene
58.71326420002151	3	IDS	n/a	Donut	blue	Polygon	Scene	n/a	Face
66.23128940002061	3	EDS	0.9331235999707131	Filled	blue	Circle	Scene	1.0	Scene
75.24718880001457	3	IDS	1.2331118999863977	Filled	blue	Polygon	Face	2.0	Scene
81.26447059999919	3	EDS	1.366345500049647	Donut	red	Circle	Face	1.0	Face
85.78224369999953	3	Stay	0.7485174999455921	Donut	red	Polygon	Face	1.0	Face
96.29857139999513	3	Stay	1.0653681999538094	Donut	red	Polygon	Face	2.0	Scene
100.8163821999915	3	Stay	0.8480034999665804	Donut	red	Circle	Face	1.0	Face
111.33350359997712	3	IDS	0.9471076999907382	Donut	blue	Polygon	Scene	2.0	Face
115.85310589999426	3	Stay	0.926518899970688	Donut	blue	Circle	Scene	1.0	Scene
129.36834460002137	3	Stay	0.9457997999852524	Donut	blue	Polygon	Scene	1.0	Scene
135.38622879999457	3	EDS	1.0111396000138484	Filled	blue	Circle	Scene	1.0	Scene
145.90434730000558	3	EDS	1.0926733000087552	Donut	red	Polygon	Face	2.0	Scene
154.9199958000099	3	Stay	1.527324500028044	Donut	red	Polygon	Face	2.0	Scene
165.437911999994	3	EDS	1.0431781000224871	Filled	blue	Circle	Scene	1.0	Scene
169.9543385999859	3	EDS	1.6255020999815315	Donut	red	Circle	Face	2.0	Scene
174.4719776000129	3	Stay	0.8088170000119135	Donut	red	Polygon	Face	1.0	Face
183.48941330000525	3	Stay	0.84120600001188	Donut	red	Polygon	Face	2.0	Scene
191.0229071999784	3	IDS	0.8410954999853857	Donut	blue	Circle	Scene	2.0	Face
200.058563700004	3	Stay	0.9720469000167212	Donut	blue	Polygon	Scene	1.0	Scene
204.59142999997133	3	Stay	0.8556178999715485	Donut	blue	Circle	Scene	1.0	Scene
212.12552220001817	3	IDS	1.071392600017134	Donut	red	Polygon	Face	1.0	Face
218.1595348999836	3	Stay	0.6875552000128664	Donut	red	Circle	Face	1.0	Face
224.19433229998685	3	EDS	1.7025556999724358	Filled	blue	Polygon	Face	2.0	Scene
234.72821650002152	3	IDS	1.0359532000147738	Filled	blue	Circle	Scene	1.0	Scene
239.2597725000232	3	Stay	1.4219658999936655	Filled	red	Circle	Scene	2.0	Scene
248.2955328999669	3	Stay	0.9016155999852344	Filled	red	Circle	Scene	1.0	Scene
252.8295221999869	3	IDS	1.6512807999970391	Filled	blue	Polygon	Face	1.0	Face
264.86520920001203	3	IDS	1.7324936999939382	Filled	blue	Circle	Scene	2.0	Face
270.89857810002286	3	Stay	1.098496399994474	Filled	blue	Circle	Scene	1.0	Scene
276.9321362000192	3	EDS	1.0479795999708583	Donut	red	Circle	Face	2.0	Scene
287.46564299997414	3	EDS	1.5312942000455223	Filled	red	Circle	Scene	2.0	Face
291.9991360999993	3	Stay	1.630761300039012	Filled	blue	Circle	Scene	1.0	Scene
296.53241869999334	3	IDS	0.8814719999791123	Filled	blue	Polygon	Face	1.0	Face
307.0681421000045	3	Stay	0.962777599983383	Filled	red	Polygon	Face	2.0	Scene
313.1010281000053	3	IDS	1.0797582999803126	Filled	red	Circle	Scene	2.0	Face
326.6363485999754	3	Stay	0.9277213999885134	Filled	red	Circle	Scene	2.0	Face
332.6682777000242	3	IDS	1.3456567999674007	Filled	blue	Polygon	Face	1.0	Face
346.20314930001035	3	EDS	2.076899299980141	Donut	blue	Polygon	Scene	2.0	Face
350.7366032999708	3	Stay	1.1441107999999076	Donut	blue	Polygon	Scene	1.0	Scene
355.27045150002226	3	Stay	1.293453700025566	Donut	blue	Circle	Scene	2.0	Face
367.30569289997214	3	Stay	0.9250916999881156	Donut	blue	Circle	Scene	2.0	Face
