onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002772000007098	3	Stay	1.2419238000002224	Filled	blue	Polygon	Face	1.0	Face
4.5159526000061305	3	Stay	0.6879582999972627	Filled	red	Polygon	Face	1.0	Face
9.044886800009408	3	Stay	1.0061007000040263	Filled	red	Polygon	Face	1.0	Face
13.555663600011028	3	IDS	1.0986862999998266	Filled	red	Circle	Scene	2.0	Face
18.09696980001172	3	EDS	0.8671881999907782	Donut	blue	Polygon	Scene	1.0	Scene
28.625682300000328	3	IDS	1.0160580999945523	Donut	red	Circle	Face	2.0	Scene
33.126237400007085	3	Stay	0.8465029000071809	Donut	red	Polygon	Face	1.0	Face
39.14684320001106	3	EDS	0.7968547000054969	Filled	blue	Polygon	Face	1.0	Face
48.16311340000538	3	EDS	0.8889173000061419	Donut	blue	Circle	Scene	2.0	Face
54.179264800011886	3	Stay	1.5319751999923028	Donut	blue	Polygon	Scene	1.0	Scene
64.6977681999997	3	Stay	1.7572978999960471	Donut	blue	Polygon	Scene	1.0	Scene
72.21705330000259	3	Stay	1.0862751999957254	Donut	blue	Circle	Scene	1.0	Scene
76.74493860000803	3	EDS	1.4834169999958249	Filled	red	Circle	Scene	2.0	Face
87.2594906000013	3	Stay	0.9708684999932302	Filled	red	Circle	Scene	1.0	Scene
93.27587300000594	3	Stay	1.3041808999987552	Filled	red	Circle	Scene	2.0	Face
106.78971880000609	3	Stay	0.9734570000000532	Filled	red	Circle	Scene	2.0	Face
111.32002470000587	3	EDS	1.4613649000093574	Donut	red	Circle	Face	1.0	Face
115.85659750000924	3	Stay	0.9154284999967786	Donut	red	Circle	Face	2.0	Scene
123.38300300000992	3	Stay	1.168924400000833	Donut	red	Circle	Face	1.0	Face
135.41818780000904	3	IDS	1.5651172999932896	Donut	blue	Polygon	Scene	2.0	Face
144.45794269999897	3	IDS	1.6507816999946954	Donut	red	Polygon	Face	2.0	Scene
153.47676650001085	3	EDS	2.395288299987442	Filled	red	Circle	Scene	1.0	Scene
159.5007975000044	3	Stay	0.7192706999921938	Filled	blue	Circle	Scene	1.0	Scene
170.0356182000105	3	Stay	0.6913715999980923	Filled	blue	Circle	Scene	1.0	Scene
176.0430774000124	3	Stay	0.9112978000048316	Filled	blue	Circle	Scene	1.0	Scene
189.57929720000536	3	Stay	0.9096385000011652	Filled	red	Circle	Scene	2.0	Face
194.1041069000057	3	IDS	0.7043515000113985	Filled	red	Polygon	Face	1.0	Face
201.6293931000109	3	EDS	1.01538040000014	Donut	blue	Circle	Scene	2.0	Face
206.1557534000021	3	Stay	1.2583332000067458	Donut	blue	Circle	Scene	1.0	Scene
210.68100039999996	3	IDS	1.6985589999967488	Donut	red	Polygon	Face	2.0	Scene
222.6996763000061	3	Stay	1.6263005000073465	Donut	red	Circle	Face	2.0	Scene
227.224907300013	3	IDS	0.7515214000013657	Donut	blue	Polygon	Scene	2.0	Face
236.2566485999996	3	Stay	0.9374896999943304	Donut	blue	Circle	Scene	2.0	Face
243.7850891999988	3	Stay	1.3435527999972692	Donut	blue	Circle	Scene	2.0	Face
252.8168985000084	3	EDS	0.6403365000005579	Filled	red	Polygon	Face	1.0	Face
257.3437540000013	3	EDS	1.2524249999987658	Donut	blue	Polygon	Scene	2.0	Face
263.3713707999996	3	Stay	1.9284668000036616	Donut	blue	Polygon	Scene	2.0	Face
275.4170802000008	3	IDS	1.0320790999976452	Donut	red	Polygon	Face	1.0	Face
281.46677759999875	3	EDS	0.8794631000055233	Filled	blue	Polygon	Face	2.0	Scene
290.48612720001256	3	Stay	0.7930243000009796	Filled	red	Polygon	Face	1.0	Face
296.5209501000063	3	Stay	1.3121510000055423	Filled	red	Polygon	Face	1.0	Face
302.5545007000037	3	IDS	1.0071687000017846	Filled	blue	Circle	Scene	2.0	Face
307.0878370999999	3	Stay	1.2428202000010058	Filled	blue	Circle	Scene	2.0	Scene
311.6077742000052	3	EDS	0.7972615000035148	Donut	red	Circle	Face	1.0	Face
319.1567762000049	3	IDS	1.6669121999875642	Donut	blue	Polygon	Scene	2.0	Face
325.20090130000614	3	Stay	1.2789750000083586	Donut	blue	Polygon	Scene	2.0	Face
334.23268780000217	3	EDS	1.1697177000023655	Filled	blue	Circle	Scene	2.0	Face
338.7658947000018	3	IDS	1.1821780999889595	Filled	blue	Polygon	Face	2.0	Scene
352.3191383000085	3	IDS	0.8670224000088638	Filled	blue	Circle	Scene	2.0	Face
356.8521839000023	3	Stay	0.904237099995953	Filled	blue	Circle	Scene	1.0	Scene
367.409295400008	3	Stay	1.0980974999984028	Filled	red	Circle	Scene	2.0	Face
