onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002798999994411	3	Stay	1.3401549000045634	Filled	red	Circle	Scene	2.0	Face
4.515078799995536	3	Stay	0.6005108000026667	Filled	blue	Circle	Scene	1.0	Scene
9.03287029999774	3	Stay	0.916877800002112	Filled	red	Circle	Scene	2.0	Face
13.549101099997642	3	Stay	0.968334600001981	Filled	blue	Circle	Scene	2.0	Face
18.083065599996196	3	EDS	1.245368200005032	Donut	red	Circle	Face	2.0	Scene
25.596569399996948	3	Stay	1.1976806999955445	Donut	red	Circle	Face	2.0	Scene
36.12483209999482	3	Stay	1.0520984000031604	Donut	red	Circle	Face	1.0	Face
45.160008999999256	3	EDS	0.7679946999996901	Filled	red	Polygon	Face	2.0	Scene
51.17494449999504	3	IDS	0.8116506000005757	Filled	red	Circle	Scene	2.0	Face
61.67881219999981	3	Stay	1.2603191999951378	Filled	red	Circle	Scene	2.0	Face
66.19294109999464	3	IDS	1.4463537000046929	Filled	blue	Polygon	Face	1.0	Face
70.71577889999753	3	Stay	0.6295356000046013	Filled	blue	Polygon	Face	2.0	Scene
82.73298950000027	3	IDS	0.8913705000013579	Filled	blue	Circle	Scene	1.0	Scene
87.24918669999897	3	Stay	0.7971869999964838	Filled	blue	Circle	Scene	2.0	Face
100.76001639999596	3	Stay	0.7987108000015724	Filled	blue	Circle	Scene	2.0	Face
106.7871124000012	3	Stay	1.06748840000364	Filled	red	Circle	Scene	2.0	Face
111.29739870000049	3	Stay	1.4303706999999122	Filled	red	Circle	Scene	1.0	Scene
123.32606189999932	3	IDS	1.3714593000040622	Filled	blue	Polygon	Face	2.0	Scene
127.84708259999752	3	Stay	0.7814414000022225	Filled	red	Polygon	Face	1.0	Face
132.3760817000002	3	EDS	1.053921900005662	Donut	blue	Circle	Scene	1.0	Scene
145.90234380000038	3	Stay	1.3668909999978496	Donut	blue	Circle	Scene	2.0	Face
150.4313949999996	3	EDS	1.9439743000039016	Filled	red	Circle	Scene	1.0	Scene
162.4330439999976	3	Stay	0.9760013000050094	Filled	blue	Circle	Scene	1.0	Scene
168.4451110000009	3	EDS	1.071007999998983	Donut	red	Polygon	Face	1.0	Face
180.47772399999667	3	EDS	0.6544715000054566	Filled	blue	Circle	Scene	1.0	Face
185.01624449999508	3	IDS	1.0501379000052111	Filled	blue	Polygon	Face	2.0	Scene
191.03723190000164	3	EDS	1.2892250000004424	Donut	red	Polygon	Face	2.0	Scene
198.5641437999948	3	Stay	0.892290799994953	Donut	red	Circle	Face	2.0	Scene
209.0857937999972	3	Stay	0.8671136999982991	Donut	red	Polygon	Face	1.0	Face
215.1312701999996	3	IDS	1.5868611999976563	Donut	blue	Polygon	Scene	1.0	Scene
224.16624859999865	3	Stay	1.859112800004368	Donut	blue	Polygon	Scene	2.0	Face
231.6822504000011	3	EDS	1.843872099998407	Filled	blue	Polygon	Face	2.0	Scene
237.697980799996	3	Stay	1.510078100000101	Filled	blue	Polygon	Face	2.0	Scene
243.7079350999993	3	Stay	0.6374758000019938	Filled	blue	Polygon	Face	2.0	Scene
254.2374519000004	3	Stay	1.000530200006324	Filled	blue	Polygon	Face	1.0	Face
263.2720909999989	3	Stay	0.7321076000007452	Filled	red	Polygon	Face	2.0	Scene
267.813934400001	3	Stay	1.3856088000029558	Filled	red	Polygon	Face	2.0	Scene
276.83791239999846	3	EDS	0.7265794999984792	Donut	red	Circle	Face	2.0	Scene
281.36891379999724	3	EDS	2.3715859000003547	Filled	red	Circle	Scene	2.0	Scene
287.4149727999975	3	Stay	1.5936184000020148	Filled	red	Circle	Scene	1.0	Scene
299.4301244999952	3	Stay	0.6455748999942443	Filled	blue	Circle	Scene	2.0	Face
303.978847499995	3	IDS	1.1488028000021586	Filled	blue	Polygon	Face	1.0	Face
314.52598559999745	3	EDS	1.369323599996278	Donut	blue	Polygon	Scene	2.0	Face
322.07396380000137	3	Stay	0.8046362000022782	Donut	blue	Polygon	Scene	1.0	Scene
328.1291634000008	3	Stay	1.85967410000012	Donut	blue	Polygon	Scene	1.0	Scene
334.15574789999664	3	IDS	1.7921051000012085	Donut	red	Circle	Face	1.0	Face
338.8233512000006	3	IDS	0.822712600005616	Donut	blue	Circle	Scene	1.0	Scene
349.3724518999952	3	IDS	0.959530000000086	Donut	red	Circle	Face	2.0	Scene
353.8986594999951	3	IDS	n/a	Donut	blue	Polygon	Scene	n/a	Scene
361.4341991999973	3	EDS	1.1310111999991932	Filled	blue	Circle	Scene	1.0	Scene
370.47431800000055	3	IDS	0.942197299998952	Filled	red	Polygon	Face	2.0	Scene
