onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0241432574584905	3	Stay	0.6064160452478973	Donut	blue	Polygon	Scene	2.0	Face
4.54949449583728	3	Stay	0.4784951807487232	Donut	blue	Polygon	Scene	1.0	Scene
9.05515392894813	3	Stay	0.6162807148139109	Donut	blue	Circle	Scene	1.0	Scene
13.576222136318393	3	IDS	0.7351584843381715	Donut	red	Polygon	Face	2.0	Scene
22.58673514725888	3	Stay	0.5193018701138499	Donut	red	Circle	Face	1.0	Face
28.60656168947389	3	IDS	0.6157212356665696	Donut	blue	Polygon	Scene	1.0	Scene
33.12368531223183	3	IDS	0.5057983404913102	Donut	red	Polygon	Face	1.0	Face
43.631510481413	3	IDS	0.5855189858812082	Donut	blue	Circle	Scene	2.0	Face
49.63668822992621	3	IDS	0.8143186881752627	Donut	red	Circle	Face	2.0	Scene
54.14960581422202	3	IDS	0.7194359654604341	Donut	blue	Circle	Scene	1.0	Scene
64.65961500520643	3	Stay	0.5148805733369954	Donut	blue	Polygon	Scene	1.0	Scene
69.17393513699061	3	Stay	0.6164260382356588	Donut	blue	Circle	Scene	2.0	Face
73.70045634121925	3	IDS	0.7846290804045566	Donut	red	Circle	Face	2.0	Scene
84.21401777565552	3	IDS	0.7797496779967332	Donut	blue	Polygon	Scene	1.0	Scene
93.22555125859073	3	IDS	0.8378447220820817	Donut	red	Polygon	Face	2.0	Scene
99.2664679831323	3	IDS	1.0732577630114974	Donut	blue	Circle	Scene	2.0	Face
105.29586213202128	3	IDS	0.5975715268723434	Donut	red	Circle	Face	2.0	Scene
112.80575166376366	3	IDS	0.4955198360075883	Donut	blue	Polygon	Scene	1.0	Scene
118.83984941542076	3	Stay	0.6189674337583709	Donut	blue	Polygon	Scene	2.0	Face
127.86893559413514	3	IDS	0.6303732373926323	Donut	red	Circle	Face	2.0	Scene
135.40154658770916	3	IDS	0.5834543025193852	Donut	blue	Circle	Scene	1.0	Scene
139.9347411205963	3	EDS	0.543140686226252	Filled	red	Polygon	Face	1.0	Face
147.47000514887625	3	Stay	0.5358632869065332	Filled	red	Polygon	Face	2.0	Scene
156.49964503229785	3	Stay	0.5267355001378746	Filled	red	Polygon	Face	1.0	Face
161.0219364586992	3	Stay	0.5570936598232947	Filled	red	Polygon	Face	2.0	Scene
165.54251415941323	3	EDS	0.68374799699086	Donut	red	Circle	Face	2.0	Scene
177.56901531349652	3	Stay	0.8020005229082017	Donut	red	Circle	Face	1.0	Face
182.09859087606307	3	EDS	0.5749013934037066	Filled	red	Polygon	Face	1.0	Face
186.64172290063289	3	IDS	0.6752332633441256	Filled	red	Circle	Scene	1.0	Scene
192.6807456086208	3	IDS	0.5895874001689663	Filled	red	Polygon	Face	2.0	Scene
204.71454822219675	3	IDS	0.5768165829103964	Filled	red	Circle	Scene	2.0	Face
213.76792362339984	3	Stay	0.5274893854548282	Filled	blue	Circle	Scene	1.0	Scene
224.30411380781155	3	Stay	0.4920490763288399	Filled	blue	Circle	Scene	1.0	Scene
234.8339848292635	3	Stay	0.5266565827805607	Filled	blue	Circle	Scene	2.0	Face
242.3710822424728	3	Stay	0.5801320742903044	Filled	red	Circle	Scene	1.0	Scene
248.39974528300445	3	Stay	0.5138597805416794	Filled	blue	Circle	Scene	1.0	Scene
260.4298054173887	3	Stay	0.5265125425648876	Filled	red	Circle	Scene	1.0	Scene
266.48459972699857	3	Stay	0.5204310940789583	Filled	blue	Circle	Scene	1.0	Scene
280.01702914649286	3	Stay	0.5552981295622885	Filled	blue	Circle	Scene	1.0	Scene
284.5377823260424	3	Stay	0.5175377784762532	Filled	blue	Circle	Scene	2.0	Face
295.07188120050705	3	Stay	0.6101062336674659	Filled	blue	Circle	Scene	1.0	Scene
301.1247539045653	3	Stay	0.5688042256042536	Filled	blue	Circle	Scene	1.0	Scene
305.66709130192976	3	Stay	0.534198964771349	Filled	blue	Circle	Scene	2.0	Face
313.2018337057343	3	Stay	0.5748702755845443	Filled	blue	Circle	Scene	2.0	Face
317.75562566867296	3	IDS	0.527620272776403	Filled	red	Polygon	Face	1.0	Face
322.30806384606694	3	IDS	0.5454600865814427	Filled	blue	Circle	Scene	2.0	Face
334.3399920120246	3	Stay	0.5216106839980057	Filled	blue	Circle	Scene	1.0	Scene
338.8877265866504	3	Stay	0.5344546441738203	Filled	blue	Circle	Scene	2.0	Face
352.43523563728377	3	Stay	0.5569274842528102	Filled	blue	Circle	Scene	2.0	Face
356.9918859483805	3	IDS	0.5872686414186319	Filled	blue	Polygon	Face	2.0	Scene
370.5410060679752	3	EDS	0.8076376602621167	Donut	blue	Circle	Scene	1.0	Scene
