onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0246308768946619	3	Stay	0.5546613370715932	Donut	blue	Circle	Scene	1.0	Scene
4.526512542564888	3	Stay	0.7516897457171581	Donut	blue	Circle	Scene	2.0	Face
9.036867237588012	3	Stay	0.6261726525699487	Donut	blue	Polygon	Scene	1.0	Scene
13.55769131443958	3	EDS	0.4773072499701812	Filled	blue	Polygon	Face	1.0	Face
18.085925281942767	3	EDS	0.5586931799043668	Donut	red	Circle	Face	1.0	Face
25.60111478785984	3	EDS	0.6798983698427037	Filled	blue	Circle	Scene	1.0	Scene
36.08722709752328	3	Stay	0.5921326453171787	Filled	red	Circle	Scene	1.0	Scene
45.10311065913629	3	EDS	1.1473986946548391	Donut	red	Polygon	Face	1.0	Face
51.117084484878426	3	Stay	0.568792355923506	Donut	red	Circle	Face	2.0	Scene
61.629865407408936	3	EDS	0.6080919162632199	Filled	red	Polygon	Face	2.0	Scene
66.16082009890306	3	Stay	0.507337870545598	Filled	red	Polygon	Face	1.0	Face
70.67642472294756	3	EDS	0.6050070817109372	Donut	blue	Polygon	Scene	1.0	Scene
82.69648801723088	3	EDS	0.5828608183328471	Filled	red	Polygon	Face	2.0	Scene
87.20603364894849	3	EDS	0.5680387914071616	Donut	blue	Circle	Scene	1.0	Scene
100.73111092219187	3	Stay	0.5593736015034665	Donut	blue	Polygon	Scene	2.0	Face
106.78113361895156	3	EDS	0.5800040741887642	Filled	blue	Circle	Scene	2.0	Face
111.31554495482123	3	EDS	0.7605708355476963	Donut	red	Circle	Face	1.0	Face
123.34714397765856	3	EDS	0.5316877246623335	Filled	blue	Circle	Scene	1.0	Scene
127.86782754311936	3	Stay	0.5206656005320838	Filled	red	Circle	Scene	1.0	Scene
132.3890837406179	3	Stay	0.654773778263916	Filled	red	Circle	Scene	1.0	Scene
145.91687917142914	3	EDS	0.7049382696241082	Donut	red	Circle	Face	1.0	Face
150.4366292023078	3	Stay	0.7191815692676755	Donut	red	Circle	Face	2.0	Scene
162.47292284545256	3	EDS	0.5419787404316594	Filled	red	Circle	Scene	1.0	Scene
168.51090904132798	3	Stay	0.5799161743707373	Filled	red	Circle	Scene	2.0	Face
180.53336167086675	3	Stay	0.6160657772961713	Filled	blue	Circle	Scene	2.0	Face
185.0530869999675	3	EDS	0.8307354231474164	Donut	blue	Polygon	Scene	1.0	Scene
191.07984126704105	3	IDS	0.6083200066714198	Donut	red	Circle	Face	2.0	Scene
198.61692745217084	3	Stay	0.7217361176808481	Donut	red	Polygon	Face	1.0	Face
209.145728598076	3	Stay	0.6064304813480703	Donut	red	Polygon	Face	1.0	Face
215.1764643420247	3	Stay	0.6916644344164524	Donut	red	Polygon	Face	2.0	Scene
224.2043333969596	3	IDS	0.5589681074416148	Donut	blue	Polygon	Scene	1.0	Scene
231.74170028407025	3	Stay	0.5602009505346359	Donut	blue	Circle	Scene	1.0	Scene
237.79221252508069	3	EDS	0.5804137386767252	Filled	red	Polygon	Face	1.0	Face
243.8153975461828	3	Stay	0.4976855720778986	Filled	red	Polygon	Face	2.0	Scene
254.33222763486992	3	IDS	0.624608099937177	Filled	blue	Circle	Scene	2.0	Face
263.3694961960864	3	Stay	0.5856059232937696	Filled	blue	Circle	Scene	1.0	Scene
267.9079637557589	3	Stay	0.5187180100001569	Filled	blue	Circle	Scene	2.0	Face
276.9630345969199	3	EDS	0.5282663685356965	Donut	blue	Circle	Scene	1.0	Scene
281.48974347046897	3	Stay	0.5416624294011854	Donut	blue	Polygon	Scene	2.0	Face
287.5392464675642	3	EDS	0.6295744397611998	Filled	blue	Circle	Scene	1.0	Scene
299.5782438321731	3	Stay	0.6245044808056264	Filled	red	Circle	Scene	2.0	Face
304.1309543706884	3	Stay	0.5338691800461675	Filled	blue	Circle	Scene	2.0	Face
314.6842606390055	3	Stay	0.691701326675684	Filled	red	Circle	Scene	1.0	Scene
322.2438713133779	3	Stay	0.545615034076036	Filled	blue	Circle	Scene	2.0	Face
328.2842051402149	3	EDS	0.6017974550777581	Donut	blue	Polygon	Scene	1.0	Scene
334.33202520864137	3	Stay	0.5173998335048964	Donut	blue	Polygon	Scene	2.0	Face
338.8709191145208	3	IDS	0.5358639285113895	Donut	red	Circle	Face	1.0	Face
349.41828155851914	3	EDS	0.749225984342047	Filled	red	Circle	Scene	2.0	Scene
353.96531935063103	3	EDS	0.7605297728550795	Donut	blue	Polygon	Scene	2.0	Face
361.5173857182017	3	Stay	0.615720273257466	Donut	blue	Circle	Scene	2.0	Face
370.57064402658216	3	Stay	0.5141988685318211	Donut	blue	Polygon	Scene	1.0	Scene
