onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0208219515625387	3	Stay	0.7629253389313817	Donut	red	Polygon	Face	1.0	Face
4.548528466839342	3	Stay	1.1294758646981788	Donut	red	Polygon	Face	2.0	Scene
9.052886076038703	3	Stay	0.6374941413523629	Donut	red	Polygon	Face	2.0	Scene
13.574088658671824	3	IDS	0.7328126509673893	Donut	blue	Circle	Scene	1.0	Scene
19.58329791156575	3	Stay	0.5844588925829157	Donut	blue	Polygon	Scene	2.0	Face
30.091777180205103	3	Stay	0.7175864423625171	Donut	blue	Circle	Scene	2.0	Face
34.61851904494688	3	Stay	0.7928561323788017	Donut	blue	Circle	Scene	1.0	Scene
39.13887759845238	3	EDS	1.2749289344064891	Filled	blue	Polygon	Face	1.0	Face
43.6480045656208	3	EDS	0.7484113100217655	Donut	red	Circle	Face	1.0	Face
48.1561052884208	3	EDS	0.9303058426594362	Filled	blue	Circle	Scene	2.0	Face
60.15707122220192	3	Stay	1.463846135768108	Filled	red	Circle	Scene	2.0	Face
64.64707135374192	3	IDS	0.9087341777049004	Filled	red	Polygon	Face	2.0	Scene
73.66654240956996	3	EDS	1.1155549980467183	Donut	blue	Circle	Scene	1.0	Scene
79.67052965320181	3	Stay	0.6184491100721061	Donut	blue	Polygon	Scene	1.0	Scene
90.17703759577124	3	Stay	1.1036718635587022	Donut	blue	Polygon	Scene	1.0	Scene
97.70183925214224	3	Stay	1.4421625110553578	Donut	blue	Circle	Scene	1.0	Scene
106.73392679507376	3	EDS	1.533765175146982	Filled	red	Circle	Scene	1.0	Scene
111.27148127916736	3	EDS	0.8731511799851432	Donut	red	Circle	Face	1.0	Face
117.29504608479328	3	Stay	0.6234953199746087	Donut	red	Polygon	Face	2.0	Scene
126.3322439979529	3	Stay	0.6529917480656877	Donut	red	Polygon	Face	2.0	Scene
133.87135821965057	3	Stay	0.6631313256220892	Donut	red	Polygon	Face	1.0	Face
139.89822824462317	3	EDS	1.4222554857842624	Filled	red	Circle	Scene	1.0	Scene
151.9477369209053	3	Stay	1.234744037152268	Filled	red	Circle	Scene	2.0	Face
162.46129062992986	3	EDS	0.8265646860236302	Donut	red	Circle	Face	2.0	Scene
167.0083402012242	3	Stay	0.7807741008000448	Donut	red	Polygon	Face	1.0	Face
171.53865483379926	3	Stay	0.881223832606338	Donut	red	Polygon	Face	2.0	Scene
182.06971051823345	3	EDS	1.5007758587598798	Filled	blue	Circle	Scene	1.0	Scene
194.0994703244651	3	EDS	1.526157364132814	Donut	blue	Polygon	Scene	2.0	Face
200.13786707329564	3	EDS	1.7359083867631853	Filled	blue	Circle	Scene	2.0	Face
204.6687970034545	3	EDS	0.7069701536092907	Donut	red	Polygon	Face	2.0	Scene
216.7195173475193	3	Stay	0.6095455812755972	Donut	red	Circle	Face	1.0	Face
222.76042436924763	3	EDS	1.2108006856869906	Filled	blue	Circle	Scene	1.0	Scene
234.77365358755924	3	IDS	1.2120463585015386	Filled	red	Polygon	Face	2.0	Scene
239.28334356157572	3	Stay	0.6185171200195327	Filled	red	Polygon	Face	1.0	Face
252.8134746956639	3	Stay	1.6206222204491496	Filled	red	Polygon	Face	1.0	Face
257.3403301241342	3	Stay	0.6498559119645506	Filled	blue	Polygon	Face	2.0	Scene
267.85556066350546	3	EDS	1.1358133011963218	Donut	blue	Polygon	Scene	2.0	Face
273.9048149440205	3	Stay	0.9885159427067264	Donut	blue	Circle	Scene	2.0	Face
284.4405049289344	3	EDS	1.3085187914548442	Filled	blue	Polygon	Face	2.0	Scene
292.00469621527014	3	Stay	1.2454276944044975	Filled	red	Polygon	Face	1.0	Face
301.04558591370005	3	IDS	0.9844748043688014	Filled	red	Circle	Scene	1.0	Scene
305.60568922467064	3	EDS	0.6032562650507316	Donut	blue	Polygon	Scene	1.0	Scene
314.6452629948035	3	EDS	1.3728135363198817	Filled	blue	Polygon	Face	2.0	Scene
323.70852892880794	3	Stay	0.9104389175772668	Filled	blue	Polygon	Face	2.0	Scene
329.7847639109241	3	EDS	0.9664528096327558	Donut	red	Polygon	Face	1.0	Face
341.83761084906286	3	Stay	0.5867542284540832	Donut	red	Polygon	Face	1.0	Face
346.38238080381416	3	Stay	0.8562898455420509	Donut	red	Polygon	Face	2.0	Scene
350.947577161598	3	Stay	0.6260639787651598	Donut	red	Circle	Face	2.0	Scene
356.99223627941683	3	Stay	0.4972845744341612	Donut	red	Polygon	Face	1.0	Face
366.0380098620664	3	EDS	0.9801292252959684	Filled	red	Circle	Scene	2.0	Face
370.56968950573366	3	EDS	0.6507583269849421	Donut	red	Polygon	Face	2.0	Scene
