onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003544858191162	3	Stay	0.8407370609929785	Filled	blue	Polygon	Face	2.0	Scene
4.53768505039625	3	Stay	0.6519289321731776	Filled	red	Polygon	Face	2.0	Scene
9.053743258002212	3	Stay	0.6052827690728009	Filled	blue	Polygon	Face	2.0	Scene
13.569786708569154	3	IDS	1.9813062465982512	Filled	blue	Circle	Scene	2.0	Face
19.57655498175881	3	Stay	0.6730495500378311	Filled	red	Circle	Scene	2.0	Face
31.604786168085408	3	IDS	1.1638645178172735	Filled	red	Polygon	Face	2.0	Scene
36.12069937319029	3	Stay	0.6007921876152977	Filled	blue	Polygon	Face	1.0	Face
43.64193884818816	3	IDS	1.1114660603925586	Filled	red	Circle	Scene	1.0	Scene
49.6504962319741	3	IDS	0.7282563050976023	Filled	red	Polygon	Face	2.0	Scene
63.137724316562526	3	IDS	1.1464651989517731	Filled	red	Circle	Scene	1.0	Scene
69.14445281028748	3	IDS	0.6924301398685202	Filled	blue	Polygon	Face	1.0	Face
73.67347782023717	3	IDS	1.1508271389175206	Filled	blue	Circle	Scene	1.0	Scene
82.6873306768248	3	IDS	1.369693098589778	Filled	blue	Polygon	Face	2.0	Scene
87.2178256000625	3	Stay	1.0979134740773588	Filled	blue	Polygon	Face	1.0	Face
96.2197645251872	3	Stay	1.3050259031588212	Filled	red	Polygon	Face	1.0	Face
100.75059115723708	3	Stay	0.9931823235237972	Filled	red	Polygon	Face	1.0	Face
106.78031439206094	3	Stay	0.959383945330046	Filled	blue	Polygon	Face	2.0	Scene
115.8303446917562	3	Stay	0.8296161511680111	Filled	blue	Polygon	Face	1.0	Face
124.85566781111991	3	Stay	0.6448129100026563	Filled	red	Polygon	Face	2.0	Scene
129.3794406566303	3	IDS	0.7797080769669265	Filled	blue	Circle	Scene	1.0	Scene
141.39447887532882	3	Stay	0.7146803003270179	Filled	blue	Circle	Scene	2.0	Face
145.94558273779694	3	EDS	0.6153498453786597	Donut	red	Polygon	Face	1.0	Face
150.46364306833132	3	Stay	0.6196078455541283	Donut	red	Polygon	Face	1.0	Face
159.4954155840678	3	Stay	0.6114957345416769	Donut	red	Polygon	Face	2.0	Scene
167.00152829906438	3	EDS	1.1037514223717153	Filled	red	Polygon	Face	2.0	Scene
171.53950303338934	3	IDS	1.4794784791301936	Filled	blue	Circle	Scene	2.0	Face
183.68269509309903	3	IDS	0.8686753554502502	Filled	red	Polygon	Face	1.0	Face
188.2114163039951	3	IDS	0.7474290154641494	Filled	red	Circle	Scene	1.0	Scene
197.22540325566655	3	Stay	1.047801369917579	Filled	blue	Circle	Scene	2.0	Face
209.2595259642694	3	IDS	0.7991781703894958	Filled	blue	Polygon	Face	2.0	Scene
215.28957769996487	3	Stay	n/a	Filled	red	Polygon	Face	n/a	Face
219.828637064551	3	IDS	1.1812327187508345	Filled	red	Circle	Scene	2.0	Face
231.8546928949654	3	Stay	0.9410905523691326	Filled	red	Circle	Scene	1.0	Scene
237.89041864930184	3	Stay	0.6329403619747609	Filled	blue	Circle	Scene	2.0	Face
248.41751435829792	3	Stay	1.1628495013574138	Filled	blue	Circle	Scene	2.0	Face
252.93969346117228	3	EDS	0.6955582766095176	Donut	blue	Circle	Scene	1.0	Scene
257.46365525887813	3	Stay	0.6925129066221416	Donut	blue	Circle	Scene	1.0	Scene
263.4961550318403	3	Stay	0.7768904760014266	Donut	blue	Circle	Scene	2.0	Face
274.06252648623195	3	Stay	0.8611673138802871	Donut	blue	Polygon	Scene	2.0	Face
278.60878239409067	3	IDS	0.7287166555179283	Donut	red	Circle	Face	2.0	Scene
286.15110110351816	3	IDS	1.0714213533792645	Donut	blue	Circle	Scene	1.0	Scene
296.6892250105738	3	IDS	0.7884627537569031	Donut	red	Circle	Face	1.0	Face
304.2454690777231	3	IDS	0.8430433041648939	Donut	blue	Circle	Scene	2.0	Face
313.30526425875723	3	Stay	0.8085561648476869	Donut	blue	Circle	Scene	1.0	Scene
322.3525719149038	3	Stay	0.5637136126169935	Donut	blue	Polygon	Scene	1.0	Scene
328.3950813408009	3	EDS	0.8146565288770944	Filled	blue	Polygon	Face	2.0	Scene
341.9423609268852	3	IDS	1.1780086623039097	Filled	red	Circle	Scene	2.0	Face
347.97332855127746	3	IDS	0.8391872682841495	Filled	blue	Polygon	Face	2.0	Scene
355.52241521293763	3	Stay	0.808513819007203	Filled	blue	Polygon	Face	2.0	Scene
364.5864270107122	3	Stay	0.7964940229430795	Filled	red	Polygon	Face	2.0	Scene
370.61393286450766	3	Stay	0.9147411884041504	Filled	red	Polygon	Face	1.0	Face
