onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002739999908953	3	Stay	1.8436495999922045	Filled	blue	Polygon	Scene	2.0	Face
4.506217400019524	3	IDS	0.8423252000357024	Filled	red	Polygon	Face	1.0	Scene
9.02143740002066	3	Stay	0.8697614999837242	Filled	red	Polygon	Face	1.0	Scene
13.53247249999549	3	IDS	1.5459238000330515	Filled	blue	Polygon	Scene	2.0	Scene
22.531161200022325	3	IDS	1.689098600007128	Filled	red	Circle	Face	1.0	Scene
27.05582810001215	3	IDS	1.0044495000038296	Filled	blue	Circle	Scene	2.0	Scene
36.071529000008006	3	Stay	0.9564257999882102	Filled	blue	Circle	Scene	2.0	Scene
45.09444529999746	3	IDS	1.9495965000241997	Filled	red	Circle	Face	2.0	Face
49.61186750000344	3	Stay	0.6168932000291534	Filled	red	Polygon	Face	2.0	Face
55.62006909999764	3	Stay	0.825905799982138	Filled	red	Polygon	Face	2.0	Face
61.645743899978704	3	EDS	2.275152000016533	Donut	blue	Circle	Scene	1.0	Scene
72.17327179998392	3	Stay	0.8663594000390731	Donut	blue	Circle	Scene	2.0	Scene
78.19987090001814	3	IDS	1.690599499968812	Donut	blue	Polygon	Face	1.0	Scene
88.72551359998761	3	IDS	1.299399200011976	Donut	red	Circle	Scene	1.0	Face
93.26044619997263	3	IDS	1.0470916000194848	Donut	red	Polygon	Face	2.0	Face
97.78920280002058	3	Stay	0.730285500001628	Donut	red	Polygon	Face	2.0	Face
105.30150820000564	3	IDS	1.290701000019908	Donut	red	Circle	Scene	1.0	Face
115.828483099991	3	EDS	0.9340321000199764	Filled	red	Polygon	Face	2.0	Face
120.35457590001172	3	EDS	1.4722707999753766	Donut	red	Polygon	Face	1.0	Scene
124.90027689997804	3	IDS	0.8941750999656506	Donut	red	Circle	Scene	1.0	Face
132.43055430002278	3	IDS	1.538720300013665	Donut	red	Polygon	Face	1.0	Face
139.9698404999799	3	Stay	1.2077074000262655	Donut	blue	Polygon	Face	2.0	Face
146.00548049999634	3	IDS	1.2341745999874547	Donut	red	Circle	Scene	2.0	Scene
159.52730259997767	3	Stay	1.1616931000025943	Donut	red	Circle	Scene	2.0	Scene
164.03089260001434	3	EDS	0.8164202999905683	Filled	red	Circle	Face	2.0	Face
174.57510469999397	3	Stay	0.6017775000073016	Filled	red	Circle	Face	2.0	Face
179.09323020000008	3	EDS	1.5566096000256948	Donut	blue	Polygon	Face	1.0	Scene
189.63735149998683	3	IDS	1.0908812999841755	Donut	blue	Circle	Scene	1.0	Face
197.1654767	3	EDS	1.130061800009571	Filled	blue	Circle	Scene	1.0	Face
206.1965343999909	3	Stay	0.9337924999999814	Filled	blue	Circle	Scene	2.0	Scene
216.7121010000119	3	EDS	1.839732600026764	Donut	red	Circle	Scene	2.0	Scene
221.2542021999834	3	Stay	0.865440099965781	Donut	blue	Circle	Scene	2.0	Scene
225.7693729000166	3	Stay	0.70916169998236	Donut	red	Circle	Scene	1.0	Face
239.27532189997143	3	EDS	1.895325000048615	Filled	red	Circle	Face	1.0	Scene
248.3051990999957	3	EDS	1.2792842999915592	Donut	blue	Polygon	Face	1.0	Face
254.30648490000752	3	Stay	0.8634470000397414	Donut	blue	Polygon	Face	2.0	Face
263.34429029998137	3	EDS	0.9993850000319072	Filled	red	Polygon	Face	1.0	Scene
270.8726294999942	3	IDS	1.4914220999926329	Filled	blue	Polygon	Scene	1.0	Face
275.43523810000625	3	Stay	n/a	Filled	blue	Polygon	Scene	n/a	Scene
287.48258359998	3	IDS	0.8188904999988154	Filled	red	Polygon	Face	2.0	Face
293.51409660000354	3	IDS	0.8956412000115961	Filled	blue	Circle	Scene	2.0	Scene
305.56108439998934	3	Stay	1.815023899951484	Filled	blue	Circle	Scene	2.0	Face
310.1020096999709	3	EDS	1.543143700051587	Donut	red	Circle	Scene	1.0	Scene
317.6492756999796	3	EDS	1.3375421999953687	Filled	red	Polygon	Face	2.0	Scene
323.68456309998874	3	IDS	2.2724993000156246	Filled	blue	Circle	Scene	2.0	Face
329.7225700999843	3	Stay	1.0043698999797923	Filled	blue	Circle	Scene	2.0	Scene
340.2781031000195	3	Stay	0.8210660999757238	Filled	blue	Circle	Scene	2.0	Scene
344.8323766000103	3	Stay	1.2158816999872215	Filled	blue	Polygon	Scene	1.0	Scene
355.3855793999974	3	IDS	1.906061400019098	Filled	red	Circle	Face	1.0	Scene
365.9353341999813	3	IDS	0.980084499984514	Filled	blue	Polygon	Scene	2.0	Scene
370.4903430999839	3	Stay	0.5854074999806471	Filled	blue	Polygon	Scene	2.0	Scene
