onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002837000065483	3	Stay	2.0818320999969733	Filled	blue	Circle	Scene	1.0	Face
4.532912199996645	3	Stay	1.4214676999981748	Filled	blue	Circle	Scene	2.0	Scene
9.058020500000566	3	IDS	0.6298588000063319	Filled	red	Circle	Face	2.0	Face
13.56508980000217	3	IDS	1.5848337000061292	Filled	blue	Circle	Scene	2.0	Scene
22.570922400002026	3	Stay	0.9228594000014708	Filled	blue	Polygon	Scene	2.0	Scene
27.0871460000053	3	Stay	0.8777607999945758	Filled	blue	Polygon	Scene	1.0	Face
36.09583649999696	3	IDS	0.9707988000009208	Filled	red	Polygon	Face	2.0	Face
45.11217810001108	3	IDS	0.7380919999995967	Filled	blue	Polygon	Scene	1.0	Face
49.63135049999983	3	Stay	0.8061949999973876	Filled	blue	Polygon	Scene	2.0	Scene
55.676402600001886	3	EDS	1.4853773999930129	Donut	red	Polygon	Face	1.0	Scene
61.69640190000064	3	IDS	1.260377900005551	Donut	blue	Circle	Scene	1.0	Face
72.18331170000602	3	Stay	0.7935643999953754	Donut	blue	Circle	Scene	1.0	Face
78.18429420000756	3	EDS	1.6942525000049498	Filled	blue	Circle	Scene	1.0	Face
88.68227840001055	3	EDS	0.8253928000049201	Donut	blue	Polygon	Face	1.0	Scene
93.18283859999792	3	IDS	1.1791660000017146	Donut	blue	Circle	Scene	1.0	Face
97.70904380000135	3	EDS	0.6643190000031609	Filled	red	Polygon	Face	2.0	Face
105.23170689999824	3	IDS	1.0674700000090525	Filled	blue	Circle	Scene	1.0	Face
115.76168440000038	3	Stay	0.7984170000127051	Filled	blue	Circle	Scene	1.0	Face
120.28370159999758	3	EDS	1.7260888000018897	Donut	blue	Circle	Scene	2.0	Scene
124.7949030000018	3	IDS	0.9837963999889324	Donut	red	Polygon	Face	2.0	Face
132.3148519000097	3	EDS	0.8372851000021909	Filled	red	Polygon	Face	1.0	Scene
139.8550557999988	3	Stay	0.7798735999967903	Filled	red	Polygon	Face	1.0	Scene
145.88576679999824	3	EDS	2.0059439999895403	Donut	red	Circle	Scene	2.0	Scene
159.41099400000533	3	EDS	0.8592688999924576	Filled	red	Polygon	Face	1.0	Scene
163.93697370000882	3	Stay	0.7612894000048982	Filled	red	Polygon	Face	1.0	Scene
174.45496499999717	3	IDS	2.06150969999726	Filled	blue	Circle	Scene	2.0	Scene
178.9670369000087	3	Stay	0.7388270000083139	Filled	blue	Circle	Scene	1.0	Face
189.49688050000992	3	IDS	0.8433828000124777	Filled	red	Circle	Face	1.0	Scene
197.02403080000656	3	Stay	1.26027189999877	Filled	red	Circle	Face	1.0	Scene
206.032613000003	3	IDS	1.125891399991815	Filled	blue	Polygon	Scene	2.0	Scene
216.55749740000465	3	IDS	0.9130939999886324	Filled	red	Polygon	Face	1.0	Scene
221.07482470000105	3	IDS	1.852983599994332	Filled	blue	Polygon	Scene	1.0	Face
225.6172205000039	3	Stay	0.6374399000051199	Filled	blue	Circle	Scene	2.0	Scene
239.13352889999803	3	Stay	2.0270399000000907	Filled	blue	Polygon	Scene	1.0	Face
248.15401680000647	3	IDS	0.7013906000065617	Filled	red	Circle	Face	1.0	Scene
254.17077320000683	3	IDS	1.7366638000094097	Filled	blue	Circle	Scene	1.0	Face
263.1952275000076	3	IDS	0.9772133000078612	Filled	red	Circle	Face	1.0	Scene
270.71725430000515	3	Stay	0.9663095000141766	Filled	red	Circle	Face	1.0	Scene
275.2648215000081	3	EDS	0.7936367999936921	Donut	red	Circle	Scene	2.0	Scene
287.28100660000933	3	Stay	0.7508887000003597	Donut	red	Circle	Scene	2.0	Scene
293.325803300002	3	Stay	0.7892071999958716	Donut	red	Circle	Scene	2.0	Scene
305.37776600000507	3	EDS	0.8564713999949163	Filled	red	Polygon	Face	2.0	Face
309.92127370000526	3	Stay	0.5791437000007136	Filled	red	Polygon	Face	2.0	Face
317.465342800002	3	IDS	1.41238369999337	Filled	blue	Polygon	Scene	2.0	Scene
323.50233050000685	3	IDS	0.6847749000007752	Filled	red	Polygon	Face	2.0	Face
329.5430522000097	3	IDS	0.993231399988872	Filled	blue	Polygon	Scene	2.0	Scene
340.08898240000417	3	IDS	1.3989478000003146	Filled	red	Circle	Face	2.0	Face
344.6453962000087	3	Stay	0.7951039000035962	Filled	red	Polygon	Face	2.0	Face
355.19391180000093	3	EDS	0.7034247999981744	Donut	blue	Circle	Scene	1.0	Face
365.7290617000109	3	EDS	0.863596300012432	Filled	red	Polygon	Face	1.0	Scene
370.2785186999972	3	Stay	0.6601968000031775	Filled	red	Circle	Face	2.0	Face
