onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0248569000104907	3	Stay	0.8830625000118744	Donut	red	Polygon	Face	2.0	Scene
4.52504130001762	3	Stay	0.7244321000180207	Donut	red	Circle	Face	1.0	Face
9.04983230002108	3	Stay	0.6342366999888327	Donut	red	Circle	Face	1.0	Face
13.556214700016424	3	Stay	0.6594858000171371	Donut	red	Circle	Face	1.0	Face
18.076219500013394	3	Stay	0.7562315000104718	Donut	red	Circle	Face	1.0	Face
28.60611570000765	3	IDS	1.3962411000102293	Donut	blue	Polygon	Scene	2.0	Face
33.120702300017	3	IDS	1.2501939000212587	Donut	red	Polygon	Face	2.0	Scene
39.13795540001593	3	Stay	0.7594694999861531	Donut	red	Circle	Face	2.0	Scene
48.14346459999797	3	EDS	1.3085805000155233	Filled	red	Circle	Scene	2.0	Face
54.171803200006245	3	Stay	0.918222699983744	Filled	red	Circle	Scene	2.0	Face
64.6877991000074	3	EDS	0.7119299999903888	Donut	red	Circle	Face	1.0	Face
72.18932820000919	3	IDS	0.8652605999959633	Donut	blue	Polygon	Scene	2.0	Face
76.70379620001769	3	Stay	0.7852885000174865	Donut	blue	Polygon	Scene	2.0	Face
87.2372060000198	3	Stay	0.6873803999915253	Donut	blue	Polygon	Scene	2.0	Face
93.28315910001402	3	EDS	1.1092550000175834	Filled	blue	Circle	Scene	2.0	Face
106.80627900001129	3	Stay	1.717068099998869	Filled	red	Circle	Scene	2.0	Face
111.33061820000876	3	IDS	0.7788877000275534	Filled	red	Polygon	Face	1.0	Face
115.85887960001128	3	Stay	1.8295647000195456	Filled	blue	Polygon	Face	2.0	Scene
123.37997979999636	3	Stay	0.6800252000102773	Filled	red	Polygon	Face	1.0	Face
135.415496600006	3	EDS	0.6058767999929842	Donut	red	Polygon	Face	1.0	Face
144.44296539999775	3	Stay	0.5779526999976952	Donut	red	Circle	Face	1.0	Face
153.4601748000132	3	IDS	0.569918699999107	Donut	blue	Circle	Scene	2.0	Scene
159.48908709999526	3	Stay	1.391051000013249	Donut	blue	Polygon	Scene	1.0	Scene
170.02855420002015	3	IDS	0.7284307999943849	Donut	red	Polygon	Face	2.0	Scene
176.05700940001407	3	Stay	0.7411073000112083	Donut	red	Polygon	Face	1.0	Face
189.588619200018	3	EDS	0.8943744999996852	Filled	blue	Polygon	Face	1.0	Face
194.12736169999695	3	Stay	0.6461426999885589	Filled	blue	Polygon	Face	2.0	Scene
201.64875620001115	3	Stay	0.7424251000047661	Filled	red	Polygon	Face	2.0	Scene
206.1755632999993	3	Stay	0.9594490000163204	Filled	blue	Polygon	Face	2.0	Scene
210.68452330000585	3	Stay	0.6245929000142496	Filled	red	Polygon	Face	1.0	Face
222.72056630000588	3	Stay	0.6156275999965146	Filled	blue	Polygon	Face	1.0	Face
227.24398600001587	3	Stay	0.5599953999917489	Filled	red	Polygon	Face	1.0	Face
236.27746060001664	3	IDS	0.9173310000041964	Filled	red	Circle	Scene	2.0	Face
243.80784930000664	3	IDS	1.846686299977592	Filled	blue	Polygon	Face	2.0	Scene
252.849549000006	3	Stay	1.1884891000227071	Filled	red	Polygon	Face	2.0	Scene
257.3739248000202	3	IDS	0.9475166000192984	Filled	red	Circle	Scene	2.0	Scene
263.4085361000034	3	Stay	1.3935132999904454	Filled	red	Circle	Scene	1.0	Scene
275.44064680000884	3	IDS	0.9961772000242488	Filled	blue	Polygon	Face	1.0	Face
281.4670228000032	3	EDS	0.570565500005614	Donut	red	Circle	Face	1.0	Face
290.51118329999736	3	IDS	1.1329623000056015	Donut	blue	Polygon	Scene	1.0	Scene
296.5619810000062	3	EDS	1.330471299996134	Filled	blue	Circle	Scene	2.0	Face
302.60727370000683	3	Stay	0.7508577000116929	Filled	blue	Circle	Scene	2.0	Face
307.21596290002344	3	EDS	0.7935096000146586	Donut	red	Polygon	Face	2.0	Scene
311.7627661000006	3	Stay	0.5976871000020765	Donut	red	Polygon	Face	2.0	Scene
319.3091898999992	3	IDS	0.7526836000033654	Donut	blue	Polygon	Scene	1.0	Scene
325.3696364000207	3	EDS	1.6749667999974918	Filled	blue	Polygon	Face	2.0	Scene
334.431969199999	3	EDS	0.7810536000179127	Donut	red	Polygon	Face	2.0	Scene
338.97676439999486	3	EDS	1.5352138999733145	Filled	red	Circle	Scene	1.0	Scene
352.5227912999981	3	Stay	1.3915051999792922	Filled	blue	Circle	Scene	2.0	Face
357.0682847000134	3	EDS	2.345793099986622	Donut	blue	Circle	Scene	1.0	Scene
367.6124877000111	3	Stay	0.8015017999859992	Donut	blue	Circle	Scene	2.0	Face
