onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003132999991066	3	Stay	0.7554899000097066	Filled	red	Circle	Scene	2.0	Face
4.533524300000863	3	Stay	0.7438418999954592	Filled	blue	Circle	Scene	2.0	Face
9.043688399979146	3	Stay	0.7766635000007227	Filled	red	Circle	Scene	2.0	Face
13.549113599990962	3	Stay	0.711960699991323	Filled	red	Circle	Scene	2.0	Face
19.56346809997921	3	IDS	0.8161432000051718	Filled	blue	Polygon	Face	2.0	Scene
30.072569399984783	3	Stay	0.6422172000166029	Filled	blue	Polygon	Face	2.0	Scene
34.58300549999694	3	Stay	0.5807233999948949	Filled	blue	Polygon	Face	1.0	Face
39.0978520999779	3	IDS	0.9150210000225344	Filled	blue	Circle	Scene	1.0	Scene
43.61466579997796	3	Stay	0.7836797999916598	Filled	red	Circle	Scene	1.0	Scene
48.131480899988674	3	Stay	0.8669169000058901	Filled	blue	Circle	Scene	2.0	Face
60.14118949999103	3	Stay	0.9918660999974236	Filled	red	Circle	Scene	2.0	Face
64.6982800999831	3	EDS	1.2175350000034086	Donut	blue	Polygon	Scene	1.0	Scene
73.70616750000046	3	EDS	0.9956571999937296	Filled	blue	Polygon	Face	1.0	Face
79.71996199997375	3	EDS	0.6813016000087373	Donut	red	Polygon	Face	1.0	Face
90.23465459997531	3	IDS	0.4952841000049375	Donut	blue	Polygon	Scene	2.0	Face
97.74121739997643	3	Stay	1.0821296000212897	Donut	blue	Polygon	Scene	1.0	Scene
106.76572739999392	3	EDS	1.0057412999740336	Filled	blue	Polygon	Face	2.0	Scene
111.31127109998488	3	IDS	1.3920340999902692	Filled	blue	Circle	Scene	1.0	Scene
117.32828739998511	3	Stay	0.927645100018708	Filled	red	Circle	Scene	2.0	Face
126.35784659997444	3	IDS	0.96457849998842	Filled	red	Polygon	Face	1.0	Face
133.89049239997985	3	Stay	0.9355976000078954	Filled	blue	Polygon	Face	2.0	Scene
139.91956889998986	3	Stay	0.7051627000037115	Filled	blue	Polygon	Face	2.0	Scene
151.95645649998912	3	IDS	0.9038255000195932	Filled	red	Circle	Scene	1.0	Scene
162.50156629999398	3	Stay	0.6571350000158418	Filled	blue	Circle	Scene	1.0	Scene
167.04906699998537	3	Stay	1.0280709000071508	Filled	blue	Circle	Scene	2.0	Face
171.59506979997968	3	Stay	0.7318307999812532	Filled	blue	Circle	Scene	1.0	Scene
182.1235200999945	3	EDS	1.0865684999735097	Donut	blue	Polygon	Scene	2.0	Face
194.1572226999852	3	Stay	0.6043309000087902	Donut	blue	Circle	Scene	1.0	Scene
200.2066729999788	3	Stay	1.073574300011387	Donut	blue	Polygon	Scene	2.0	Face
204.7518026999896	3	Stay	0.7942397999868263	Donut	blue	Circle	Scene	2.0	Face
216.77199559999283	3	Stay	0.976190100016538	Donut	blue	Polygon	Scene	2.0	Face
222.80069839998032	3	Stay	0.7960075000009965	Donut	blue	Circle	Scene	2.0	Face
234.8236453999998	3	IDS	0.6749828000029083	Donut	red	Polygon	Face	2.0	Scene
239.34964790000237	3	Stay	0.6810767000133637	Donut	red	Polygon	Face	1.0	Face
252.87288799998348	3	Stay	0.3752286999952048	Donut	red	Circle	Face	1.0	Face
257.3918263999804	3	IDS	0.8070148999977391	Donut	blue	Circle	Scene	2.0	Face
267.940282800002	3	EDS	0.7102685999998357	Filled	blue	Polygon	Face	2.0	Scene
273.96977689999045	3	EDS	1.6139557000133211	Donut	blue	Polygon	Scene	2.0	Face
284.4930854999984	3	EDS	1.3919944999797735	Filled	blue	Circle	Scene	2.0	Face
292.0232671999838	3	Stay	0.8996557999926154	Filled	blue	Circle	Scene	2.0	Face
301.0675498999772	3	EDS	0.7520512000191957	Donut	red	Polygon	Face	2.0	Scene
305.5977508999931	3	IDS	1.4383843000105117	Donut	blue	Circle	Scene	1.0	Scene
314.647083399992	3	IDS	0.6846392000152264	Donut	red	Circle	Face	2.0	Scene
323.68189439998235	3	EDS	0.8069102000154089	Filled	blue	Circle	Scene	2.0	Face
329.7440580999828	3	Stay	0.7452304000034928	Filled	blue	Circle	Scene	2.0	Face
341.7902182999824	3	Stay	0.6673893000115639	Filled	red	Circle	Scene	1.0	Face
346.3363164999755	3	Stay	0.7878889999992679	Filled	red	Circle	Scene	1.0	Scene
350.8981123999984	3	EDS	0.7095067999907769	Donut	red	Circle	Face	2.0	Scene
356.9448530999944	3	EDS	1.23057179999887	Filled	red	Polygon	Face	1.0	Face
365.9819387999887	3	IDS	0.8449871000193525	Filled	blue	Circle	Scene	2.0	Face
370.52938989998086	3	IDS	2.1491730000125244	Filled	blue	Polygon	Face	2.0	Scene
