onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0257486999907996	3	Stay	0.960541699983878	Donut	blue	Circle	Scene	2.0	Face
4.548509199987166	3	Stay	0.6623109999927692	Donut	blue	Circle	Scene	1.0	Scene
9.071986399998424	3	Stay	1.352360300021246	Donut	blue	Polygon	Scene	2.0	Face
13.570692399982365	3	Stay	0.7482840000011493	Donut	blue	Polygon	Scene	1.0	Scene
18.08488209999632	3	IDS	0.6303343000181485	Donut	red	Circle	Face	1.0	Face
25.603071999998065	3	Stay	0.514063000009628	Donut	red	Circle	Face	1.0	Face
31.61645319999661	3	Stay	0.4316872999770567	Donut	red	Circle	Face	1.0	Face
37.640491199999815	3	Stay	0.6164526999928057	Donut	red	Circle	Face	2.0	Scene
49.65190329999314	3	EDS	0.9503512000082992	Filled	red	Polygon	Face	2.0	Scene
54.16619089999586	3	EDS	0.6691954999987502	Donut	red	Circle	Face	2.0	Scene
63.17385349998949	3	Stay	0.4976070999982767	Donut	red	Circle	Face	2.0	Scene
73.6772466999828	3	EDS	0.6524030000146013	Filled	blue	Circle	Scene	2.0	Face
81.18973319997895	3	Stay	0.4032288000162225	Filled	blue	Circle	Scene	2.0	Scene
85.6988606999803	3	Stay	1.0545137999870349	Filled	red	Circle	Scene	2.0	Face
94.73038019999512	3	Stay	1.22322690000874	Filled	blue	Circle	Scene	2.0	Face
99.2509613999864	3	Stay	0.8237249999947379	Filled	blue	Circle	Scene	1.0	Scene
103.78967759999796	3	Stay	1.032815299986396	Filled	blue	Circle	Scene	1.0	Scene
112.8298528000014	3	IDS	0.8136913999915123	Filled	blue	Polygon	Face	2.0	Scene
118.858966699976	3	Stay	0.5579144000075758	Filled	red	Polygon	Face	1.0	Face
127.89363879998564	3	EDS	0.6013800000073388	Donut	red	Circle	Face	1.0	Face
133.91617219999898	3	Stay	0.7254517000110354	Donut	red	Polygon	Face	1.0	Face
138.4535857999872	3	EDS	1.088006400008453	Filled	blue	Circle	Scene	1.0	Scene
150.47602159998496	3	Stay	0.7462634000112303	Filled	blue	Circle	Scene	2.0	Face
156.49013429999468	3	IDS	0.7980752000003122	Filled	red	Polygon	Face	1.0	Face
165.5183115999971	3	IDS	0.7387813999957871	Filled	blue	Circle	Scene	2.0	Face
171.5527019999863	3	Stay	0.7072791999962647	Filled	blue	Circle	Scene	1.0	Scene
176.06786019998253	3	Stay	0.6083650000218768	Filled	red	Circle	Scene	1.0	Face
188.0987575999752	3	EDS	0.8805132999841591	Donut	red	Circle	Face	2.0	Scene
192.6155886999913	3	Stay	0.8328976000193506	Donut	red	Polygon	Face	2.0	Scene
198.6387609999801	3	EDS	1.3519272999837997	Filled	blue	Polygon	Face	2.0	Scene
206.1534837999789	3	Stay	0.6080572999780998	Filled	blue	Polygon	Face	1.0	Face
212.18240419999347	3	Stay	0.6892249000084121	Filled	red	Polygon	Face	1.0	Face
216.7027277000016	3	Stay	0.5823450000025332	Filled	red	Polygon	Face	1.0	Face
230.24178939999547	3	Stay	0.6573028000129852	Filled	red	Polygon	Face	2.0	Scene
237.7737106999848	3	IDS	1.2084875000000466	Filled	red	Circle	Scene	1.0	Scene
245.2945272999932	3	Stay	1.00430589998723	Filled	red	Circle	Scene	1.0	Scene
252.8209695999976	3	IDS	0.8466596000071149	Filled	red	Polygon	Face	1.0	Face
263.347525499994	3	Stay	1.0107862000004388	Filled	red	Polygon	Face	2.0	Scene
272.38690639997367	3	IDS	1.0322510999976655	Filled	red	Circle	Scene	1.0	Scene
281.41864989997697	3	EDS	0.5578109000052791	Donut	red	Polygon	Face	1.0	Face
288.97146519998205	3	IDS	0.7634741999791004	Donut	blue	Polygon	Scene	2.0	Face
301.0054850000015	3	EDS	0.7755606000137049	Filled	blue	Circle	Scene	2.0	Face
305.5494699999981	3	Stay	0.894348900008481	Filled	blue	Circle	Scene	2.0	Face
310.095491199987	3	Stay	1.1469755000143778	Filled	red	Circle	Scene	1.0	Scene
320.65353869998944	3	IDS	0.8847973000083584	Filled	red	Polygon	Face	1.0	Face
325.1919736999844	3	IDS	1.210304799984442	Filled	blue	Circle	Scene	1.0	Face
332.72295239998493	3	EDS	0.835411700012628	Donut	red	Polygon	Face	1.0	Face
343.26497979997663	3	IDS	1.0321815000206698	Donut	blue	Polygon	Scene	2.0	Face
347.801710300002	3	EDS	0.6960380999953486	Filled	blue	Circle	Scene	2.0	Face
359.8475827999937	3	IDS	1.9152349999931173	Filled	blue	Polygon	Face	2.0	Scene
365.8974811999942	3	EDS	0.7945244000002276	Donut	blue	Polygon	Scene	1.0	Scene
