onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003055999986827	3	Stay	1.1886283999774605	Filled	blue	Polygon	Scene	1.0	Face
4.535365499963518	3	IDS	0.7585892000352032	Filled	red	Polygon	Face	2.0	Face
9.065353100013454	3	IDS	1.145079599984456	Filled	blue	Polygon	Scene	1.0	Face
13.581469099968672	3	Stay	0.9971206999616696	Filled	blue	Polygon	Scene	2.0	Scene
18.09612920001382	3	IDS	0.9324694000533782	Filled	red	Circle	Face	2.0	Face
28.61170910001965	3	Stay	0.6192730000475422	Filled	red	Polygon	Face	2.0	Face
33.14018079999369	3	Stay	2.022614600020461	Filled	red	Polygon	Face	1.0	Scene
39.19559499999741	3	EDS	1.2782672999892384	Donut	blue	Circle	Scene	2.0	Scene
48.2189988999744	3	Stay	1.0631133999559097	Donut	blue	Circle	Scene	1.0	Face
54.24137080000946	3	Stay	1.0639025999698788	Donut	blue	Circle	Scene	2.0	Scene
64.765206400014	3	Stay	1.4173860999871977	Donut	blue	Circle	Scene	2.0	Scene
72.28116449998925	3	EDS	0.920390999992378	Filled	red	Circle	Face	2.0	Face
76.81087139999727	3	IDS	0.939731699996628	Filled	blue	Circle	Scene	2.0	Scene
87.34023510001136	3	IDS	0.7278195999679156	Filled	red	Circle	Face	2.0	Face
93.35490599996407	3	EDS	2.313404799962882	Donut	blue	Polygon	Face	2.0	Face
106.86815739999292	3	IDS	1.5355316000059247	Donut	red	Circle	Scene	1.0	Face
111.39836539997486	3	Stay	1.0542770000174642	Donut	red	Circle	Scene	2.0	Scene
115.92951659997922	3	Stay	0.8919375999830663	Donut	blue	Circle	Scene	2.0	Scene
123.45988179999404	3	Stay	1.0125208999961617	Donut	blue	Circle	Scene	2.0	Scene
135.48905599996215	3	EDS	1.1506580999703149	Filled	blue	Circle	Scene	1.0	Face
144.51824810000838	3	IDS	1.021933900017757	Filled	red	Circle	Face	1.0	Scene
153.56445870001338	3	IDS	0.8600476999999955	Filled	blue	Polygon	Scene	1.0	Face
159.59448189998508	3	Stay	0.94689500000095	Filled	blue	Polygon	Scene	1.0	Face
170.12342550000176	3	EDS	1.7181331000174396	Donut	blue	Polygon	Face	1.0	Scene
176.15389359998517	3	EDS	0.9215988000505604	Filled	blue	Circle	Scene	1.0	Face
189.6990667000064	3	EDS	2.1111798000056297	Donut	red	Polygon	Face	1.0	Scene
194.2306569999783	3	IDS	0.9479182999930345	Donut	red	Circle	Scene	2.0	Scene
201.75981690001208	3	EDS	1.08496390003711	Filled	blue	Circle	Scene	1.0	Face
206.2916106000193	3	IDS	0.93820739997318	Filled	red	Circle	Face	2.0	Scene
210.836620200018	3	Stay	0.8255863999947906	Filled	red	Circle	Face	1.0	Scene
222.86597159999656	3	IDS	0.947271200013347	Filled	blue	Circle	Scene	1.0	Face
227.3961131999968	3	IDS	0.5837513000005856	Filled	red	Polygon	Face	2.0	Face
236.4272344000056	3	Stay	0.6379433999536559	Filled	red	Circle	Face	2.0	Face
243.97207650000928	3	IDS	1.0427871000138111	Filled	blue	Polygon	Scene	1.0	Face
253.00223889999324	3	EDS	1.51363170001423	Donut	blue	Polygon	Face	1.0	Scene
257.5324170999811	3	IDS	1.533311599981971	Donut	blue	Circle	Scene	1.0	Face
263.5641162999673	3	EDS	0.7037127000512555	Filled	red	Polygon	Face	1.0	Scene
275.60759689996485	3	IDS	0.8762971999822184	Filled	blue	Circle	Scene	1.0	Face
281.6375666999957	3	EDS	n/a	Donut	blue	Circle	Scene	n/a	Scene
290.6699528999743	3	Stay	1.3685438000247814	Donut	red	Circle	Scene	2.0	Scene
296.7140454999753	3	IDS	1.4052516999654472	Donut	red	Polygon	Face	1.0	Scene
302.7607229999849	3	Stay	0.994316699972842	Donut	red	Polygon	Face	1.0	Scene
307.3065640999704	3	IDS	0.9984503000159748	Donut	blue	Circle	Scene	1.0	Face
311.85357430001017	3	EDS	1.269429299980402	Filled	blue	Polygon	Scene	2.0	Scene
319.4152425999637	3	IDS	0.7586894999840297	Filled	red	Polygon	Face	1.0	Scene
325.46007169998484	3	Stay	0.5632224000291899	Filled	red	Polygon	Face	2.0	Face
334.5073098000139	3	Stay	0.6182960000005551	Filled	red	Polygon	Face	1.0	Scene
339.0522423000075	3	IDS	0.739503999997396	Filled	blue	Polygon	Scene	1.0	Face
352.6120171999792	3	Stay	0.813116799981799	Filled	blue	Polygon	Scene	1.0	Face
357.15900220000185	3	Stay	1.417597100022249	Filled	blue	Polygon	Scene	2.0	Scene
367.7038074000157	3	IDS	0.7398007000447251	Filled	red	Circle	Face	1.0	Scene
