onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002581999870017	3	Stay	0.8951036999933422	Filled	blue	Circle	Scene	2.0	Scene
4.506869499979075	3	IDS	1.4882576999953017	Filled	red	Circle	Face	1.0	Scene
9.022888400009831	3	IDS	1.0221262000268323	Filled	blue	Circle	Scene	1.0	Face
13.561876999970991	3	EDS	1.316248999966774	Donut	blue	Polygon	Face	2.0	Face
19.574794799962547	3	IDS	1.6864779000170529	Donut	red	Circle	Scene	1.0	Face
27.09093189996201	3	IDS	1.771072500036098	Donut	blue	Polygon	Face	1.0	Scene
33.10961169999791	3	Stay	2.202308200008701	Donut	blue	Polygon	Face	1.0	Scene
43.62586869997904	3	Stay	1.786468699981924	Donut	blue	Polygon	Face	1.0	Scene
49.64215789997253	3	IDS	2.117872399976477	Donut	blue	Circle	Scene	2.0	Scene
58.66169199999422	3	Stay	1.6009107999852858	Donut	red	Circle	Scene	2.0	Scene
67.6786455999827	3	EDS	1.4335531999822706	Filled	red	Polygon	Face	1.0	Scene
72.19691880000754	3	EDS	1.6969491000054404	Donut	red	Polygon	Face	2.0	Face
76.7124952999875	3	EDS	1.93330249999417	Filled	blue	Circle	Scene	1.0	Face
84.22992369998245	3	EDS	1.6321284999721684	Donut	blue	Polygon	Face	1.0	Scene
90.24662579997675	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Scene
94.76419049996186	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Scene
106.78122679999797	3	IDS	1.430756800051313	Donut	red	Circle	Scene	1.0	Scene
111.29919719998723	3	IDS	1.396072199975606	Donut	red	Polygon	Face	1.0	Scene
123.31669820001116	3	Stay	0.695856400008779	Donut	red	Polygon	Face	2.0	Face
130.83287929999642	3	EDS	1.012474499992095	Filled	blue	Circle	Scene	1.0	Face
139.85170309996462	3	Stay	1.0770844999933615	Filled	blue	Circle	Scene	1.0	Face
147.36745089996842	3	Stay	1.0948563999845646	Filled	blue	Circle	Scene	2.0	Scene
151.88547169999217	3	IDS	1.226778900017962	Filled	red	Circle	Face	2.0	Face
162.4027023999952	3	EDS	0.9597256999695674	Donut	blue	Polygon	Face	1.0	Scene
171.41893419995904	3	Stay	0.8432811999809928	Donut	blue	Polygon	Face	1.0	Scene
177.43789619999004	3	IDS	n/a	Donut	red	Circle	Scene	n/a	Scene
181.9714332000003	3	Stay	0.7579534000251442	Donut	red	Circle	Scene	1.0	Face
192.50471339997603	3	IDS	0.8409535000100732	Donut	red	Polygon	Face	1.0	Scene
197.03975110000465	3	Stay	0.972273999999743	Donut	red	Polygon	Face	1.0	Scene
203.07499669998649	3	Stay	0.820813000027556	Donut	red	Polygon	Face	1.0	Scene
210.61070680001285	3	Stay	0.8355673000332899	Donut	red	Polygon	Face	2.0	Face
215.1418514999677	3	EDS	0.9863315999973564	Filled	red	Polygon	Face	2.0	Face
224.17436539998744	3	IDS	1.4541655000066385	Filled	blue	Polygon	Scene	1.0	Face
228.71053849998864	3	EDS	1.0353248000028543	Donut	red	Circle	Scene	1.0	Face
239.24352339998583	3	EDS	2.0688882999820635	Filled	red	Circle	Face	1.0	Scene
251.2769257999608	3	Stay	0.7696217999910004	Filled	red	Polygon	Face	1.0	Scene
255.81044959998687	3	EDS	1.235513699997682	Donut	red	Circle	Scene	2.0	Scene
267.86067859997274	3	IDS	1.8846297999843955	Donut	blue	Polygon	Face	1.0	Scene
272.3948229000089	3	Stay	1.5004129000008106	Donut	red	Polygon	Face	1.0	Scene
276.9287660999689	3	IDS	2.099763299978804	Donut	red	Circle	Scene	2.0	Scene
285.9626975999563	3	Stay	1.732534900016617	Donut	red	Circle	Scene	2.0	Scene
290.49781909998273	3	EDS	0.814286999986507	Filled	red	Polygon	Face	2.0	Face
295.0309688000125	3	Stay	0.8643499999889173	Filled	red	Circle	Face	2.0	Face
305.56575670000166	3	Stay	1.2460881999577396	Filled	red	Circle	Face	1.0	Scene
314.59998160001123	3	IDS	1.4117015000083484	Filled	blue	Polygon	Scene	1.0	Face
326.6377264999901	3	IDS	0.924337399948854	Filled	red	Circle	Face	2.0	Face
332.68554739997484	3	Stay	1.0100465000141412	Filled	red	Polygon	Face	2.0	Face
344.71797469997546	3	Stay	1.078284299990628	Filled	red	Polygon	Face	1.0	Scene
350.7507764999756	3	IDS	2.411862700013444	Filled	blue	Polygon	Scene	2.0	Scene
361.28708009998087	3	IDS	0.775180900003761	Filled	red	Polygon	Face	1.0	Scene
370.31748699996393	3	IDS	1.179915599990636	Filled	blue	Polygon	Scene	1.0	Face
