onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.000294817276881	3	Stay	0.5374425964400871	Filled	red	Circle	Face	2.0	Face
4.524511057243217	3	IDS	0.7283116016478743	Filled	blue	Circle	Scene	2.0	Scene
9.026919801035548	3	Stay	0.6160741181665799	Filled	blue	Circle	Scene	1.0	Face
13.531009869475383	3	Stay	0.5229060835408745	Filled	blue	Circle	Scene	2.0	Scene
18.06371999095427	3	EDS	0.7605037878674921	Donut	blue	Circle	Scene	1.0	Face
25.574686455889605	3	Stay	0.7493231874250341	Donut	red	Circle	Scene	1.0	Face
36.09318824515504	3	EDS	0.5986285703256726	Filled	red	Polygon	Face	2.0	Face
45.12403434509178	3	EDS	0.7287661784648662	Donut	blue	Circle	Scene	2.0	Scene
51.13130404514959	3	Stay	0.5630358801281545	Donut	blue	Circle	Scene	2.0	Scene
61.659734343644224	3	Stay	0.8676584803324658	Donut	red	Circle	Scene	1.0	Face
66.19437761954032	3	IDS	0.4723601582809351	Donut	red	Polygon	Face	2.0	Face
70.72499258143944	3	EDS	0.6710461522307014	Filled	blue	Circle	Scene	1.0	Face
82.7329924274527	3	IDS	0.4755720305402064	Filled	red	Circle	Face	2.0	Face
87.27355482590792	3	IDS	0.668335373091395	Filled	blue	Circle	Scene	1.0	Face
100.78504548173804	3	IDS	0.6744835484714713	Filled	red	Circle	Face	1.0	Scene
106.81170575374564	3	IDS	0.5102674368099542	Filled	blue	Circle	Scene	2.0	Scene
111.34870339745248	3	EDS	0.4809275035077007	Donut	red	Polygon	Face	2.0	Face
123.3701631439908	3	Stay	0.6747382654575631	Donut	red	Polygon	Face	1.0	Scene
127.91329067731569	3	EDS	0.4596432358084712	Filled	red	Polygon	Face	2.0	Face
132.43941697396804	3	IDS	0.854332354356302	Filled	blue	Polygon	Scene	1.0	Face
145.9764489435183	3	EDS	0.6278815662226407	Donut	red	Circle	Scene	1.0	Face
150.49512428681192	3	EDS	0.9995213630318176	Filled	blue	Polygon	Scene	2.0	Scene
162.5351090807817	3	Stay	0.5278438719542464	Filled	blue	Circle	Scene	1.0	Face
168.5553112824564	3	Stay	0.9284610955073732	Filled	blue	Circle	Scene	2.0	Scene
180.5883362713357	3	Stay	0.9162654766987544	Filled	blue	Polygon	Scene	1.0	Face
185.12336739718745	3	IDS	0.6290524944779463	Filled	red	Polygon	Face	1.0	Scene
191.1473800881213	3	IDS	0.8054606961086392	Filled	blue	Polygon	Scene	2.0	Scene
198.68137951388783	3	IDS	0.5389571039268048	Filled	red	Polygon	Face	2.0	Face
209.2191961657664	3	IDS	0.6995651525357971	Filled	blue	Polygon	Scene	2.0	Scene
215.26053249966927	3	Stay	0.807853880993207	Filled	blue	Polygon	Scene	1.0	Face
224.29769583774032	3	IDS	1.2749923408555333	Filled	red	Polygon	Face	1.0	Scene
231.81831909238824	3	Stay	0.7704403171519516	Filled	red	Polygon	Face	2.0	Face
237.86149554805888	3	EDS	0.7174553322984139	Donut	red	Polygon	Face	1.0	Scene
243.89409130353303	3	Stay	0.4485277582134586	Donut	red	Polygon	Face	2.0	Face
254.419256797395	3	EDS	0.7350789253832772	Filled	blue	Circle	Scene	2.0	Scene
263.46503078899696	3	EDS	0.691368975531077	Donut	red	Circle	Scene	1.0	Face
268.0186283457588	3	EDS	0.6056105107563781	Filled	red	Circle	Face	2.0	Face
277.0555032826087	3	IDS	0.5874267969338689	Filled	blue	Circle	Scene	2.0	Scene
281.59432276236475	3	IDS	0.6793950310966466	Filled	red	Circle	Face	2.0	Face
287.63370091925026	3	Stay	0.8612360190309118	Filled	red	Circle	Face	1.0	Scene
299.6661292159406	3	IDS	1.2422265601780964	Filled	blue	Circle	Scene	2.0	Face
304.24185699597	3	EDS	0.6453537406341638	Donut	blue	Polygon	Face	2.0	Face
314.7834860619332	3	EDS	0.7370980548148509	Filled	red	Polygon	Face	1.0	Scene
322.3112930416392	3	Stay	0.7755927222897299	Filled	red	Polygon	Face	2.0	Face
328.3683207765862	3	EDS	0.775411469003302	Donut	blue	Circle	Scene	1.0	Face
334.4012886626879	3	EDS	0.5873684109246824	Filled	blue	Circle	Scene	2.0	Scene
338.96524492450413	3	Stay	0.5528170448669698	Filled	blue	Circle	Scene	1.0	Face
349.5247616038105	3	EDS	0.8188535489462083	Donut	red	Circle	Scene	1.0	Face
354.07974727197137	3	EDS	0.802935340689146	Filled	blue	Circle	Scene	2.0	Scene
361.6369352476613	3	EDS	1.298991878895322	Donut	red	Circle	Scene	2.0	Scene
370.66977128402505	3	EDS	n/a	Filled	blue	Polygon	Scene	n/a	Scene
