onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002906468434957	3	Stay	0.7064405866258312	Filled	red	Polygon	Face	1.0	Scene
4.519127995285089	3	IDS	0.8012485624058172	Filled	blue	Polygon	Scene	2.0	Scene
9.154417206547803	3	Stay	0.8935388820245862	Filled	blue	Polygon	Scene	2.0	Scene
13.658498292526929	3	IDS	0.8676937685813755	Filled	red	Polygon	Face	2.0	Face
22.674855999881395	3	IDS	0.7046517932030838	Filled	blue	Circle	Scene	1.0	Face
28.70739946457616	3	Stay	0.8949192941654474	Filled	blue	Polygon	Scene	1.0	Face
33.22314139199443	3	Stay	0.6910411156277405	Filled	blue	Polygon	Scene	2.0	Scene
43.7527275410248	3	Stay	0.8154780675540678	Filled	blue	Polygon	Scene	2.0	Scene
49.78363683899806	3	EDS	0.6948131086246576	Donut	red	Polygon	Face	1.0	Scene
54.30993668966403	3	Stay	0.5988249013025779	Donut	red	Polygon	Face	1.0	Scene
64.82700385122735	3	IDS	0.7338306837773416	Donut	red	Circle	Scene	1.0	Face
69.35784497871646	3	IDS	0.4992315181734739	Donut	red	Polygon	Face	2.0	Face
73.8747658544453	3	EDS	0.6005273989285342	Filled	blue	Circle	Scene	1.0	Face
84.42558783004642	3	Stay	0.6984824449027656	Filled	blue	Polygon	Scene	2.0	Scene
93.44141621366724	3	IDS	0.5567224916158011	Filled	red	Polygon	Face	2.0	Face
99.464948663619	3	EDS	0.7242005206644535	Donut	red	Circle	Scene	2.0	Scene
105.497823196245	3	EDS	0.9149845132633344	Filled	red	Circle	Face	2.0	Face
113.02033533460052	3	IDS	0.5587631148082437	Filled	blue	Polygon	Scene	2.0	Scene
119.0669665098394	3	Stay	0.5351879981462844	Filled	blue	Polygon	Scene	2.0	Scene
128.0893399012275	3	EDS	0.8934371877257945	Donut	blue	Circle	Scene	2.0	Scene
135.62074339507672	3	IDS	0.6466696715069702	Donut	blue	Polygon	Face	2.0	Face
140.1266501667269	3	EDS	0.8464467139419867	Filled	blue	Circle	Scene	2.0	Scene
147.6523026384384	3	EDS	0.7895598111645086	Donut	red	Polygon	Face	1.0	Scene
156.67336234454706	3	EDS	0.6878318097878946	Filled	blue	Circle	Scene	2.0	Scene
161.2047873321571	3	IDS	0.5743730320828035	Filled	red	Circle	Face	2.0	Face
165.75689604562652	3	Stay	0.5074010685930261	Filled	red	Circle	Face	2.0	Face
177.801808683158	3	EDS	0.9322853792691604	Donut	red	Circle	Scene	2.0	Scene
182.33209578513924	3	EDS	0.6995340347202728	Filled	red	Circle	Face	1.0	Scene
186.8825773895369	3	Stay	0.5583380517928163	Filled	red	Circle	Face	2.0	Face
192.92061715938328	3	Stay	0.7449557854270097	Filled	red	Circle	Face	1.0	Scene
204.95688834637983	3	Stay	0.8176316131430212	Filled	red	Circle	Face	1.0	Scene
213.9935316639749	3	EDS	0.7664389505371219	Donut	red	Circle	Scene	2.0	Scene
224.5250827268756	3	EDS	0.5027106187189929	Filled	red	Circle	Face	2.0	Face
235.0479487101256	3	Stay	0.5620298442227067	Filled	red	Circle	Face	1.0	Scene
242.56815139300303	3	EDS	0.9371503455913626	Donut	blue	Polygon	Face	1.0	Face
248.60008789981651	3	Stay	0.4622523206053301	Donut	blue	Polygon	Face	2.0	Face
260.6313019599329	3	EDS	0.5602105746074812	Filled	red	Circle	Face	1.0	Scene
266.683832047187	3	EDS	0.5583085379912518	Donut	red	Polygon	Face	1.0	Scene
280.2318511734047	3	IDS	0.6182921449944843	Donut	red	Circle	Scene	2.0	Scene
284.78148361422063	3	EDS	0.5515149084822042	Filled	red	Circle	Face	2.0	Face
295.3184985812549	3	EDS	0.5916722940746695	Donut	red	Polygon	Face	1.0	Scene
301.368797488758	3	EDS	0.6422535075689666	Filled	red	Polygon	Face	1.0	Scene
305.92098479878035	3	Stay	0.4605055522843031	Filled	red	Polygon	Face	2.0	Face
313.48089061123034	3	IDS	0.9485927206842462	Filled	blue	Polygon	Scene	1.0	Face
318.02099265843566	3	Stay	0.6405853358010063	Filled	blue	Polygon	Scene	1.0	Face
322.5598284991138	3	Stay	0.5550562446587719	Filled	blue	Polygon	Scene	1.0	Face
334.5921615175175	3	Stay	0.9505630881612888	Filled	blue	Polygon	Scene	1.0	Face
339.1322744719946	3	Stay	0.4881955995515454	Filled	blue	Polygon	Scene	1.0	Face
352.6761475497915	3	EDS	0.6538720030948753	Donut	red	Polygon	Face	1.0	Scene
357.23703212995315	3	EDS	0.8086302224546671	Filled	red	Circle	Face	2.0	Face
370.80811533483217	3	IDS	0.6471322683792096	Filled	blue	Circle	Scene	2.0	Scene
