onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0207237729337066	3	Stay	1.4738275749841705	Donut	red	Circle	Scene	1.0	Face
4.535877951653673	3	Stay	0.6824255026876926	Donut	red	Circle	Scene	1.0	Face
9.052216208539903	3	IDS	1.214635410811752	Donut	red	Polygon	Face	1.0	Scene
13.57287277362775	3	EDS	0.6421909070340917	Filled	red	Circle	Face	2.0	Face
18.08842635015025	3	EDS	0.7071089278906584	Donut	blue	Polygon	Face	2.0	Face
25.619435177650303	3	IDS	1.025988124543801	Donut	blue	Circle	Scene	2.0	Scene
36.12169025139883	3	IDS	0.6139388866722584	Donut	blue	Polygon	Face	2.0	Face
45.137096740538254	3	IDS	0.7144212757702917	Donut	blue	Circle	Scene	2.0	Scene
51.13482578715775	3	EDS	1.7134928763844073	Filled	blue	Polygon	Scene	2.0	Scene
61.64781455614138	3	IDS	0.6331568176392466	Filled	red	Polygon	Face	2.0	Face
66.18254371790681	3	EDS	n/a	Donut	blue	Polygon	Face	n/a	Scene
70.70218238001691	3	IDS	1.5259128967300055	Donut	blue	Circle	Scene	1.0	Face
82.73830783006271	3	Stay	0.8953256984241307	Donut	red	Circle	Scene	2.0	Scene
87.27313644031528	3	Stay	1.5981528895208612	Donut	red	Circle	Scene	2.0	Scene
100.79421357612593	3	IDS	0.7106393476715311	Donut	blue	Polygon	Face	2.0	Face
106.8030481268652	3	IDS	1.616663774126209	Donut	blue	Circle	Scene	1.0	Face
111.30677247117274	3	EDS	0.9580317933578044	Filled	blue	Circle	Scene	2.0	Scene
123.35499919310678	3	Stay	0.7816458590095863	Filled	blue	Circle	Scene	1.0	Face
127.89181837625802	3	Stay	0.7016360552515835	Filled	blue	Circle	Scene	2.0	Scene
132.4069475325523	3	IDS	0.9254223270108924	Filled	red	Circle	Face	2.0	Face
145.93963896355126	3	Stay	0.5363960460526869	Filled	red	Polygon	Face	2.0	Face
150.47063303424508	3	EDS	1.2164437684696168	Donut	blue	Circle	Scene	1.0	Face
162.50470984622368	3	Stay	1.4715588672552258	Donut	blue	Circle	Scene	2.0	Scene
168.53504001826514	3	EDS	0.7047407715581357	Filled	blue	Circle	Scene	1.0	Face
180.58962374157272	3	Stay	0.6124638416804373	Filled	blue	Circle	Scene	2.0	Scene
185.1057169061387	3	EDS	1.7925133284879848	Donut	blue	Polygon	Face	2.0	Face
191.1489869250217	3	EDS	0.7821145498892292	Filled	red	Polygon	Face	1.0	Scene
198.66882993769832	3	EDS	1.0461421542568132	Donut	blue	Circle	Scene	2.0	Scene
209.18233872589192	3	EDS	0.5986020114505664	Filled	red	Circle	Face	2.0	Face
215.21236060769297	3	EDS	0.6512108810711652	Donut	blue	Polygon	Face	2.0	Face
224.243609234225	3	Stay	0.4670272261137143	Donut	blue	Polygon	Face	2.0	Face
231.7949170935899	3	IDS	0.7885248041711748	Donut	blue	Circle	Scene	2.0	Scene
237.8353714382974	3	Stay	1.3165559526532888	Donut	blue	Circle	Scene	1.0	Face
243.8594411702361	3	EDS	0.860004176851362	Filled	red	Polygon	Face	1.0	Scene
254.41093060316047	3	EDS	1.2980152335949242	Donut	red	Circle	Scene	1.0	Face
263.4415777270915	3	IDS	0.5723011054797098	Donut	red	Polygon	Face	2.0	Face
267.9844748142641	3	Stay	0.4810109608806669	Donut	red	Polygon	Face	2.0	Face
277.02577671641484	3	IDS	0.7443350476678461	Donut	blue	Circle	Scene	1.0	Face
281.56644744158257	3	EDS	0.856655330513604	Filled	red	Circle	Face	2.0	Face
287.6067481223726	3	Stay	0.5475519160972908	Filled	red	Circle	Face	1.0	Scene
299.635410768562	3	EDS	1.07047750975471	Donut	blue	Circle	Scene	1.0	Face
304.1832308745943	3	IDS	0.6060750810429454	Donut	blue	Polygon	Face	1.0	Scene
314.724524917081	3	Stay	0.5348706351360306	Donut	blue	Polygon	Face	2.0	Face
322.2540022385074	3	EDS	1.813347778050229	Filled	blue	Circle	Scene	1.0	Face
328.3025978821097	3	IDS	0.6035965691553429	Filled	red	Circle	Face	1.0	Scene
334.3356683399761	3	IDS	0.6513619786128402	Filled	blue	Circle	Scene	1.0	Face
338.88235826266464	3	Stay	0.6060308103915304	Filled	blue	Circle	Scene	2.0	Scene
349.435163302347	3	IDS	1.1922036908799782	Filled	red	Circle	Face	2.0	Face
353.97420018585404	3	EDS	0.9317353785736486	Donut	red	Polygon	Face	1.0	Scene
361.51215243968176	3	EDS	0.8606727269943804	Filled	red	Polygon	Face	2.0	Face
370.5616075103172	3	EDS	0.7961768809473142	Donut	red	Polygon	Face	1.0	Scene
