onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0231146999867633	3	Stay	0.8710389000480063	Donut	red	Polygon	Face	2.0	Scene
4.5388284000218855	3	Stay	0.7545315999886952	Donut	red	Circle	Face	2.0	Scene
9.055183699994814	3	Stay	0.7223980000126176	Donut	red	Polygon	Face	1.0	Face
13.5720025000046	3	IDS	1.205125999986194	Donut	blue	Polygon	Scene	2.0	Face
19.58908900001552	3	EDS	0.8554351000348106	Filled	red	Polygon	Face	1.0	Face
31.606918999983463	3	IDS	0.8375532000209205	Filled	red	Circle	Scene	2.0	Face
36.123732800013386	3	EDS	0.921075300022494	Donut	red	Circle	Face	2.0	Scene
43.6420053000329	3	IDS	1.0846686000004409	Donut	blue	Circle	Scene	1.0	Scene
49.65770690003411	3	EDS	1.4041641000076197	Filled	red	Polygon	Face	2.0	Scene
63.17673280002782	3	EDS	0.9676580000086688	Donut	blue	Circle	Scene	2.0	Face
69.1927052999963	3	Stay	0.8853937000385486	Donut	blue	Circle	Scene	1.0	Scene
73.71184360003099	3	Stay	0.9498862000182272	Donut	blue	Polygon	Scene	1.0	Scene
82.72755690000487	3	Stay	0.967068300000392	Donut	blue	Circle	Scene	1.0	Scene
87.24682930001292	3	IDS	0.7643380999797955	Donut	red	Polygon	Face	1.0	Face
96.2623063999927	3	Stay	0.6997086999472231	Donut	red	Circle	Face	1.0	Face
100.77972769999178	3	EDS	0.7984206000110134	Filled	blue	Circle	Scene	2.0	Face
106.7960485999938	3	EDS	0.949306299968157	Donut	red	Circle	Face	2.0	Scene
115.81660160003229	3	Stay	0.9774340000003576	Donut	red	Circle	Face	1.0	Face
124.8316349000088	3	Stay	1.1632767999544742	Donut	red	Polygon	Face	2.0	Scene
129.34892329998547	3	Stay	0.945442500000354	Donut	red	Circle	Face	1.0	Face
141.36700179998297	3	Stay	1.4607724999659697	Donut	red	Circle	Face	2.0	Scene
145.88357890001498	3	Stay	0.9111328999861144	Donut	red	Circle	Face	1.0	Face
150.39949109998997	3	EDS	1.5954104000120424	Filled	blue	Polygon	Face	2.0	Scene
159.4176942000049	3	Stay	1.327489399991464	Filled	blue	Polygon	Face	1.0	Face
166.93456820002757	3	Stay	0.8270176000078209	Filled	blue	Polygon	Face	1.0	Face
171.4537465000176	3	IDS	0.9912943000090308	Filled	red	Circle	Scene	1.0	Scene
183.48583700001475	3	IDS	1.4585284999920989	Filled	blue	Polygon	Face	2.0	Scene
188.00449810002465	3	Stay	0.8402927999850363	Filled	red	Polygon	Face	1.0	Face
197.03779570001643	3	Stay	1.5405668999883346	Filled	blue	Polygon	Face	2.0	Scene
209.0725568000344	3	IDS	1.3233675000374203	Filled	red	Circle	Scene	2.0	Face
215.1054961000336	3	IDS	1.3060785999987274	Filled	red	Polygon	Face	2.0	Scene
219.6399431999889	3	EDS	1.4388162000104785	Donut	blue	Circle	Scene	1.0	Scene
231.67394770000828	3	EDS	0.9370576000073924	Filled	blue	Polygon	Face	1.0	Face
237.7070115000243	3	Stay	0.8043146000127308	Filled	blue	Polygon	Face	1.0	Face
248.2410227000364	3	Stay	1.0210464000119828	Filled	red	Polygon	Face	2.0	Scene
252.77482699998652	3	Stay	0.903411600040272	Filled	blue	Polygon	Face	1.0	Face
257.3089255000232	3	IDS	0.752451199979987	Filled	blue	Circle	Scene	2.0	Face
263.34271410002845	3	IDS	0.9185455999686384	Filled	blue	Polygon	Face	1.0	Face
273.8769980000216	3	Stay	0.8174284000415355	Filled	blue	Polygon	Face	1.0	Face
278.4105455999961	3	Stay	0.8841994000249542	Filled	red	Polygon	Face	1.0	Face
285.94343610003125	3	Stay	0.9358134999638424	Filled	red	Polygon	Face	2.0	Scene
296.47981540003093	3	Stay	0.7477157000103034	Filled	red	Polygon	Face	2.0	Scene
304.01197719998885	3	IDS	0.8661710000014864	Filled	red	Circle	Scene	2.0	Face
313.04593940003537	3	IDS	1.2155237999977544	Filled	blue	Polygon	Face	2.0	Scene
322.0788084000232	3	Stay	0.7489397000172175	Filled	red	Polygon	Face	1.0	Face
328.1157403999823	3	EDS	1.8459785999730232	Donut	blue	Polygon	Scene	1.0	Scene
341.64967800001614	3	Stay	0.9621222999994644	Donut	blue	Circle	Scene	2.0	Face
347.68150410003733	3	EDS	1.363661899988074	Filled	red	Circle	Scene	2.0	Face
355.2167558000074	3	Stay	1.4277712999610233	Filled	red	Circle	Scene	2.0	Face
364.2503133999999	3	EDS	1.6788013000041246	Donut	blue	Circle	Scene	1.0	Scene
370.2847391000249	3	Stay	1.0930183000164106	Donut	blue	Polygon	Scene	2.0	Face
