onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002630999078974	3	Stay	1.37997639994137	Filled	blue	Circle	Scene	2.0	Face
4.50680019997526	3	Stay	0.8732230999739841	Filled	red	Circle	Scene	1.0	Scene
9.023761000018569	3	Stay	1.6726361999753865	Filled	red	Circle	Scene	2.0	Face
13.540972199989485	3	Stay	0.8222752000438049	Filled	blue	Circle	Scene	1.0	Scene
18.05908569996245	3	Stay	0.7373396999901161	Filled	red	Circle	Scene	2.0	Face
25.57551469991449	3	IDS	0.9039389999816194	Filled	red	Polygon	Face	2.0	Scene
30.09379379998427	3	Stay	0.9703905000351368	Filled	red	Polygon	Face	1.0	Face
34.608694699942134	3	IDS	0.7884023999795318	Filled	blue	Circle	Scene	2.0	Face
40.652245500008576	3	EDS	1.1435799000319091	Donut	blue	Polygon	Scene	1.0	Scene
51.16298639995512	3	Stay	0.799493300030008	Donut	blue	Circle	Scene	1.0	Scene
58.679489700007245	3	EDS	1.550799300079234	Filled	red	Circle	Scene	2.0	Face
66.19684220000636	3	EDS	1.4833374000154436	Donut	blue	Circle	Scene	2.0	Face
75.21267579996493	3	EDS	1.2674767000135034	Filled	blue	Circle	Scene	2.0	Face
81.22927100001834	3	Stay	0.7175534999696538	Filled	red	Circle	Scene	2.0	Face
85.74739109992515	3	IDS	0.9994835000252352	Filled	red	Polygon	Face	2.0	Scene
96.26497619994916	3	Stay	0.9161874999990688	Filled	blue	Polygon	Face	2.0	Scene
100.78180339990652	3	EDS	0.7809720999794081	Donut	red	Polygon	Face	1.0	Face
111.29952779994343	3	EDS	0.6474615000188351	Filled	blue	Polygon	Face	1.0	Face
115.81576629995834	3	Stay	1.9145259000360968	Filled	blue	Polygon	Face	2.0	Scene
129.33538780000526	3	Stay	2.0450628000544384	Filled	blue	Polygon	Face	2.0	Scene
135.35211709991563	3	Stay	0.6113347999053076	Filled	red	Polygon	Face	1.0	Face
145.86957239999902	3	Stay	0.7606981999706477	Filled	blue	Polygon	Face	2.0	Scene
154.88553390000015	3	Stay	0.5441623999504372	Filled	red	Polygon	Face	1.0	Face
165.40278779994696	3	Stay	0.544547300087288	Filled	red	Polygon	Face	1.0	Face
169.9215325999539	3	IDS	1.9590419998858124	Filled	red	Circle	Scene	1.0	Scene
174.45361689990386	3	Stay	n/a	Filled	blue	Circle	Scene	n/a	Scene
183.4722450999543	3	Stay	1.641999400104396	Filled	red	Circle	Scene	1.0	Scene
191.00542659999337	3	Stay	0.7249962000641972	Filled	red	Circle	Scene	1.0	Scene
200.02356599993072	3	Stay	0.9400088000111282	Filled	red	Circle	Scene	2.0	Face
204.5567223000108	3	Stay	0.7733512000413612	Filled	blue	Circle	Scene	2.0	Face
212.0911450999556	3	IDS	0.95602639997378	Filled	red	Polygon	Face	2.0	Scene
218.1234441999113	3	EDS	1.3563109000679106	Donut	red	Circle	Face	2.0	Scene
224.15862449991985	3	EDS	0.7053640000522137	Filled	red	Polygon	Face	1.0	Face
234.6943331999937	3	EDS	0.935343399993144	Donut	blue	Circle	Scene	2.0	Face
239.22539759997744	3	IDS	0.7045966999139637	Donut	red	Circle	Face	1.0	Face
248.2603356000036	3	Stay	0.6362122999271378	Donut	red	Polygon	Face	1.0	Face
252.79452419991145	3	Stay	0.6358895000303164	Donut	red	Circle	Face	1.0	Face
264.8285089000128	3	Stay	0.5679900000104681	Donut	red	Polygon	Face	1.0	Face
270.86235509999096	3	IDS	1.100445399992168	Donut	blue	Circle	Scene	1.0	Scene
276.8962643999839	3	IDS	0.8840108999283984	Donut	red	Polygon	Face	2.0	Scene
287.4307210999541	3	IDS	0.8331573000177741	Donut	blue	Circle	Scene	2.0	Face
291.9638301999076	3	IDS	0.6663591000251472	Donut	red	Circle	Face	1.0	Face
296.4967846999644	3	Stay	0.6163244000636041	Donut	red	Circle	Face	1.0	Face
307.0316758999834	3	Stay	0.7985671000787988	Donut	red	Circle	Face	2.0	Scene
313.0682808000129	3	EDS	1.3122568000108004	Filled	blue	Circle	Scene	1.0	Scene
326.60030049993657	3	EDS	1.013397700036876	Donut	red	Circle	Face	2.0	Scene
332.6344862999394	3	IDS	0.9123261000495404	Donut	blue	Circle	Scene	2.0	Face
346.168190700002	3	Stay	1.0453551999526098	Donut	blue	Circle	Scene	1.0	Scene
350.7014360999456	3	EDS	0.9120762000093235	Filled	red	Circle	Scene	2.0	Face
355.2348051000154	3	Stay	1.3463226000312716	Filled	red	Circle	Scene	1.0	Scene
367.2692396999337	3	IDS	0.978236399940215	Filled	blue	Polygon	Face	2.0	Scene
