onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002704999642446	3	Stay	0.853035599924624	Filled	blue	Polygon	Face	2.0	Face
4.51403159997426	3	Stay	0.8558001999044791	Filled	blue	Polygon	Face	2.0	Scene
9.030024699983189	3	Stay	0.706889700028114	Filled	red	Polygon	Face	1.0	Face
13.57292409997899	3	EDS	0.5962635999312624	Donut	red	Polygon	Face	1.0	Face
18.08212709997315	3	Stay	1.1198524999199435	Donut	red	Circle	Face	1.0	Scene
25.598246999899853	3	EDS	0.8560761000262573	Filled	blue	Circle	Scene	2.0	Face
36.11634939990472	3	EDS	0.8692247999133542	Donut	blue	Circle	Scene	2.0	Face
45.13319599989336	3	Stay	0.7541016000322998	Donut	blue	Circle	Scene	1.0	Scene
51.15068619989325	3	Stay	0.7862650000024587	Donut	blue	Circle	Scene	1.0	Scene
61.66929979994893	3	EDS	0.8338225999614224	Filled	red	Circle	Scene	1.0	Scene
66.1849100999534	3	EDS	0.6680165999568999	Donut	red	Polygon	Face	1.0	Face
70.70196649990976	3	EDS	0.8518799999728799	Filled	red	Circle	Scene	2.0	Face
82.72065959998872	3	Stay	1.415813700063154	Filled	blue	Circle	Scene	1.0	Scene
87.23562940000556	3	IDS	0.7843635999597609	Filled	red	Polygon	Face	2.0	Scene
100.75483429990707	3	Stay	0.7661777000175789	Filled	red	Polygon	Face	2.0	Scene
106.77107359992806	3	Stay	1.4487261000322178	Filled	red	Polygon	Face	2.0	Scene
111.28972939995585	3	Stay	0.9301812000339852	Filled	blue	Polygon	Face	2.0	Scene
123.30619469995143	3	Stay	0.8968225999269634	Filled	red	Polygon	Face	1.0	Face
127.82387219998054	3	Stay	0.5959664999973029	Filled	blue	Polygon	Face	1.0	Face
132.34096189995762	3	IDS	0.7961796999443322	Filled	blue	Circle	Scene	2.0	Face
145.86001109995414	3	Stay	0.7266765999374911	Filled	red	Circle	Scene	2.0	Face
150.3751682000002	3	Stay	1.2283389000222087	Filled	blue	Circle	Scene	2.0	Face
162.39275759994052	3	IDS	0.6773447999730706	Filled	blue	Polygon	Face	1.0	Face
168.41074560000558	3	Stay	0.591635400080122	Filled	red	Polygon	Face	1.0	Face
180.4438136999961	3	IDS	1.1922275000251827	Filled	blue	Circle	Scene	1.0	Scene
184.9608409999637	3	Stay	0.7926965000806376	Filled	blue	Circle	Scene	1.0	Scene
190.97788179991767	3	IDS	0.7587091999594122	Filled	red	Polygon	Face	2.0	Scene
198.4958156999201	3	Stay	0.7406907000113279	Filled	blue	Polygon	Face	2.0	Scene
209.02992319990884	3	Stay	0.739852000027895	Filled	blue	Polygon	Face	2.0	Scene
215.06436759990171	3	EDS	0.8554005000041798	Donut	blue	Circle	Scene	1.0	Scene
224.0979113999056	3	Stay	0.7552423999877647	Donut	blue	Polygon	Scene	2.0	Face
231.63225319993217	3	IDS	0.5542492000386119	Donut	red	Circle	Face	1.0	Face
237.66538449993823	3	IDS	1.4043748999247327	Donut	blue	Polygon	Scene	1.0	Scene
243.69875549990684	3	EDS	0.9540589000098408	Filled	red	Circle	Scene	2.0	Face
254.2335935999872	3	IDS	0.6023066999623552	Filled	red	Polygon	Face	1.0	Face
263.2667961999541	3	EDS	1.1199698999989778	Donut	blue	Circle	Scene	1.0	Scene
267.80188379995525	3	Stay	1.068510599900037	Donut	blue	Circle	Scene	2.0	Face
276.8353840999771	3	Stay	0.751447599963285	Donut	blue	Circle	Scene	1.0	Scene
281.3688569999067	3	IDS	0.6013514000223951	Donut	red	Polygon	Face	1.0	Face
287.4022110999795	3	Stay	0.6175131999189034	Donut	red	Circle	Face	1.0	Face
299.4373379999306	3	Stay	0.5492559999693185	Donut	red	Circle	Face	1.0	Face
303.97063899994833	3	Stay	0.8161984999896958	Donut	red	Polygon	Face	2.0	Scene
314.504794199951	3	IDS	0.9315607000607996	Donut	blue	Circle	Scene	1.0	Scene
322.0358765999554	3	Stay	0.6863474000710994	Donut	blue	Polygon	Scene	1.0	Scene
328.07669299992267	3	Stay	1.0933722000336277	Donut	blue	Polygon	Scene	1.0	Scene
334.10600999998866	3	EDS	0.7801092999288812	Filled	blue	Circle	Scene	1.0	Scene
338.6409998999443	3	Stay	0.6793509999988601	Filled	blue	Circle	Scene	2.0	Face
349.17429699993227	3	EDS	1.3291788999922574	Donut	red	Polygon	Face	1.0	Scene
353.7077348999446	3	IDS	1.3292607000330463	Donut	blue	Polygon	Scene	2.0	Face
361.2427194999764	3	IDS	0.6277668999973685	Donut	red	Polygon	Face	2.0	Scene
370.2759166999022	3	EDS	1.345069000031799	Filled	red	Circle	Scene	1.0	Scene
