onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003095736028626	3	Stay	1.1108924669679254	Filled	red	Polygon	Face	1.0	Face
4.520973209524527	3	Stay	1.1120996435638515	Filled	red	Polygon	Face	2.0	Scene
9.036729542771354	3	Stay	0.6896022732835263	Filled	red	Polygon	Face	1.0	Face
13.545095568406394	3	Stay	0.6805399475852028	Filled	red	Polygon	Face	1.0	Face
19.546970012481324	3	Stay	0.512704226304777	Filled	red	Polygon	Face	1.0	Face
30.05162083427421	3	Stay	0.5478470841189846	Filled	red	Polygon	Face	1.0	Face
34.56746763351839	3	Stay	0.482790756272152	Filled	red	Polygon	Face	1.0	Face
39.09209830267354	3	Stay	0.52206168952398	Filled	blue	Polygon	Face	1.0	Face
43.6219663793454	3	EDS	1.3305771125014871	Donut	red	Polygon	Face	1.0	Face
48.1360834161751	3	EDS	1.5024074559332803	Filled	red	Circle	Scene	2.0	Face
60.151750406133935	3	IDS	1.566443313844502	Filled	blue	Polygon	Face	1.0	Face
64.65127770486288	3	Stay	0.5468031956115738	Filled	red	Polygon	Face	1.0	Face
73.6689420058392	3	Stay	0.4711867190198973	Filled	red	Polygon	Face	1.0	Face
79.70107414014637	3	Stay	0.4232695398386568	Filled	blue	Polygon	Face	1.0	Scene
90.2349531998625	3	Stay	0.6119833530392498	Filled	red	Polygon	Face	1.0	Face
97.76474941708148	3	Stay	0.697587026283145	Filled	red	Polygon	Face	2.0	Scene
106.78461056773084	3	Stay	0.7295597221236676	Filled	blue	Polygon	Face	1.0	Face
111.3089823498158	3	Stay	0.9720533647341654	Filled	blue	Polygon	Face	2.0	Scene
117.35090310475788	3	Stay	0.731262537301518	Filled	red	Polygon	Face	2.0	Scene
126.37692621338648	3	Stay	0.6026563659543172	Filled	blue	Polygon	Face	1.0	Face
133.9055566374445	3	EDS	0.9409048081142828	Donut	blue	Circle	Scene	2.0	Face
139.93929598794784	3	Stay	1.17591960192658	Donut	blue	Polygon	Scene	1.0	Scene
151.98700977908447	3	EDS	1.1444974016631022	Filled	red	Polygon	Face	2.0	Scene
162.51768852153327	3	EDS	1.2473630907479674	Donut	blue	Polygon	Scene	1.0	Scene
167.03509377513546	3	EDS	0.9888903181999922	Filled	blue	Polygon	Face	2.0	Scene
171.5594857678516	3	Stay	0.7751587888924405	Filled	red	Polygon	Face	2.0	Scene
182.10130049777212	3	EDS	0.90562464739196	Donut	red	Circle	Face	2.0	Scene
194.13101924140935	3	EDS	1.7791636765468866	Filled	red	Polygon	Face	2.0	Scene
200.1459467835957	3	EDS	0.8710197738837451	Donut	blue	Circle	Scene	1.0	Scene
204.69167657685463	3	Stay	n/a	Donut	blue	Circle	Scene	n/a	Face
216.72455714142413	3	EDS	0.6743933880934492	Filled	red	Polygon	Face	1.0	Face
222.74375615746249	3	EDS	0.9687654686858878	Donut	red	Circle	Face	2.0	Scene
234.764580033836	3	EDS	1.9617023789323864	Filled	red	Circle	Scene	2.0	Scene
239.2898709126748	3	Stay	0.6135857572080567	Filled	red	Circle	Scene	1.0	Scene
252.8230159782106	3	EDS	1.2854448123835027	Donut	blue	Polygon	Scene	1.0	Scene
257.3447943999199	3	EDS	2.119794712634757	Filled	red	Polygon	Face	2.0	Scene
267.8628300287528	3	EDS	0.9192830981919542	Donut	red	Circle	Face	1.0	Face
273.8885583207011	3	EDS	1.403764158138074	Filled	blue	Circle	Scene	1.0	Scene
284.44504234741913	3	Stay	0.618382383370772	Filled	blue	Circle	Scene	1.0	Scene
291.99579749850085	3	EDS	1.7060719089349732	Donut	blue	Polygon	Scene	2.0	Face
301.03146326297434	3	EDS	1.6831073232460767	Filled	red	Polygon	Face	2.0	Scene
305.5777384190588	3	Stay	0.8160176903475076	Filled	red	Polygon	Face	1.0	Face
314.62653972767293	3	IDS	1.3218577237566933	Filled	blue	Circle	Scene	2.0	Face
323.6766653053928	3	IDS	1.1143760519335046	Filled	blue	Polygon	Face	1.0	Face
329.714035809855	3	IDS	1.063932559802197	Filled	red	Circle	Scene	2.0	Face
341.76404750312213	3	EDS	1.7764897948363796	Donut	blue	Circle	Scene	1.0	Scene
346.31195970997214	3	EDS	1.0342481419211254	Filled	blue	Circle	Scene	1.0	Scene
350.86884570121765	3	Stay	1.2182381509337574	Filled	blue	Circle	Scene	2.0	Face
356.91492404544266	3	Stay	0.9214302235050128	Filled	red	Circle	Scene	2.0	Face
365.9542065276764	3	Stay	0.8117237603291869	Filled	red	Circle	Scene	2.0	Face
370.50489783915685	3	Stay	0.6265095722628757	Filled	blue	Circle	Scene	2.0	Face
