onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002796000044327	3	Stay	0.5182306999922729	Filled	red	Polygon	Face	2.0	Face
4.528130399994551	3	IDS	0.5316159000212792	Filled	blue	Polygon	Scene	2.0	Scene
9.027677100006258	3	Stay	0.6225388000020757	Filled	blue	Polygon	Scene	1.0	Face
13.53611549999914	3	Stay	0.7615688000223599	Filled	blue	Polygon	Scene	1.0	Face
22.557692000002127	3	IDS	0.5101757000084035	Filled	red	Polygon	Face	2.0	Face
27.058666299999462	3	Stay	0.7251490000053309	Filled	red	Polygon	Face	2.0	Face
36.06660859999829	3	Stay	0.5444952999823727	Filled	red	Circle	Face	2.0	Face
45.07392039999832	3	Stay	0.5107079999870621	Filled	red	Circle	Face	2.0	Face
49.61484359999304	3	EDS	1.8995314000057988	Donut	red	Circle	Scene	1.0	Face
55.630711000005256	3	IDS	0.6965341999894008	Donut	red	Polygon	Face	2.0	Face
61.62627659999998	3	IDS	0.7280219000240322	Donut	blue	Circle	Scene	2.0	Face
72.14025169998057	3	Stay	0.6920857999939471	Donut	blue	Circle	Scene	1.0	Face
78.14009349999833	3	EDS	0.8317413999757264	Filled	blue	Circle	Scene	2.0	Scene
88.64805659998093	3	EDS	0.7490728000120725	Donut	blue	Circle	Scene	1.0	Face
93.14096889999928	3	Stay	0.982549000007566	Donut	blue	Circle	Scene	2.0	Scene
97.65796620000036	3	Stay	0.5358258000051137	Donut	blue	Circle	Scene	2.0	Scene
105.18051819998072	3	Stay	0.6175815000024159	Donut	blue	Circle	Scene	1.0	Face
115.70085009999455	3	Stay	0.7192483999824617	Donut	red	Circle	Scene	1.0	Face
120.22221579999314	3	IDS	0.8548334999941289	Donut	blue	Polygon	Face	1.0	Scene
124.75611349998508	3	IDS	0.6887747999862768	Donut	red	Circle	Scene	1.0	Face
132.28700630000094	3	Stay	0.6584904000046663	Donut	blue	Circle	Scene	1.0	Face
139.8116818999988	3	EDS	0.7315145999891683	Filled	blue	Polygon	Scene	1.0	Face
145.83754179999232	3	IDS	0.5081005000101868	Filled	red	Polygon	Face	2.0	Face
159.38468149999972	3	EDS	1.5429409999924246	Donut	blue	Polygon	Face	1.0	Face
163.89724619998017	3	IDS	0.8284207000106107	Donut	blue	Circle	Scene	2.0	Scene
174.40367179998432	3	Stay	0.7613768999872264	Donut	blue	Circle	Scene	1.0	Face
178.93122060000312	3	Stay	0.5799580999882892	Donut	blue	Circle	Scene	2.0	Scene
189.44726339998303	3	EDS	0.5855575999885332	Filled	blue	Polygon	Scene	2.0	Scene
196.9800143000029	3	Stay	0.7632131999998819	Filled	blue	Circle	Scene	2.0	Scene
206.0112539999828	3	IDS	0.6323283000092488	Filled	red	Circle	Face	1.0	Scene
216.53193989998545	3	EDS	1.3252441000076942	Donut	blue	Circle	Scene	2.0	Scene
221.05804589999025	3	Stay	0.5824064000044018	Donut	blue	Circle	Scene	2.0	Scene
225.58798489999023	3	IDS	0.795882900012657	Donut	blue	Polygon	Face	2.0	Face
239.12405829998897	3	Stay	0.8611945000011474	Donut	blue	Polygon	Face	1.0	Scene
248.1560653999913	3	Stay	0.631264600000577	Donut	blue	Polygon	Face	2.0	Face
254.17561039997963	3	Stay	0.5125384999846574	Donut	blue	Polygon	Face	2.0	Face
263.203068599978	3	Stay	0.7808166999893729	Donut	red	Polygon	Face	1.0	Scene
270.727536099992	3	IDS	0.7204110000166111	Donut	red	Circle	Scene	1.0	Face
275.25913009999203	3	IDS	0.989496700000018	Donut	red	Polygon	Face	2.0	Face
287.2819736999809	3	EDS	0.5967896000074688	Filled	blue	Circle	Scene	2.0	Scene
293.3128680999798	3	Stay	0.6436793999746442	Filled	blue	Circle	Scene	1.0	Face
305.36099039998953	3	EDS	1.229451899998821	Donut	red	Polygon	Face	1.0	Scene
309.895277100004	3	EDS	0.7633894000027794	Filled	red	Circle	Face	2.0	Face
317.43541559998994	3	Stay	0.5768201999890152	Filled	red	Polygon	Face	2.0	Face
323.4745350999873	3	Stay	0.7882387999852654	Filled	red	Circle	Face	1.0	Scene
329.528954599984	3	EDS	1.4940156000084244	Donut	red	Polygon	Face	2.0	Face
340.04720649999217	3	EDS	0.6425875999848358	Filled	red	Polygon	Face	2.0	Face
344.57538649998605	3	IDS	0.6365906999853905	Filled	blue	Polygon	Scene	2.0	Scene
355.1209841999808	3	IDS	0.8091483000025619	Filled	red	Polygon	Face	1.0	Scene
365.6623587999784	3	Stay	0.8932883999950718	Filled	red	Circle	Face	2.0	Face
370.18926679997816	3	IDS	0.6532454999978654	Filled	blue	Polygon	Scene	1.0	Face
