onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0246585999848321	3	Stay	0.709613699989859	Donut	blue	Polygon	Face	1.0	Scene
4.530007399996975	3	IDS	0.5513061000092421	Donut	blue	Circle	Scene	2.0	Face
9.035830599983456	3	IDS	0.6848972000007052	Donut	blue	Polygon	Face	2.0	Face
13.551039499987382	3	Stay	0.7051198999979533	Donut	red	Polygon	Face	2.0	Face
18.06699719998869	3	Stay	0.6567733999982011	Donut	red	Polygon	Face	2.0	Face
25.59778939999524	3	Stay	0.6422827999922447	Donut	blue	Polygon	Face	1.0	Scene
31.604361999983663	3	EDS	0.6864921000087634	Filled	blue	Polygon	Scene	2.0	Scene
37.62697099999059	3	Stay	0.7568465000076685	Filled	blue	Polygon	Scene	1.0	Face
49.64989509998122	3	EDS	0.6446289999876171	Donut	blue	Polygon	Face	2.0	Face
54.16490839998005	3	IDS	0.7443125999998301	Donut	red	Circle	Scene	1.0	Face
63.18003570000292	3	Stay	0.9287748000060674	Donut	blue	Circle	Scene	2.0	Scene
73.68322710000211	3	IDS	1.0723888000065926	Donut	red	Polygon	Face	1.0	Scene
81.18277029998717	3	IDS	0.6106247999996413	Donut	blue	Circle	Scene	1.0	Face
85.69413819999319	3	Stay	0.5893021999800112	Donut	blue	Circle	Scene	1.0	Face
94.7013040999882	3	Stay	0.5268925999989733	Donut	blue	Circle	Scene	1.0	Face
99.21726069998113	3	Stay	1.0140539999993052	Donut	red	Circle	Scene	2.0	Scene
103.74810239998622	3	IDS	0.5925855000095908	Donut	red	Polygon	Face	1.0	Scene
112.76584819998244	3	Stay	0.5622141000058036	Donut	red	Polygon	Face	1.0	Scene
118.78086309999344	3	IDS	0.8016522999969311	Donut	red	Circle	Scene	1.0	Face
127.80327569998914	3	IDS	0.9305149000138044	Donut	red	Polygon	Face	2.0	Face
133.83482869999716	3	Stay	0.6268323000113014	Donut	red	Polygon	Face	1.0	Scene
138.34936809999635	3	IDS	0.7615165999741293	Donut	red	Circle	Scene	1.0	Face
150.3779587999743	3	EDS	0.8079395999957342	Filled	blue	Circle	Scene	1.0	Face
156.41933889998472	3	Stay	0.6662735000136308	Filled	blue	Circle	Scene	1.0	Face
165.45134619998862	3	EDS	0.5837694000219926	Donut	red	Circle	Scene	1.0	Face
171.49669459997676	3	EDS	0.7397557999938726	Filled	blue	Circle	Scene	1.0	Face
176.03798090000058	3	Stay	0.5515176999906544	Filled	blue	Circle	Scene	1.0	Face
188.0784298999933	3	IDS	0.810718699998688	Filled	red	Circle	Face	2.0	Face
192.6157953999937	3	Stay	0.5251665999821853	Filled	red	Circle	Face	2.0	Face
198.6647071999905	3	Stay	0.7632434999977704	Filled	red	Polygon	Face	1.0	Scene
206.1788900999818	3	EDS	0.8239719000121113	Donut	red	Circle	Scene	2.0	Scene
212.20412009998108	3	Stay	0.5470467999984976	Donut	red	Circle	Scene	1.0	Face
216.72931109997444	3	IDS	1.1808422000030987	Donut	red	Polygon	Face	2.0	Face
230.25995389997848	3	EDS	0.6791894000198226	Filled	blue	Circle	Scene	1.0	Face
237.7669693999924	3	Stay	0.6179849999898579	Filled	blue	Polygon	Scene	1.0	Face
245.292918799998	3	EDS	1.4012132000061683	Donut	red	Circle	Scene	1.0	Face
252.82392749999417	3	EDS	0.5592890999978408	Filled	blue	Circle	Scene	1.0	Face
263.34010509998194	3	IDS	1.2654306999756957	Filled	red	Circle	Face	2.0	Face
272.3571594999812	3	EDS	0.6224716999859083	Donut	red	Circle	Scene	1.0	Face
281.402076999977	3	IDS	0.6974958000064362	Donut	red	Polygon	Face	1.0	Scene
288.936040200002	3	IDS	2.430545099981828	Donut	blue	Circle	Scene	1.0	Face
300.96918529999675	3	Stay	0.5618452000198886	Donut	blue	Circle	Scene	1.0	Face
305.5253886999853	3	Stay	0.657817300001625	Donut	red	Circle	Scene	1.0	Face
310.07175079997984	3	IDS	0.5302376999752596	Donut	blue	Polygon	Face	2.0	Face
320.61819059998385	3	IDS	1.1333066999795849	Donut	blue	Circle	Scene	1.0	Face
325.17219189999736	3	Stay	0.6129362999927253	Donut	blue	Circle	Scene	2.0	Scene
332.72155029998976	3	IDS	0.707116000005044	Donut	blue	Polygon	Face	2.0	Face
343.2621924999985	3	IDS	0.5506820000009611	Donut	blue	Circle	Scene	1.0	Face
347.80021109999507	3	IDS	0.6081331000023056	Donut	blue	Polygon	Face	2.0	Face
359.85012429999193	3	EDS	0.8723470999975689	Filled	blue	Polygon	Scene	2.0	Scene
365.8958479999857	3	EDS	0.8594605000107549	Donut	blue	Polygon	Face	2.0	Face
