onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002784000243991	3	Stay	0.8363623000332154	Filled	blue	Polygon	Face	2.0	Scene
4.522905699966942	3	Stay	0.8253234999720007	Filled	red	Polygon	Face	1.0	Face
9.12697029998526	3	Stay	0.9561664999928324	Filled	blue	Polygon	Face	2.0	Scene
13.621667600004002	3	IDS	1.2626579999923706	Filled	red	Circle	Scene	1.0	Scene
18.132631000014957	3	Stay	0.6450752999517135	Filled	blue	Circle	Scene	2.0	Face
25.640702100005	3	Stay	1.3116934000281617	Filled	red	Circle	Scene	2.0	Face
30.16439260001061	3	EDS	1.046972599986475	Donut	blue	Circle	Scene	1.0	Scene
34.672705199976924	3	Stay	0.5806210999726318	Donut	blue	Polygon	Scene	2.0	Face
40.68510960001731	3	IDS	0.7818132000393234	Donut	red	Polygon	Face	2.0	Scene
51.1937797999708	3	Stay	0.5651201999862678	Donut	red	Circle	Face	2.0	Scene
58.703629399999045	3	EDS	0.8333802999695763	Filled	red	Circle	Scene	2.0	Face
66.22490939998534	3	Stay	0.6969446000293829	Filled	blue	Circle	Scene	2.0	Face
75.23991579998983	3	EDS	0.7893406000221148	Donut	red	Polygon	Face	2.0	Scene
81.25403979996919	3	EDS	0.8953457999741659	Filled	red	Polygon	Face	1.0	Face
85.75055709999288	3	IDS	0.7494803000008687	Filled	red	Circle	Scene	2.0	Face
96.26165160001256	3	EDS	0.5134719000197947	Donut	blue	Circle	Scene	1.0	Scene
100.79468190000624	3	Stay	1.041432400001213	Donut	blue	Polygon	Scene	1.0	Scene
111.31760279997252	3	EDS	1.1751111000194214	Filled	red	Polygon	Face	2.0	Scene
115.84190190001392	3	Stay	0.6759880000026897	Filled	red	Polygon	Face	1.0	Face
129.35145889996784	3	EDS	1.2192720000166446	Donut	red	Circle	Face	1.0	Face
135.3849510999862	3	Stay	0.5418455000035465	Donut	red	Polygon	Face	2.0	Scene
145.9208308000234	3	Stay	0.4914529999950901	Donut	red	Polygon	Face	2.0	Scene
154.9608068999951	3	Stay	0.7513729999773204	Donut	red	Circle	Face	1.0	Face
165.4878207999864	3	Stay	0.60835529997712	Donut	red	Circle	Face	1.0	Face
170.0119651000132	3	Stay	0.6831916000228375	Donut	red	Circle	Face	1.0	Face
174.54135279997718	3	IDS	0.995097999984864	Donut	blue	Circle	Scene	1.0	Scene
183.5668384999736	3	Stay	0.8405636000097729	Donut	blue	Circle	Scene	2.0	Face
191.0849343999871	3	EDS	1.0101872999803163	Filled	red	Polygon	Face	2.0	Scene
200.104988200008	3	EDS	1.6752070999937132	Donut	blue	Polygon	Scene	2.0	Face
204.63764219998848	3	Stay	0.7624636000255123	Donut	blue	Polygon	Scene	1.0	Scene
212.1700158999884	3	Stay	0.8626563000143506	Donut	blue	Circle	Scene	2.0	Face
218.20388149999783	3	Stay	0.7790731000131927	Donut	blue	Polygon	Scene	2.0	Face
224.23179489996983	3	EDS	1.1185984999756329	Filled	blue	Circle	Scene	2.0	Face
234.77694199996768	3	EDS	0.7179153000470251	Donut	red	Polygon	Face	1.0	Face
239.31093979999423	3	EDS	0.9849067999748512	Filled	blue	Polygon	Face	2.0	Scene
248.3338516000076	3	Stay	1.4852573999669405	Filled	red	Polygon	Face	2.0	Scene
252.8611142999725	3	IDS	1.9769420000375248	Filled	blue	Circle	Scene	1.0	Scene
264.89477690000786	3	Stay	1.1832413999945857	Filled	red	Circle	Scene	2.0	Face
270.9395902999677	3	IDS	0.8339771999744698	Filled	blue	Polygon	Face	1.0	Face
276.97373600001447	3	Stay	1.164972500002477	Filled	blue	Polygon	Face	2.0	Scene
287.52116579998983	3	IDS	0.9735403999802656	Filled	red	Circle	Scene	1.0	Scene
292.0665606000112	3	Stay	0.694337600027211	Filled	blue	Circle	Scene	1.0	Scene
296.60558620002115	3	Stay	0.8539166999980807	Filled	red	Circle	Scene	2.0	Face
307.1616972999764	3	Stay	0.7084679999970831	Filled	red	Circle	Scene	2.0	Face
313.5861482999753	3	IDS	1.5677305999561213	Filled	blue	Polygon	Face	1.0	Face
327.1126565000159	3	IDS	1.1564790999982506	Filled	red	Circle	Scene	2.0	Face
333.1586773999734	3	Stay	0.6807647999958135	Filled	red	Circle	Scene	2.0	Face
346.69707059999934	3	IDS	0.5247040999820456	Filled	blue	Polygon	Face	1.0	Face
351.24465800001053	3	Stay	0.6824633000069298	Filled	blue	Polygon	Face	1.0	Face
355.7666210000171	3	IDS	0.5632063000230119	Filled	red	Circle	Scene	2.0	Face
367.7952106000157	3	IDS	0.4847981000202708	Filled	blue	Polygon	Face	1.0	Face
