onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.020848304091487	3	Stay	1.3626686779316517	Donut	red	Polygon	Face	1.0	Face
4.53602353919996	3	Stay	0.7276317342766561	Donut	red	Polygon	Face	1.0	Face
9.038237717119047	3	Stay	1.3234714409336448	Donut	red	Circle	Face	2.0	Face
13.543881913938096	3	Stay	0.849973886681255	Donut	red	Polygon	Face	2.0	Scene
18.061975488089963	3	Stay	0.8513972867513075	Donut	red	Polygon	Face	2.0	Scene
25.57088801939972	3	Stay	1.321926777542103	Donut	red	Polygon	Face	1.0	Face
34.597009672783315	3	Stay	1.6458858380210586	Donut	red	Polygon	Face	1.0	Scene
42.10919502982871	3	Stay	0.8152210456319153	Donut	red	Circle	Face	2.0	Scene
51.127319721854285	3	IDS	2.0736741879954934	Donut	blue	Polygon	Scene	2.0	Face
55.64638340246165	3	Stay	0.7273054782417603	Donut	blue	Polygon	Scene	2.0	Face
64.65546948782867	3	Stay	1.4156985920271836	Donut	blue	Circle	Scene	2.0	Face
73.66563282755669	3	EDS	n/a	Filled	red	Circle	Scene	n/a	Scene
79.68433239741718	3	EDS	0.8467171010561287	Donut	blue	Circle	Scene	2.0	Face
85.69116420461795	3	Stay	0.8196314366068691	Donut	blue	Polygon	Scene	1.0	Scene
99.20424203382572	3	EDS	1.6764143534819596	Filled	red	Circle	Scene	2.0	Face
103.73540445475372	3	Stay	2.028413786320016	Filled	blue	Circle	Scene	1.0	Scene
109.76514090923592	3	EDS	1.2481736721820198	Donut	blue	Circle	Scene	2.0	Face
115.79906575934729	3	Stay	1.585301028098911	Donut	blue	Circle	Scene	2.0	Face
124.83117326407228	3	EDS	1.7370835343608633	Filled	blue	Polygon	Face	2.0	Scene
129.3651032469934	3	EDS	1.802027727593668	Donut	red	Circle	Face	1.0	Face
138.40560294158058	3	Stay	0.5912740473286249	Donut	red	Polygon	Face	1.0	Face
144.43953677418176	3	IDS	1.0451304767047986	Donut	blue	Circle	Scene	2.0	Face
154.95632500358624	3	Stay	0.8054218165925704	Donut	blue	Polygon	Scene	1.0	Scene
159.48122760799015	3	EDS	n/a	Filled	red	Circle	Scene	n/a	Face
170.00416658108588	3	EDS	1.2847076079342514	Donut	red	Circle	Face	2.0	Scene
174.5361274791649	3	EDS	1.1102299382910132	Filled	blue	Circle	Scene	2.0	Face
183.55536246817792	3	Stay	1.6024421401089055	Filled	red	Circle	Scene	2.0	Scene
189.58535011083583	3	EDS	0.9679364452022128	Donut	blue	Polygon	Scene	1.0	Scene
194.1170941464952	3	IDS	1.432392184739001	Donut	red	Circle	Face	1.0	Face
207.64900339534503	3	EDS	n/a	Filled	blue	Circle	Scene	n/a	Face
215.19519604870584	3	Stay	1.8794854586594736	Filled	blue	Circle	Scene	2.0	Face
222.7167218874092	3	Stay	1.2066259161802009	Filled	red	Circle	Scene	1.0	Scene
233.265691726876	3	EDS	1.9425834342837331	Donut	blue	Polygon	Scene	2.0	Face
239.3144212853513	3	EDS	1.2659663337399252	Filled	red	Circle	Scene	2.0	Face
243.8400562815368	3	EDS	1.8491096451180056	Donut	red	Circle	Face	2.0	Scene
255.8635207289481	3	EDS	n/a	Filled	red	Circle	Scene	n/a	Face
260.388204225339	3	Stay	1.1412999681779183	Filled	blue	Circle	Scene	1.0	Scene
264.9184921390261	3	Stay	1.309436658222694	Filled	blue	Circle	Scene	1.0	Scene
270.95150976005243	3	EDS	1.272555614297744	Donut	red	Circle	Face	2.0	Scene
284.47984174173325	3	EDS	2.2970360427862038	Filled	red	Polygon	Face	1.0	Scene
289.0106634706026	3	EDS	0.9317130461568012	Donut	red	Circle	Face	1.0	Face
293.53941730741644	3	IDS	1.0125648662797175	Donut	blue	Circle	Scene	2.0	Face
307.07869923621183	3	Stay	0.8297562800580636	Donut	blue	Polygon	Scene	2.0	Face
316.11877611331875	3	Stay	0.7067083624424413	Donut	blue	Polygon	Scene	1.0	Scene
322.1727847954608	3	EDS	0.7783727235510014	Filled	red	Polygon	Face	2.0	Scene
331.2056509978138	3	Stay	1.5948416904429903	Filled	red	Polygon	Face	2.0	Scene
335.75452587974723	3	EDS	1.0665090671973303	Donut	blue	Polygon	Scene	1.0	Scene
347.8014281479409	3	Stay	1.6902232912834734	Donut	blue	Circle	Scene	2.0	Face
352.3483778949012	3	Stay	1.5619867162313312	Donut	blue	Polygon	Scene	1.0	Scene
359.8855832699919	3	Stay	0.8024653019965626	Donut	blue	Polygon	Scene	2.0	Face
367.4426710132975	3	Stay	0.811394194199238	Donut	blue	Circle	Scene	2.0	Face
