onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002986000035889	3	Stay	0.9494150999817066	Filled	red	Circle	Scene	2.0	Scene
4.5195976000104565	3	Stay	0.6848709000041708	Filled	blue	Circle	Scene	1.0	Scene
9.034175799984949	3	Stay	1.0037051000108477	Filled	blue	Circle	Scene	2.0	Face
13.564765899995107	3	IDS	0.8900453999813179	Filled	blue	Polygon	Face	1.0	Face
18.095680300000826	3	Stay	0.6433909000188578	Filled	blue	Polygon	Face	2.0	Scene
25.61172349998379	3	IDS	0.7454864000028465	Filled	blue	Circle	Scene	2.0	Face
31.626588299986903	3	IDS	0.4643537999945693	Filled	red	Polygon	Face	1.0	Face
37.66864449999412	3	EDS	0.7153867000015453	Donut	blue	Circle	Scene	2.0	Face
49.69326100000762	3	EDS	1.098720599984517	Filled	red	Circle	Scene	2.0	Face
54.209187100001145	3	IDS	0.8006230999890249	Filled	red	Polygon	Face	2.0	Scene
63.2228904000076	3	Stay	0.6204006000189111	Filled	red	Polygon	Face	2.0	Scene
73.75224410000374	3	Stay	1.1583049000182657	Filled	blue	Polygon	Face	2.0	Scene
81.28200199999264	3	Stay	0.6285755000135396	Filled	red	Polygon	Face	1.0	Face
85.79801850000513	3	Stay	0.6308744999987539	Filled	red	Polygon	Face	2.0	Scene
94.8111791999836	3	Stay	0.8007014000031631	Filled	blue	Polygon	Face	2.0	Scene
99.32687009999064	3	EDS	0.8870982000080403	Donut	blue	Polygon	Scene	1.0	Scene
103.8721249999944	3	Stay	0.8072196999855805	Donut	blue	Circle	Scene	2.0	Face
112.90591410000344	3	EDS	0.8263530000112951	Filled	blue	Circle	Scene	2.0	Face
118.93734129998484	3	IDS	0.5130678999994416	Filled	red	Polygon	Face	1.0	Face
127.96674599999096	3	EDS	0.6676243000256363	Donut	red	Polygon	Face	2.0	Scene
133.99903539998922	3	Stay	0.8348939999996219	Donut	red	Polygon	Face	1.0	Face
138.5304111999867	3	Stay	0.5545557999867015	Donut	red	Polygon	Face	2.0	Scene
150.57144120000885	3	EDS	1.1808105999953111	Filled	blue	Circle	Scene	1.0	Scene
156.60466109999106	3	Stay	0.5478181000216864	Filled	blue	Circle	Scene	1.0	Scene
165.62893740000436	3	Stay	1.123917499993695	Filled	red	Circle	Scene	1.0	Scene
171.67832010000708	3	Stay	0.6417999000113923	Filled	blue	Circle	Scene	1.0	Scene
176.2096950999985	3	EDS	0.5949532999948133	Donut	blue	Polygon	Scene	1.0	Scene
188.24068940000143	3	Stay	0.7815012999926694	Donut	blue	Circle	Scene	1.0	Scene
192.7646334999881	3	IDS	1.3415027000010014	Donut	red	Polygon	Face	2.0	Scene
198.80359029999815	3	Stay	0.9029115999874192	Donut	red	Circle	Face	2.0	Scene
206.3492992999964	3	IDS	1.1743896999978458	Donut	blue	Circle	Scene	2.0	Face
212.39690389999305	3	Stay	1.6956598999968264	Donut	blue	Polygon	Scene	2.0	Face
216.9295278000064	3	Stay	1.0321041000133846	Donut	blue	Polygon	Scene	1.0	Scene
230.4549884999869	3	Stay	0.7205307999975048	Donut	blue	Circle	Scene	2.0	Face
238.0000064999913	3	Stay	0.6258520999981556	Donut	blue	Polygon	Scene	2.0	Face
245.53327960000027	3	EDS	0.6780946000071708	Filled	red	Polygon	Face	2.0	Scene
253.06941609998464	3	Stay	0.5496010999777354	Filled	red	Polygon	Face	1.0	Face
263.6102760999929	3	IDS	1.0181770999915898	Filled	blue	Circle	Scene	1.0	Scene
272.64178340000217	3	Stay	0.8531734000134747	Filled	blue	Circle	Scene	2.0	Face
281.68810090000625	3	IDS	1.2752442999917548	Filled	blue	Polygon	Face	2.0	Face
289.21870269998914	3	Stay	0.561907199997222	Filled	red	Polygon	Face	1.0	Face
301.2374300000083	3	IDS	0.6448797000048216	Filled	red	Circle	Scene	2.0	Scene
305.7821415000071	3	EDS	1.0322285000002012	Donut	red	Circle	Face	1.0	Face
310.3012182000093	3	Stay	1.0309070999792311	Donut	red	Circle	Face	2.0	Scene
320.8509045999963	3	Stay	0.4825914000102785	Donut	red	Polygon	Face	1.0	Face
325.3987549000012	3	Stay	0.6367219999956433	Donut	red	Circle	Face	2.0	Scene
332.9613601999881	3	IDS	0.9091817000007724	Donut	blue	Polygon	Scene	2.0	Face
343.50577660001	3	EDS	0.7307566000090446	Filled	red	Circle	Scene	1.0	Face
348.0512800999859	3	IDS	0.9851441000064368	Filled	red	Polygon	Face	2.0	Scene
360.08872239998885	3	EDS	0.4994961000047624	Donut	red	Polygon	Face	1.0	Face
366.1334615999949	3	EDS	0.9042082999949344	Filled	blue	Circle	Scene	1.0	Scene
