onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002774000167846	3	Stay	0.5396712999790907	Filled	blue	Circle	Scene	2.0	Scene
4.517004000023007	3	IDS	0.5173877000343055	Filled	red	Circle	Face	2.0	Face
9.032191299949774	3	IDS	0.4179094999562949	Filled	blue	Circle	Scene	2.0	Scene
13.55704829993192	3	IDS	0.5113167999079451	Filled	red	Circle	Face	1.0	Scene
19.589394100010395	3	EDS	0.564251400064677	Donut	blue	Circle	Scene	2.0	Scene
31.5967515000375	3	IDS	0.5794705000007525	Donut	blue	Polygon	Face	1.0	Scene
36.09040250000544	3	IDS	0.4450968999881297	Donut	blue	Circle	Scene	2.0	Scene
43.60729690000881	3	Stay	0.6529762999853119	Donut	red	Circle	Scene	1.0	Face
49.62271020002664	3	IDS	0.9074613000266254	Donut	red	Polygon	Face	1.0	Scene
63.1310158999404	3	IDS	0.4915711999638006	Donut	blue	Circle	Scene	1.0	Face
69.12924000003841	3	EDS	0.4435651999665424	Filled	red	Polygon	Face	2.0	Face
73.64500809996389	3	Stay	0.6992593000177294	Filled	red	Polygon	Face	2.0	Face
82.66609419998713	3	EDS	0.4908840000862255	Donut	red	Circle	Scene	1.0	Face
87.18475659994873	3	Stay	1.0280164000578225	Donut	red	Circle	Scene	1.0	Face
96.19489729998168	3	Stay	0.4464583999942988	Donut	red	Circle	Scene	1.0	Face
100.71514810004736	3	IDS	0.7786116000497714	Donut	red	Polygon	Face	2.0	Face
106.7269325000234	3	Stay	0.4312952999025583	Donut	red	Polygon	Face	2.0	Face
115.7461273999652	3	Stay	0.3833551999414339	Donut	red	Polygon	Face	2.0	Face
124.78069079993293	3	IDS	0.8755551000358537	Donut	red	Circle	Scene	2.0	Scene
129.28805490001105	3	Stay	n/a	Donut	blue	Circle	Scene	n/a	Face
141.3191452999599	3	IDS	0.4902586999814957	Donut	blue	Polygon	Face	2.0	Face
145.84786630002782	3	Stay	0.4327043999219313	Donut	red	Polygon	Face	2.0	Face
150.37600029993337	3	Stay	0.4447800000198185	Donut	blue	Polygon	Face	2.0	Face
159.3969887000276	3	Stay	0.5009936999995261	Donut	blue	Polygon	Face	2.0	Face
166.92006899998526	3	EDS	0.5277302999747917	Filled	blue	Circle	Scene	1.0	Face
171.44818940002006	3	Stay	0.6706882000435144	Filled	blue	Polygon	Scene	2.0	Scene
183.49059199995827	3	IDS	0.540973600000143	Filled	red	Circle	Face	1.0	Scene
188.02737769996747	3	Stay	0.3760828000959009	Filled	red	Polygon	Face	2.0	Face
197.04248229996296	3	EDS	0.4425332000246271	Donut	red	Polygon	Face	2.0	Face
209.0555729999905	3	EDS	0.5142831000266597	Filled	blue	Polygon	Scene	2.0	Scene
215.09236160002183	3	EDS	1.4461755000520498	Donut	blue	Circle	Scene	2.0	Scene
219.62284490000457	3	IDS	0.5061822000425309	Donut	red	Polygon	Face	1.0	Scene
231.65296959993432	3	IDS	0.5672664000885561	Donut	red	Circle	Scene	2.0	Scene
237.6813492999645	3	EDS	0.534668399952352	Filled	red	Circle	Face	1.0	Scene
248.21623040002305	3	Stay	0.4400142999365926	Filled	red	Circle	Face	2.0	Face
252.74957630003337	3	IDS	0.4238971999147907	Filled	blue	Circle	Scene	2.0	Scene
257.29500449995976	3	Stay	0.4297234000405296	Filled	blue	Circle	Scene	2.0	Scene
263.3301750000101	3	EDS	0.5271701000165194	Donut	red	Polygon	Face	1.0	Scene
273.85033189994283	3	IDS	0.4766692999983206	Donut	red	Circle	Scene	2.0	Scene
278.37833620002493	3	Stay	0.4831944999750703	Donut	red	Circle	Scene	2.0	Scene
285.9297386000398	3	Stay	0.5536851999349892	Donut	blue	Circle	Scene	2.0	Scene
296.47323789994704	3	IDS	0.5232247998937964	Donut	blue	Polygon	Face	2.0	Face
304.0358879000414	3	EDS	0.3682464000303298	Filled	red	Polygon	Face	2.0	Face
313.07936109998263	3	Stay	0.4123164999764412	Filled	red	Circle	Face	2.0	Face
322.11040170001803	3	EDS	0.3974837999558076	Donut	red	Polygon	Face	2.0	Face
328.14757010003086	3	EDS	0.4793356999289244	Filled	blue	Polygon	Scene	1.0	Face
341.6805779000278	3	Stay	1.2027395999757573	Filled	blue	Polygon	Scene	2.0	Face
347.7324104999425	3	Stay	0.5559719000011683	Filled	blue	Circle	Scene	1.0	Scene
355.272216900019	3	IDS	0.4582894000923261	Filled	red	Circle	Face	2.0	Face
364.3223487000213	3	Stay	0.4136861999286338	Filled	red	Circle	Face	2.0	Face
370.3708149000304	3	IDS	0.4974159999983385	Filled	blue	Circle	Scene	1.0	Face
