onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0245976999867707	3	Stay	1.4135251000407152	Donut	blue	Circle	Scene	1.0	Scene
4.537739899998996	3	Stay	0.6671510000014678	Donut	blue	Polygon	Scene	1.0	Scene
9.051511099969504	3	Stay	0.7754296999773942	Donut	blue	Polygon	Scene	2.0	Face
13.55291450000368	3	Stay	0.7957168000284582	Donut	blue	Circle	Scene	1.0	Scene
22.56313689996023	3	Stay	0.7601089999661781	Donut	blue	Polygon	Scene	1.0	Scene
27.070971399953127	3	IDS	0.8180889999493957	Donut	red	Circle	Face	2.0	Scene
36.08602509996854	3	EDS	1.2384181999950672	Filled	blue	Polygon	Face	2.0	Scene
45.0966264999588	3	EDS	0.639139500039164	Donut	blue	Polygon	Scene	2.0	Face
49.6090075999964	3	Stay	0.6828833000035957	Donut	blue	Polygon	Scene	1.0	Scene
55.62391619995469	3	IDS	0.7295464999624528	Donut	red	Polygon	Face	2.0	Scene
61.62961069995072	3	IDS	0.9304755000048316	Donut	blue	Polygon	Scene	1.0	Scene
72.15257629996631	3	Stay	0.5925196000025608	Donut	blue	Circle	Scene	2.0	Face
78.16194279998308	3	Stay	0.6829329999745823	Donut	blue	Polygon	Scene	1.0	Scene
88.67301849997602	3	Stay	0.5437482999986969	Donut	blue	Polygon	Scene	2.0	Face
93.17774069996084	3	EDS	1.3337373000103978	Filled	blue	Polygon	Face	1.0	Face
97.68776770000112	3	IDS	0.6508312000078149	Filled	red	Circle	Scene	2.0	Face
105.19377319997876	3	Stay	1.9532003000495024	Filled	red	Circle	Scene	2.0	Face
115.73468429996863	3	Stay	0.6656619000132196	Filled	blue	Circle	Scene	2.0	Face
120.2690131999552	3	Stay	1.512553400010802	Filled	blue	Circle	Scene	2.0	Face
124.78648729994892	3	Stay	0.7468410999863409	Filled	blue	Circle	Scene	2.0	Face
132.32366209995234	3	EDS	1.0315174999996088	Donut	red	Polygon	Face	2.0	Scene
139.84868850000203	3	Stay	1.4949072999879718	Donut	red	Polygon	Face	2.0	Scene
145.90102289995409	3	IDS	0.8781345000024885	Donut	blue	Circle	Scene	2.0	Face
159.41597390000243	3	EDS	1.0868452999857254	Filled	blue	Polygon	Face	1.0	Face
163.95049619994825	3	EDS	1.2948396999854594	Donut	blue	Circle	Scene	2.0	Face
174.4828157000011	3	Stay	0.7723369000013918	Donut	blue	Circle	Scene	1.0	Scene
179.02735299995402	3	IDS	1.042139600031078	Donut	red	Circle	Face	2.0	Scene
189.56052699999412	3	IDS	1.33115819998784	Donut	blue	Circle	Scene	1.0	Scene
197.10103189997608	3	Stay	0.8811768000014126	Donut	blue	Polygon	Scene	1.0	Scene
206.10909369995355	3	EDS	1.2598953000269828	Filled	blue	Polygon	Face	1.0	Face
216.6265817999956	3	Stay	0.7649663999909535	Filled	blue	Polygon	Face	1.0	Face
221.16384639998432	3	IDS	1.2769287999835797	Filled	blue	Circle	Scene	1.0	Scene
225.67931409995072	3	Stay	0.920999900030438	Filled	blue	Circle	Scene	1.0	Scene
239.22206609998835	3	IDS	1.19142439996358	Filled	blue	Polygon	Face	1.0	Face
248.2517458999646	3	Stay	0.5891839000396429	Filled	blue	Polygon	Face	1.0	Face
254.2920282999985	3	Stay	0.8779408999835141	Filled	red	Polygon	Face	2.0	Scene
263.31855839997297	3	EDS	1.0664721000357529	Donut	blue	Circle	Scene	1.0	Scene
270.8346180999652	3	IDS	0.8471059000003152	Donut	red	Polygon	Face	2.0	Scene
275.3649479000014	3	EDS	1.0921492999768816	Filled	red	Polygon	Face	2.0	Scene
287.38177149998955	3	Stay	0.7160831000073813	Filled	red	Polygon	Face	2.0	Scene
293.42712309997296	3	IDS	0.7023586999857798	Filled	blue	Circle	Scene	2.0	Face
305.4650794999907	3	EDS	0.5932627000147477	Donut	blue	Polygon	Scene	1.0	Scene
310.0006382999709	3	IDS	0.763753600011114	Donut	red	Polygon	Face	1.0	Face
317.5556995999649	3	Stay	0.8310368999955244	Donut	red	Polygon	Face	2.0	Scene
323.60292269999627	3	Stay	0.5641246000304818	Donut	red	Circle	Face	2.0	Scene
329.6549011999741	3	Stay	0.9020014000125228	Donut	red	Polygon	Face	2.0	Scene
340.1928828999517	3	Stay	0.5430324000190012	Donut	red	Circle	Face	2.0	Scene
344.7290999999968	3	Stay	0.7726710999850184	Donut	red	Circle	Face	2.0	Scene
355.285704799986	3	Stay	0.546675999998115	Donut	red	Circle	Face	1.0	Face
365.80995529994834	3	EDS	0.6271478999988176	Filled	red	Polygon	Face	1.0	Face
370.363852999988	3	EDS	0.8244535999838263	Donut	blue	Circle	Scene	1.0	Scene
