onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0252094999887049	3	Stay	1.078609799966216	Donut	blue	Polygon	Scene	1.0	Scene
4.52220429998124	3	Stay	0.58931999997003	Donut	blue	Polygon	Scene	2.0	Face
9.03048499999568	3	Stay	0.7631569000077434	Donut	blue	Polygon	Scene	2.0	Face
13.54266049998114	3	EDS	1.4343375000171363	Filled	red	Polygon	Face	2.0	Scene
18.05377459997544	3	EDS	0.5873967999941669	Donut	red	Polygon	Face	1.0	Face
25.570470499980733	3	IDS	1.8200269999797456	Donut	blue	Circle	Scene	1.0	Scene
30.094006799976334	3	EDS	1.2434367000241764	Filled	blue	Polygon	Face	2.0	Face
34.59581239998806	3	Stay	1.6306261999998242	Filled	red	Polygon	Face	1.0	Face
40.613975299987935	3	Stay	1.3540665000327865	Filled	blue	Polygon	Face	1.0	Face
51.13149859994883	3	IDS	0.9462266000336969	Filled	blue	Circle	Scene	2.0	Face
58.645136099949006	3	Stay	0.8157930999877863	Filled	red	Circle	Scene	1.0	Scene
66.18885529995896	3	EDS	1.3364944999921136	Donut	red	Polygon	Face	2.0	Scene
75.20959429995854	3	IDS	1.064091699954588	Donut	blue	Circle	Scene	1.0	Scene
81.2111938999733	3	IDS	1.03727460000664	Donut	red	Polygon	Face	1.0	Face
85.75720509997336	3	Stay	0.8663129000342451	Donut	red	Circle	Face	1.0	Face
96.27302159997636	3	IDS	1.456987100013066	Donut	blue	Circle	Scene	1.0	Scene
100.78960859996732	3	IDS	0.7166062999749556	Donut	red	Polygon	Face	2.0	Scene
111.32172529998934	3	IDS	0.6803485999698751	Donut	blue	Polygon	Scene	2.0	Face
115.85343339998508	3	Stay	0.8198870999622159	Donut	blue	Polygon	Scene	2.0	Face
129.37882899999386	3	EDS	1.7498827999806963	Filled	red	Polygon	Face	2.0	Scene
135.39296219998505	3	Stay	1.0159527999931015	Filled	blue	Polygon	Face	2.0	Scene
145.91812719998416	3	EDS	0.7800021999864839	Donut	blue	Circle	Scene	2.0	Face
154.9411151999957	3	Stay	0.8287543000187725	Donut	blue	Circle	Scene	1.0	Scene
165.47365409997292	3	EDS	1.447342999977991	Filled	blue	Polygon	Face	2.0	Scene
170.01197910000337	3	Stay	1.6911006000009363	Filled	red	Polygon	Face	1.0	Face
174.5445784999756	3	Stay	0.7592173999873921	Filled	red	Polygon	Face	2.0	Scene
183.5780029000016	3	Stay	1.6687089999904856	Filled	blue	Polygon	Face	2.0	Scene
191.11305299995	3	Stay	1.046034500002861	Filled	red	Polygon	Face	2.0	Scene
200.14158679998943	3	EDS	0.8106559999869205	Donut	red	Circle	Face	1.0	Face
204.65663929999573	3	EDS	2.1501504000043496	Filled	blue	Polygon	Face	2.0	Scene
212.19766359997448	3	Stay	1.087542699999176	Filled	blue	Polygon	Face	2.0	Scene
218.2280824999907	3	Stay	1.1134432000108063	Filled	blue	Polygon	Face	1.0	Face
224.2667056999635	3	Stay	0.9721294000046328	Filled	blue	Polygon	Face	2.0	Scene
234.7981949999812	3	Stay	1.195301300031133	Filled	red	Polygon	Face	1.0	Face
239.331234799989	3	IDS	1.0200996000203304	Filled	blue	Circle	Scene	2.0	Face
248.3633755999617	3	Stay	1.6297977999784052	Filled	red	Circle	Scene	1.0	Scene
252.89365839998936	3	Stay	1.399459999985993	Filled	blue	Circle	Scene	2.0	Face
264.92976749996893	3	EDS	0.6193376000155695	Donut	red	Circle	Face	1.0	Face
270.9750760999741	3	IDS	0.8654786999686621	Donut	blue	Circle	Scene	2.0	Face
276.9991078999592	3	Stay	0.7494681999669409	Donut	blue	Circle	Scene	2.0	Face
287.5531984999543	3	IDS	2.0761213000514545	Donut	red	Polygon	Face	1.0	Scene
292.0890985999722	3	EDS	1.2269675999996252	Filled	blue	Polygon	Face	1.0	Face
296.6217099999776	3	Stay	1.0147419999702834	Filled	red	Polygon	Face	2.0	Scene
307.1669325999683	3	Stay	1.3010241999872958	Filled	blue	Polygon	Face	2.0	Scene
313.21894549997523	3	EDS	0.7649353999877349	Donut	red	Circle	Face	2.0	Scene
326.77742199995555	3	Stay	0.6412425999878906	Donut	red	Polygon	Face	1.0	Face
332.8309789999621	3	Stay	0.6815760000026785	Donut	red	Circle	Face	2.0	Scene
346.35761749994714	3	Stay	0.4985871999524534	Donut	red	Polygon	Face	1.0	Face
350.90269519999856	3	IDS	0.8798195999697782	Donut	blue	Polygon	Scene	2.0	Face
355.4508598999818	3	Stay	0.7478394000208937	Donut	blue	Polygon	Scene	2.0	Face
367.6064052999719	3	IDS	0.6624019999871962	Donut	red	Polygon	Face	2.0	Scene
