onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002903257677644	3	Stay	1.2005679477783815	Filled	red	Circle	Scene	1.0	Scene
4.49952457150448	3	Stay	0.7849927562920129	Filled	blue	Circle	Scene	2.0	Face
9.006290605507274	3	Stay	1.163467201849926	Filled	red	Circle	Scene	1.0	Scene
13.514814634214874	3	IDS	0.9925076703748346	Filled	blue	Polygon	Face	1.0	Face
19.53378654094649	3	Stay	0.9142133871937403	Filled	red	Polygon	Face	2.0	Scene
27.05286623713391	3	Stay	0.7961111103982148	Filled	red	Polygon	Face	2.0	Scene
33.06465185930392	3	IDS	0.9014207676918886	Filled	red	Circle	Scene	2.0	Face
43.58945851196631	3	Stay	0.9526512356651438	Filled	blue	Circle	Scene	2.0	Face
49.59102049667808	3	Stay	0.8595859473348355	Filled	red	Circle	Scene	2.0	Face
58.6297493125212	3	Stay	0.9611467129993798	Filled	red	Circle	Scene	1.0	Scene
67.63842219333537	3	Stay	1.3729922609736604	Filled	red	Circle	Scene	2.0	Face
72.16150678111171	3	IDS	1.3011464178612189	Filled	blue	Polygon	Face	2.0	Scene
76.67851922951057	3	Stay	0.5423535571162574	Filled	red	Polygon	Face	1.0	Face
84.21052275319926	3	IDS	1.0551654247351507	Filled	blue	Circle	Scene	2.0	Face
90.24534612605976	3	Stay	0.5805655610120084	Filled	blue	Circle	Scene	1.0	Scene
94.74249932952353	3	IDS	0.98140118594074	Filled	blue	Polygon	Face	2.0	Scene
106.77463694842888	3	IDS	0.8611857866767423	Filled	red	Circle	Scene	2.0	Face
111.27950094764856	3	IDS	1.7603397677653447	Filled	blue	Polygon	Face	2.0	Scene
123.32446198304342	3	IDS	1.4117072823328272	Filled	blue	Circle	Scene	2.0	Face
130.83826416629336	3	Stay	1.0601782760613787	Filled	red	Circle	Scene	2.0	Face
139.87875739288071	3	Stay	1.358490729465302	Filled	red	Circle	Scene	1.0	Scene
147.40422425596398	3	Stay	1.6773184677981592	Filled	red	Circle	Scene	2.0	Face
151.94203782383332	3	Stay	0.841731073005576	Filled	red	Circle	Scene	2.0	Face
162.4783262992155	3	IDS	1.0169813306092692	Filled	red	Polygon	Face	2.0	Scene
171.51348555172126	3	IDS	0.9675130277673816	Filled	red	Circle	Scene	2.0	Face
177.53647069089178	3	Stay	0.9664386620247568	Filled	blue	Circle	Scene	1.0	Scene
182.0834171695769	3	EDS	1.8706221761403867	Donut	blue	Polygon	Scene	2.0	Face
192.63396978302217	3	Stay	1.4495400983196305	Donut	blue	Circle	Scene	1.0	Scene
197.1734893756807	3	Stay	1.0183097714993892	Donut	blue	Circle	Scene	2.0	Face
203.202464528928	3	EDS	1.243501194025157	Filled	red	Polygon	Face	2.0	Scene
210.7377386285329	3	IDS	1.310055729715259	Filled	red	Circle	Scene	2.0	Face
215.28758387367043	3	Stay	0.8815063448209912	Filled	red	Circle	Scene	2.0	Face
224.31850244515223	3	IDS	0.6568214685803468	Filled	red	Polygon	Face	1.0	Face
228.8465803153354	3	IDS	0.9044613286077948	Filled	red	Circle	Scene	2.0	Face
239.3871781233597	3	IDS	0.5752553262750553	Filled	red	Polygon	Face	1.0	Face
251.40848290189703	3	Stay	0.7899966251638944	Filled	red	Polygon	Face	2.0	Scene
255.94021919755863	3	Stay	0.8086987374517776	Filled	red	Polygon	Face	1.0	Face
267.97941734665983	3	EDS	1.0534725528264062	Donut	blue	Polygon	Scene	1.0	Scene
272.50265142814584	3	Stay	0.7297496974838396	Donut	blue	Polygon	Scene	2.0	Face
277.0236280262852	3	Stay	1.1313738536141498	Donut	blue	Polygon	Scene	1.0	Scene
286.07226192324606	3	Stay	0.7989296763621496	Donut	blue	Polygon	Scene	2.0	Face
290.60152355263745	3	IDS	0.524925670187713	Donut	red	Circle	Face	1.0	Face
295.1609277335852	3	EDS	0.961706512408	Filled	red	Polygon	Face	2.0	Scene
305.6964956877801	3	IDS	1.1476824625269728	Filled	red	Circle	Scene	2.0	Face
314.7296884243105	3	Stay	1.289541086389363	Filled	red	Circle	Scene	1.0	Scene
326.7692240570668	3	IDS	1.0582701460416502	Filled	blue	Polygon	Face	1.0	Face
332.8311292100443	3	IDS	0.8172554879588461	Filled	red	Circle	Scene	2.0	Face
344.8793518389007	3	IDS	1.358105125516886	Filled	red	Polygon	Face	2.0	Scene
350.9144886352697	3	Stay	1.3256787848536078	Filled	blue	Polygon	Face	2.0	Scene
361.4594490290606	3	Stay	1.0951941300941144	Filled	blue	Polygon	Face	2.0	Scene
370.4985425967248	3	IDS	1.4523346041364675	Filled	blue	Circle	Scene	2.0	Face
