onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0003165999660268	3	Stay	2.013983300072141	Filled	blue	Polygon	Scene	2.0	Scene
4.508909399970435	3	IDS	0.7394192999927327	Filled	red	Polygon	Face	2.0	Face
9.025418299948797	3	Stay	0.6558835000032559	Filled	red	Polygon	Face	2.0	Face
13.565407500020228	3	EDS	0.7650068000657484	Donut	blue	Circle	Scene	2.0	Scene
18.076787599944517	3	IDS	0.7864550999365747	Donut	red	Polygon	Face	2.0	Face
28.59381360001862	3	IDS	1.0041936000343412	Donut	blue	Circle	Scene	2.0	Scene
33.10989880003035	3	Stay	1.3363930999767035	Donut	red	Circle	Scene	1.0	Face
39.126135800033815	3	Stay	0.5891182000050321	Donut	red	Circle	Scene	2.0	Scene
48.143656000029296	3	EDS	0.8215434999438003	Filled	blue	Polygon	Scene	2.0	Scene
54.16166069998872	3	IDS	2.136495299986564	Filled	red	Polygon	Face	2.0	Face
64.67997729999479	3	EDS	0.6511765000177547	Donut	red	Polygon	Face	2.0	Face
72.19684740004595	3	EDS	1.3843183999415487	Filled	red	Circle	Face	2.0	Face
76.71407819993328	3	EDS	0.9824492000043392	Donut	blue	Polygon	Face	2.0	Face
87.23172929999419	3	Stay	0.7326117000775412	Donut	blue	Polygon	Face	2.0	Face
93.24837089993522	3	IDS	1.1161694000475109	Donut	red	Circle	Scene	1.0	Face
106.76607539993714	3	Stay	1.9317213000031188	Donut	red	Circle	Scene	2.0	Scene
111.28248739999252	3	Stay	0.5821039999136701	Donut	red	Circle	Scene	1.0	Face
115.80184189998543	3	IDS	1.5801577999955043	Donut	red	Polygon	Face	1.0	Scene
123.3185292000417	3	EDS	0.696496200049296	Filled	blue	Polygon	Scene	2.0	Scene
135.33665379998274	3	Stay	1.0112735000438988	Filled	blue	Polygon	Scene	1.0	Face
144.35276909999084	3	IDS	1.0284180999733508	Filled	red	Polygon	Face	2.0	Face
153.3708180999383	3	Stay	1.5931771999457849	Filled	red	Polygon	Face	1.0	Scene
159.3866265999386	3	EDS	0.610912499949336	Donut	red	Polygon	Face	2.0	Face
169.90475390001666	3	IDS	0.726083799963817	Donut	blue	Circle	Scene	1.0	Face
175.9213263000129	3	IDS	2.3431356999790296	Donut	blue	Polygon	Face	1.0	Face
189.4397407999495	3	IDS	0.9913033000193536	Donut	blue	Circle	Scene	2.0	Scene
193.9734919000184	3	Stay	1.1411877999780702	Donut	blue	Circle	Scene	1.0	Face
201.50870380003468	3	Stay	1.0728251000400633	Donut	red	Circle	Scene	1.0	Face
206.0399344000034	3	Stay	0.6747065999079496	Donut	red	Circle	Scene	2.0	Scene
210.5746748000384	3	IDS	0.5903014999348671	Donut	red	Polygon	Face	2.0	Face
222.6088523999788	3	EDS	0.6892751000123098	Filled	red	Circle	Face	1.0	Face
227.1409923000029	3	EDS	1.0078964999411255	Donut	blue	Circle	Scene	1.0	Face
236.1766279999865	3	Stay	1.6381566999480128	Donut	red	Circle	Scene	2.0	Scene
243.71162209997416	3	EDS	1.1028448999859393	Filled	blue	Circle	Scene	2.0	Scene
252.74410869996063	3	IDS	1.0885612000711262	Filled	red	Polygon	Face	1.0	Scene
257.27966430003295	3	IDS	0.7356063000624999	Filled	blue	Polygon	Scene	2.0	Scene
263.31191299995413	3	Stay	1.185986900003627	Filled	blue	Circle	Scene	2.0	Scene
275.3468087000074	3	Stay	1.7841498999623582	Filled	blue	Polygon	Scene	1.0	Face
281.3804697999731	3	Stay	1.2500834999373185	Filled	blue	Polygon	Scene	2.0	Scene
290.41440909996163	3	Stay	0.7171413999749348	Filled	blue	Polygon	Scene	2.0	Scene
296.45183120004367	3	IDS	0.6962361999321729	Filled	red	Polygon	Face	2.0	Face
302.4888791999547	3	IDS	1.6256628000410274	Filled	blue	Circle	Scene	1.0	Face
307.02273309999146	3	Stay	0.8583875999320298	Filled	blue	Circle	Scene	1.0	Face
311.5713718000334	3	IDS	1.9272230000933632	Filled	red	Circle	Face	1.0	Scene
319.1014797999524	3	IDS	1.2802817000774669	Filled	blue	Circle	Scene	2.0	Scene
325.1348957000301	3	IDS	0.9293772000819444	Filled	red	Circle	Face	2.0	Face
334.1686370000243	3	Stay	0.6130205000517889	Filled	red	Polygon	Face	1.0	Scene
338.7000628999667	3	EDS	1.8653176999650896	Donut	blue	Polygon	Face	2.0	Face
352.2375863000052	3	EDS	0.927286499994807	Filled	red	Polygon	Face	2.0	Face
356.7714071000228	3	Stay	1.2101139000151306	Filled	red	Polygon	Face	2.0	Face
367.305560000008	3	Stay	0.9920027999905868	Filled	red	Polygon	Face	2.0	Face
