onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0252994999755173	3	Stay	0.8987727999920025	Donut	red	Circle	Scene	2.0	Scene
4.528539299964906	3	IDS	0.796099699975457	Donut	red	Polygon	Face	2.0	Face
9.04615810001269	3	Stay	0.7224176999880001	Donut	red	Polygon	Face	2.0	Face
13.561604199989231	3	IDS	0.5727196999941953	Donut	red	Circle	Scene	1.0	Face
18.065848700003706	3	Stay	0.843903600005433	Donut	blue	Circle	Scene	1.0	Face
25.57353279995732	3	IDS	1.01139709999552	Donut	red	Polygon	Face	1.0	Scene
36.07304819999264	3	IDS	0.6133514000102878	Donut	blue	Circle	Scene	2.0	Scene
45.07765250001104	3	Stay	0.6777219999930821	Donut	red	Circle	Scene	2.0	Scene
51.08770129998448	3	EDS	1.008318199950736	Filled	red	Polygon	Face	2.0	Face
61.59761789999903	3	IDS	0.8912969999946654	Filled	blue	Circle	Scene	1.0	Face
66.12068449996877	3	Stay	0.7423420000122859	Filled	blue	Circle	Scene	1.0	Face
70.62795200000983	3	EDS	1.0801987999584526	Donut	blue	Polygon	Face	1.0	Scene
82.65209829999367	3	EDS	0.8637908999808133	Filled	red	Polygon	Face	1.0	Scene
87.15274849999695	3	IDS	0.8119391999789514	Filled	blue	Circle	Scene	2.0	Scene
100.67002109996972	3	EDS	1.7475148999947123	Donut	blue	Polygon	Face	1.0	Scene
106.69843019999098	3	Stay	0.8669615999679081	Donut	blue	Polygon	Face	2.0	Face
111.2180873999605	3	IDS	0.6209309999831021	Donut	blue	Circle	Scene	2.0	Scene
123.25788920000194	3	EDS	0.6957998999860138	Filled	blue	Circle	Scene	2.0	Scene
127.78204129997177	3	Stay	0.9213881000177936	Filled	blue	Polygon	Scene	2.0	Scene
132.32802750001431	3	EDS	1.4759570999885907	Donut	blue	Polygon	Face	2.0	Face
145.85114399995658	3	EDS	1.1476212000125088	Filled	blue	Circle	Scene	1.0	Face
150.40443779999623	3	Stay	0.6458836999954656	Filled	blue	Polygon	Scene	1.0	Face
162.42488349997438	3	Stay	0.87541700003203	Filled	blue	Polygon	Scene	2.0	Scene
168.44282830000157	3	IDS	0.5810458000050858	Filled	red	Polygon	Face	1.0	Scene
180.4750142999692	3	IDS	0.7526563000283204	Filled	blue	Circle	Scene	2.0	Scene
185.0079047000036	3	EDS	1.3905799000058323	Donut	blue	Circle	Scene	1.0	Face
191.04191099997848	3	Stay	1.0505108000361358	Donut	blue	Circle	Scene	1.0	Face
198.57717870001213	3	IDS	0.7234752000076696	Donut	blue	Polygon	Face	2.0	Scene
209.11955589998985	3	EDS	0.9746676000067964	Filled	blue	Polygon	Scene	2.0	Scene
215.16435939999064	3	Stay	1.0884085999568924	Filled	blue	Polygon	Scene	1.0	Face
224.1958275999641	3	Stay	0.6242790000396781	Filled	blue	Polygon	Scene	1.0	Face
231.72771790000843	3	IDS	0.6104410000261851	Filled	red	Polygon	Face	2.0	Face
237.73312920000168	3	Stay	0.5631571000558324	Filled	red	Polygon	Face	1.0	Scene
243.7609040999669	3	EDS	0.9288657999713904	Donut	blue	Circle	Scene	2.0	Scene
254.2778396999929	3	Stay	0.5803805000032298	Donut	red	Circle	Scene	2.0	Scene
263.2901338000084	3	EDS	0.7031511999666691	Filled	blue	Polygon	Scene	2.0	Scene
267.80814709997503	3	IDS	0.6741637999657542	Filled	red	Polygon	Face	2.0	Face
276.8409279999905	3	Stay	0.5751821000012569	Filled	red	Polygon	Face	2.0	Face
281.3779561999836	3	IDS	0.8666039999807253	Filled	blue	Polygon	Scene	2.0	Scene
287.4036669000052	3	IDS	0.7797283999971114	Filled	red	Polygon	Face	1.0	Scene
299.4373680999852	3	EDS	0.8091584999929182	Donut	blue	Circle	Scene	2.0	Scene
303.97376729996176	3	Stay	0.8628337999689393	Donut	blue	Circle	Scene	2.0	Scene
314.51789540000027	3	IDS	1.9188133000279777	Donut	blue	Polygon	Face	1.0	Scene
322.06390209996607	3	IDS	1.423205200000666	Donut	blue	Circle	Scene	2.0	Scene
328.12401239998866	3	IDS	0.7985064999666065	Donut	blue	Polygon	Face	2.0	Face
334.1718723999802	3	IDS	1.0821884000324644	Donut	blue	Circle	Scene	2.0	Scene
338.7217037999653	3	Stay	1.2014032999868505	Donut	red	Circle	Scene	2.0	Scene
349.2779954999569	3	IDS	1.5048594999825582	Donut	blue	Polygon	Face	2.0	Face
353.832057099964	3	IDS	1.244826300011482	Donut	blue	Circle	Scene	1.0	Face
361.38600589998526	3	IDS	1.7039863999816591	Donut	blue	Polygon	Face	1.0	Scene
370.42873370001325	3	IDS	0.6876679999986663	Donut	blue	Circle	Scene	1.0	Face
