onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0260224000085145	3	Stay	1.3855465999804435	Donut	red	Circle	Scene	1.0	Face
4.541025299986358	3	IDS	0.6520941999915522	Donut	red	Polygon	Face	1.0	Scene
9.056550000008428	3	IDS	0.8894245999981649	Donut	red	Circle	Scene	1.0	Face
13.574213799991412	3	Stay	0.6542344000190496	Donut	blue	Circle	Scene	1.0	Face
19.59150020001107	3	Stay	0.4711271999985911	Donut	blue	Circle	Scene	2.0	Scene
30.108989800006384	3	EDS	1.787341999995988	Filled	blue	Circle	Scene	1.0	Face
34.62490570000955	3	EDS	2.054161400010344	Donut	red	Circle	Scene	1.0	Scene
39.14154469998903	3	Stay	0.9041203999950084	Donut	red	Circle	Scene	2.0	Scene
43.65982599998824	3	Stay	0.7861769000010099	Donut	red	Circle	Scene	1.0	Face
48.17769549999503	3	Stay	0.9346713999984786	Donut	red	Circle	Scene	2.0	Scene
60.19603299998562	3	IDS	1.0320506000134628	Donut	blue	Polygon	Face	2.0	Scene
64.71158780000404	3	EDS	1.8186038999992888	Filled	red	Circle	Face	2.0	Face
73.72977299999911	3	EDS	1.6826434999820776	Donut	blue	Polygon	Face	1.0	Scene
79.74644540000007	3	EDS	1.4992017000040505	Filled	blue	Circle	Scene	2.0	Scene
90.26390039999389	3	EDS	1.8486620000039693	Donut	red	Polygon	Face	1.0	Scene
97.78072350000733	3	IDS	1.7148278999957256	Donut	blue	Circle	Scene	1.0	Face
106.79866939998465	3	EDS	0.5467473000171594	Filled	red	Circle	Face	2.0	Face
111.3166748000076	3	IDS	1.0461673999961931	Filled	blue	Circle	Scene	1.0	Face
117.33553909999318	3	Stay	1.143085699994117	Filled	blue	Circle	Scene	2.0	Scene
126.35082259998308	3	Stay	1.2447453000058886	Filled	blue	Circle	Scene	1.0	Face
133.86794470000314	3	Stay	1.1775557000073604	Filled	blue	Circle	Scene	2.0	Scene
139.88480949998484	3	Stay	2.4107727000082377	Filled	blue	Circle	Scene	2.0	Scene
151.9027953000041	3	IDS	0.7928187000215985	Filled	red	Circle	Face	2.0	Face
162.41958300000988	3	EDS	1.3265631000103897	Donut	red	Polygon	Face	1.0	Scene
166.93588859998272	3	EDS	1.176516100007575	Filled	blue	Polygon	Scene	2.0	Scene
171.45548440000857	3	Stay	0.7742125999939162	Filled	blue	Polygon	Scene	2.0	Scene
181.9896374999953	3	Stay	0.9551523000118324	Filled	blue	Circle	Scene	1.0	Face
194.02295869999213	3	Stay	0.9231530000106432	Filled	blue	Circle	Scene	2.0	Scene
200.05571139999665	3	EDS	1.6399547000182793	Donut	blue	Circle	Scene	1.0	Scene
204.5897407000012	3	Stay	0.8724206000042614	Donut	blue	Circle	Scene	1.0	Face
216.62447209999664	3	IDS	1.4880006999883335	Donut	blue	Polygon	Face	1.0	Scene
222.6574153999973	3	Stay	1.4058308000094255	Donut	red	Polygon	Face	2.0	Face
234.69225920000463	3	IDS	0.9544840999878944	Donut	blue	Circle	Scene	1.0	Face
239.22647940000752	3	Stay	0.8701378999976441	Donut	blue	Circle	Scene	2.0	Scene
252.76043719999143	3	IDS	0.8352200000081211	Donut	red	Polygon	Face	2.0	Face
257.29435620000004	3	IDS	2.084926900017308	Donut	blue	Circle	Scene	2.0	Scene
267.8282387999934	3	IDS	1.2011299000005238	Donut	blue	Polygon	Face	1.0	Face
273.8623556999956	3	EDS	1.4337855000048876	Filled	red	Polygon	Face	1.0	Scene
284.39544429999665	3	IDS	0.8337716000096407	Filled	blue	Polygon	Scene	1.0	Face
291.92977119999705	3	Stay	0.8824416999996174	Filled	blue	Circle	Scene	2.0	Scene
300.9645971999853	3	Stay	0.7482672000187449	Filled	blue	Polygon	Scene	2.0	Scene
305.498423299985	3	Stay	0.9638818000094034	Filled	blue	Polygon	Scene	2.0	Scene
314.53364859998686	3	Stay	0.695942800026387	Filled	blue	Circle	Scene	1.0	Face
323.56368180000567	3	IDS	1.0657076000061352	Filled	red	Circle	Face	1.0	Scene
329.6005717999942	3	EDS	1.5448555999901146	Donut	red	Circle	Scene	2.0	Face
341.63473029999284	3	Stay	0.611313200002769	Donut	red	Circle	Scene	1.0	Face
346.16845669999014	3	IDS	1.6437599000055343	Donut	red	Polygon	Face	2.0	Face
350.70178649999434	3	IDS	n/a	Donut	red	Circle	Scene	n/a	Face
356.7366434999858	3	Stay	1.1424377000075765	Donut	blue	Circle	Scene	2.0	Scene
365.7701143999875	3	Stay	0.9413563999987672	Donut	blue	Circle	Scene	1.0	Face
370.32223190000514	3	IDS	0.6403859999845736	Donut	blue	Polygon	Face	1.0	Face
