onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0266858999966643	3	Stay	0.7022970999823883	Donut	red	Polygon	Face	2.0	Face
4.562108799989801	3	IDS	1.4158345999894664	Donut	red	Circle	Scene	2.0	Scene
9.072931500006234	3	IDS	0.9902207000122872	Donut	red	Polygon	Face	2.0	Face
13.590556499984816	3	Stay	0.5890901999955531	Donut	red	Polygon	Face	2.0	Face
22.608585200010573	3	Stay	0.8540648000198416	Donut	red	Polygon	Face	2.0	Face
27.124774800002346	3	IDS	1.354195299994899	Donut	blue	Circle	Scene	1.0	Face
36.143137799983386	3	EDS	0.70243480001227	Filled	blue	Circle	Scene	1.0	Face
45.15893269999651	3	IDS	0.6540581999870483	Filled	red	Circle	Face	1.0	Scene
49.67698809999274	3	EDS	0.9687301999947522	Donut	blue	Circle	Scene	1.0	Face
55.69503159998568	3	IDS	0.5496510000084527	Donut	blue	Polygon	Face	2.0	Face
61.71262529998785	3	EDS	0.7825421000015922	Filled	blue	Circle	Scene	1.0	Face
72.22961899999062	3	EDS	1.2823913000174798	Donut	red	Polygon	Face	2.0	Face
78.24681760001113	3	IDS	n/a	Donut	blue	Circle	Scene	n/a	Scene
88.76470179998432	3	EDS	0.5308488000009675	Filled	red	Polygon	Face	2.0	Face
93.2816566999827	3	Stay	1.213252800022019	Filled	red	Polygon	Face	2.0	Face
97.79719680000562	3	Stay	0.6985560999892186	Filled	red	Circle	Face	2.0	Face
105.31593320000684	3	IDS	0.9147162000008392	Filled	blue	Circle	Scene	2.0	Scene
115.83447410000372	3	IDS	0.8793497000006028	Filled	red	Circle	Face	2.0	Face
120.349512899993	3	IDS	1.9290592999896037	Filled	blue	Polygon	Scene	1.0	Face
124.8689094999863	3	IDS	2.1610528999881358	Filled	red	Polygon	Face	2.0	Face
132.38485770000258	3	EDS	1.9276239000028	Donut	blue	Polygon	Face	1.0	Scene
139.90188590000616	3	IDS	0.7437443000089843	Donut	blue	Circle	Scene	1.0	Face
145.91940869999237	3	Stay	1.0433817000011911	Donut	red	Circle	Scene	1.0	Scene
159.43632239999715	3	IDS	1.4597966000146698	Donut	red	Polygon	Face	1.0	Scene
163.95364319998768	3	EDS	1.1914274000155274	Filled	red	Circle	Face	1.0	Scene
174.4866440999904	3	EDS	1.0431622999894898	Donut	blue	Polygon	Face	1.0	Scene
179.00566530000648	3	Stay	1.0236522000050172	Donut	blue	Polygon	Face	2.0	Face
189.53986970000548	3	IDS	0.7393949000106659	Donut	blue	Circle	Scene	1.0	Face
197.0729624000087	3	Stay	0.8234857000061311	Donut	red	Circle	Scene	1.0	Face
206.10741629998665	3	IDS	1.2551008999871556	Donut	red	Polygon	Face	1.0	Face
216.6406149000104	3	EDS	2.222238600021228	Filled	red	Circle	Face	1.0	Scene
221.17537750001063	3	EDS	1.1541739999956917	Donut	red	Polygon	Face	1.0	Scene
225.7086203999933	3	Stay	0.7867189000244252	Donut	red	Polygon	Face	2.0	Face
239.242945999984	3	IDS	1.23660590001964	Donut	red	Circle	Scene	1.0	Face
248.27537029999075	3	IDS	0.6380503999826033	Donut	red	Polygon	Face	2.0	Face
254.31076079999912	3	EDS	1.219552399998065	Filled	red	Circle	Face	2.0	Face
263.3444004000048	3	IDS	0.818659500015201	Filled	blue	Circle	Scene	1.0	Face
270.87819960000337	3	Stay	0.8020153999968898	Filled	blue	Circle	Scene	2.0	Scene
275.4135785000108	3	Stay	1.3154984000138938	Filled	blue	Circle	Scene	1.0	Face
287.44672059998265	3	Stay	1.3827721000125166	Filled	blue	Polygon	Scene	1.0	Scene
293.47815670000267	3	Stay	0.4677955000079237	Filled	blue	Polygon	Scene	2.0	Scene
305.51740640000213	3	IDS	1.6783146999950986	Filled	red	Polygon	Face	1.0	Scene
310.0484786999877	3	IDS	0.7977577999990899	Filled	blue	Polygon	Scene	1.0	Face
317.58271909999894	3	IDS	0.9139905000047291	Filled	red	Circle	Face	2.0	Face
323.6165034000005	3	Stay	0.796626199997263	Filled	red	Polygon	Face	1.0	Scene
329.651563899999	3	EDS	1.6449226000113413	Donut	blue	Polygon	Face	1.0	Face
340.1846302000049	3	IDS	0.9777875999861864	Donut	blue	Circle	Scene	2.0	Scene
344.7184872000071	3	IDS	0.7274449999968056	Donut	red	Polygon	Face	2.0	Face
355.2526882000093	3	Stay	1.2602931000001265	Donut	blue	Polygon	Face	2.0	Face
365.7876427999872	3	IDS	0.5914046000107192	Donut	blue	Circle	Scene	2.0	Scene
370.3336088999931	3	IDS	0.6618932999845129	Donut	red	Polygon	Face	1.0	Scene
