onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002683000057004	3	Stay	0.7450966000033077	Filled	blue	Polygon	Scene	2.0	Scene
4.505925700010266	3	IDS	0.6226499000040349	Filled	red	Polygon	Face	2.0	Face
9.021936800010735	3	IDS	0.606281400017906	Filled	blue	Polygon	Scene	1.0	Face
13.538797100016382	3	Stay	0.9064009999856352	Filled	blue	Polygon	Scene	2.0	Scene
18.056981900008395	3	IDS	1.037309200008167	Filled	red	Polygon	Face	1.0	Scene
25.57408779999241	3	IDS	1.4370747999928426	Filled	blue	Polygon	Scene	1.0	Face
30.11741440001061	3	EDS	1.3928106999956071	Donut	blue	Circle	Scene	1.0	Face
34.62408700000378	3	EDS	0.7216592000040691	Filled	blue	Polygon	Scene	2.0	Scene
40.643255700008005	3	Stay	0.6182591000106186	Filled	blue	Circle	Scene	1.0	Face
51.1620496000105	3	IDS	0.7997079000051599	Filled	red	Polygon	Face	1.0	Scene
58.69405170000391	3	IDS	0.6178510000172537	Filled	blue	Polygon	Scene	2.0	Scene
66.2119851000025	3	IDS	0.4998589000024367	Filled	red	Polygon	Face	2.0	Face
75.22886860001017	3	IDS	1.2662167999951637	Filled	blue	Polygon	Scene	1.0	Face
81.24632140001631	3	EDS	1.3651656000001822	Donut	blue	Circle	Scene	2.0	Scene
85.76306110000587	3	EDS	0.5496420999988914	Filled	red	Polygon	Face	2.0	Face
96.28048800001852	3	Stay	0.6809869999997318	Filled	red	Circle	Face	2.0	Face
100.79700829999638	3	IDS	1.381053699995391	Filled	blue	Polygon	Scene	1.0	Face
111.31581040000307	3	IDS	1.14596709999023	Filled	red	Circle	Face	1.0	Scene
115.83194760000332	3	EDS	0.9302498000033664	Donut	blue	Circle	Scene	2.0	Scene
129.3510890000034	3	Stay	1.293721199996071	Donut	blue	Circle	Scene	1.0	Face
135.36679649999132	3	EDS	0.944826799997827	Filled	red	Polygon	Face	2.0	Face
145.88499890000094	3	IDS	1.1939613999857102	Filled	blue	Polygon	Scene	2.0	Scene
154.90228050001315	3	EDS	n/a	Donut	blue	Polygon	Face	n/a	Scene
165.4347357999941	3	Stay	1.2273368000169285	Donut	blue	Polygon	Face	2.0	Face
169.95205429999623	3	IDS	0.6592090000049211	Donut	blue	Circle	Scene	1.0	Face
174.470974099997	3	EDS	0.8077981999958865	Filled	red	Circle	Face	2.0	Face
183.5043215000187	3	Stay	1.6735552000172902	Filled	red	Circle	Face	2.0	Face
191.0381645000016	3	Stay	0.8899593999958597	Filled	red	Circle	Face	1.0	Scene
200.07220990001224	3	Stay	1.7060824999934994	Filled	red	Polygon	Face	2.0	Face
204.60518610000145	3	Stay	0.6393555999966338	Filled	red	Polygon	Face	1.0	Scene
212.14067300001625	3	Stay	0.4541545999818481	Filled	red	Polygon	Face	2.0	Face
218.17261290000167	3	IDS	0.9722402000043076	Filled	blue	Circle	Scene	2.0	Scene
224.2091184000019	3	IDS	0.4854984999983571	Filled	red	Circle	Face	2.0	Face
234.74293740000576	3	Stay	0.5185156000079587	Filled	red	Circle	Face	2.0	Face
239.27577780000863	3	Stay	0.7528042999911122	Filled	red	Circle	Face	2.0	Face
248.3101020000176	3	IDS	0.502303999994183	Filled	blue	Polygon	Scene	1.0	Scene
252.84391460000188	3	IDS	0.8008796999929473	Filled	red	Polygon	Face	2.0	Face
264.8781069999968	3	EDS	1.533268200000748	Donut	blue	Circle	Scene	1.0	Face
270.9111043000012	3	EDS	n/a	Filled	red	Polygon	Face	1.0	Face
276.9455122000072	3	IDS	1.316199199995026	Filled	blue	Circle	Scene	1.0	Face
287.4798039000016	3	Stay	0.8821135000034701	Filled	blue	Circle	Scene	1.0	Face
292.01322439999785	3	IDS	0.948743299988564	Filled	red	Polygon	Face	1.0	Scene
296.54759470000863	3	EDS	1.4811102999956347	Donut	blue	Polygon	Face	1.0	Scene
307.08257890000823	3	IDS	1.4292970999958925	Donut	blue	Circle	Scene	2.0	Scene
313.11397520001634	3	IDS	0.8148195999965537	Donut	red	Polygon	Face	1.0	Scene
326.650038199994	3	EDS	0.8946118999738246	Filled	blue	Polygon	Scene	1.0	Face
332.68296589999227	3	IDS	1.1952649000159	Filled	red	Polygon	Face	2.0	Face
346.21775640000124	3	Stay	0.593605000001844	Filled	red	Polygon	Face	2.0	Face
350.75079429999465	3	IDS	0.7612107000022661	Filled	blue	Polygon	Scene	1.0	Scene
355.2858111000096	3	IDS	0.6592678999877535	Filled	red	Circle	Face	1.0	Scene
367.3200466000126	3	IDS	1.7416699000168592	Filled	blue	Circle	Scene	2.0	Face
