onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0249884000004385	3	Stay	0.7909437000053003	Donut	blue	Circle	Scene	1.0	Face
4.539955300002474	3	Stay	0.9783992000011494	Donut	blue	Circle	Scene	2.0	Scene
9.038445400001365	3	Stay	0.7310406000033254	Donut	blue	Circle	Scene	2.0	Scene
13.55534340000304	3	IDS	1.1253673000028357	Donut	red	Polygon	Face	2.0	Face
22.5734689000019	3	EDS	0.7602110000007087	Filled	red	Polygon	Face	2.0	Face
27.08070099999896	3	IDS	0.8103191999980481	Filled	blue	Circle	Scene	1.0	Face
36.07355670000106	3	EDS	0.92598320000252	Donut	blue	Circle	Scene	2.0	Scene
45.0891186000008	3	Stay	1.0361266999971122	Donut	red	Circle	Scene	1.0	Face
49.606842499997576	3	Stay	0.8286718999952427	Donut	red	Circle	Scene	1.0	Face
55.6271532000028	3	IDS	1.0011213999969186	Donut	blue	Polygon	Face	2.0	Face
61.63814260000071	3	IDS	1.5474801000018488	Donut	red	Circle	Scene	2.0	Scene
72.16864419999911	3	IDS	0.8683381999944686	Donut	red	Polygon	Face	2.0	Face
78.18669360000058	3	IDS	1.3349769999986163	Donut	blue	Circle	Scene	1.0	Face
88.71310130000347	3	EDS	0.8235014000019873	Filled	blue	Circle	Scene	2.0	Scene
93.24376710000072	3	IDS	0.8030741999973543	Filled	red	Circle	Face	2.0	Face
97.75151999999798	3	IDS	1.7392672999994832	Filled	blue	Polygon	Scene	1.0	Face
105.2747961999994	3	Stay	1.2028962999975192	Filled	blue	Polygon	Scene	2.0	Scene
115.79981399999816	3	EDS	0.904218600000604	Donut	red	Polygon	Face	1.0	Scene
120.32843100000171	3	Stay	1.2103287999998429	Donut	blue	Polygon	Face	2.0	Face
124.84177769999953	3	IDS	0.7759440999943763	Donut	blue	Circle	Scene	1.0	Face
132.3707390999989	3	Stay	1.1493757999996888	Donut	blue	Circle	Scene	2.0	Scene
139.91177310000054	3	IDS	0.9023555000021588	Donut	blue	Polygon	Face	2.0	Face
145.93399099999806	3	EDS	1.3682485999961498	Filled	blue	Polygon	Scene	1.0	Face
159.45843669999888	3	IDS	0.7954287999964436	Filled	red	Polygon	Face	2.0	Face
163.97635140000057	3	IDS	1.032958800002234	Filled	blue	Polygon	Scene	2.0	Scene
174.5004989000008	3	EDS	0.8712130999992951	Donut	blue	Polygon	Face	2.0	Face
179.03841929999908	3	Stay	0.7386935999966227	Donut	blue	Polygon	Face	2.0	Face
189.5683761000037	3	IDS	0.8090943000061088	Donut	blue	Circle	Scene	1.0	Face
197.08582259999815	3	IDS	0.8621497000058298	Donut	blue	Polygon	Face	1.0	Scene
206.1194464	3	EDS	1.2668641999989632	Filled	blue	Circle	Scene	2.0	Scene
216.6533755999989	3	EDS	0.8986512000046787	Donut	blue	Polygon	Face	2.0	Face
221.183729000004	3	EDS	1.2343582999965292	Filled	red	Circle	Face	1.0	Scene
225.7095818000016	3	EDS	1.7033111999990067	Donut	blue	Circle	Scene	2.0	Scene
239.2383864000003	3	EDS	1.3762694000033662	Filled	blue	Circle	Scene	1.0	Face
248.2425035999986	3	Stay	1.0044879999986729	Filled	blue	Circle	Scene	1.0	Face
254.27084769999783	3	IDS	0.8452464000001783	Filled	red	Circle	Face	2.0	Face
263.2917648000003	3	Stay	0.958183700000518	Filled	red	Circle	Face	2.0	Face
270.8134427000041	3	EDS	1.1819833999979892	Donut	red	Polygon	Face	1.0	Scene
275.33968689999887	3	Stay	0.7005338000017218	Donut	blue	Polygon	Face	2.0	Face
287.3834429999988	3	IDS	0.9303650000001652	Donut	blue	Circle	Scene	2.0	Scene
293.42859850000235	3	IDS	0.9237861000001428	Donut	blue	Polygon	Face	2.0	Face
305.4538638000013	3	IDS	1.4010940000007397	Donut	red	Circle	Scene	2.0	Scene
309.9805269999997	3	Stay	0.7368859999987762	Donut	blue	Circle	Scene	1.0	Face
317.5175869000013	3	Stay	1.13925670000026	Donut	blue	Circle	Scene	2.0	Scene
323.558417500004	3	IDS	0.8091061000013724	Donut	blue	Polygon	Face	2.0	Face
329.599781900004	3	Stay	0.815289500002109	Donut	red	Polygon	Face	1.0	Scene
340.13151659999863	3	Stay	0.7761470000041301	Donut	red	Polygon	Face	2.0	Face
344.66335329999856	3	IDS	1.1166742999994312	Donut	red	Circle	Scene	1.0	Face
355.20870550000114	3	Stay	2.4010072000019136	Donut	red	Circle	Scene	1.0	Face
365.7503388999976	3	Stay	1.5253811000002315	Donut	red	Circle	Scene	2.0	Scene
370.27464789999794	3	IDS	1.6297206999952325	Donut	red	Polygon	Face	2.0	Face
