onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0279344000009587	3	Stay	1.0560189000025275	Donut	blue	Polygon	Face	2.0	Face
4.542264999996405	3	IDS	1.0598906999948667	Donut	blue	Circle	Scene	1.0	Face
9.056151199998569	3	IDS	0.8959810000014841	Donut	blue	Polygon	Face	2.0	Face
13.57384109999839	3	Stay	1.0151909999985946	Donut	red	Polygon	Face	1.0	Scene
18.088722799999235	3	EDS	0.8473730000041542	Filled	red	Circle	Face	2.0	Face
25.73474010000064	3	EDS	1.9906524000034551	Donut	blue	Polygon	Face	2.0	Face
36.25819570000022	3	EDS	1.410343899995496	Filled	blue	Polygon	Scene	1.0	Face
45.27443869999843	3	IDS	0.8960144000011496	Filled	red	Polygon	Face	2.0	Face
51.30498159999843	3	IDS	1.0412711999961175	Filled	blue	Polygon	Scene	2.0	Scene
61.81826700000239	3	IDS	0.864295300001686	Filled	red	Polygon	Face	1.0	Scene
66.31593029999931	3	Stay	n/a	Filled	red	Circle	Face	n/a	Face
70.81735830000252	3	Stay	1.1285959999950137	Filled	red	Circle	Face	2.0	Face
82.82807769999636	3	EDS	n/a	Donut	blue	Circle	Scene	n/a	Face
87.33810410000298	3	Stay	1.0212036000011722	Donut	red	Circle	Scene	2.0	Face
100.88021869999648	3	IDS	2.350541699997848	Donut	red	Polygon	Face	1.0	Scene
106.9070939000012	3	Stay	n/a	Donut	red	Polygon	Face	n/a	Scene
111.43519569999626	3	Stay	1.0373884000000544	Donut	red	Polygon	Face	2.0	Face
123.47107059999688	3	EDS	1.229027599998517	Filled	blue	Circle	Scene	1.0	Face
127.98909219999769	3	IDS	1.1078072999953292	Filled	red	Circle	Face	1.0	Scene
132.51817380000284	3	EDS	n/a	Donut	red	Circle	Scene	n/a	Face
146.0405047000022	3	IDS	2.0242721999966307	Donut	blue	Polygon	Face	1.0	Scene
150.56517699999677	3	IDS	1.9307813999985228	Donut	blue	Circle	Scene	1.0	Face
162.5892526000025	3	Stay	1.5333291999995708	Donut	blue	Circle	Scene	2.0	Scene
168.6159342000028	3	Stay	0.9563064999965718	Donut	blue	Circle	Scene	1.0	Face
180.6480857999996	3	EDS	0.8185345000019879	Filled	red	Polygon	Face	2.0	Face
185.1730422999972	3	IDS	0.9933518000034384	Filled	blue	Polygon	Scene	2.0	Scene
191.21006170000328	3	Stay	2.0850399999981164	Filled	blue	Circle	Scene	2.0	Scene
198.74430700000084	3	EDS	1.1682356000019354	Donut	red	Polygon	Face	1.0	Face
209.28220029999645	3	EDS	1.5303487999990466	Filled	blue	Polygon	Scene	1.0	Face
215.30827490000232	3	IDS	0.778621600002225	Filled	red	Polygon	Face	2.0	Face
224.32696269999727	3	IDS	0.9508792999986326	Filled	blue	Polygon	Scene	2.0	Scene
231.84291169999776	3	IDS	2.20154910000565	Filled	red	Circle	Face	2.0	Face
237.85550469999723	3	IDS	0.815920000000915	Filled	blue	Circle	Scene	2.0	Scene
243.8915161999976	3	Stay	1.0678550000011455	Filled	blue	Circle	Scene	2.0	Scene
254.42803319999803	3	IDS	2.095947399997385	Filled	red	Circle	Face	2.0	Face
263.45488840000326	3	IDS	0.9111104999974486	Filled	blue	Polygon	Scene	2.0	Scene
267.99595599999884	3	IDS	1.2935646999976598	Filled	red	Circle	Face	1.0	Scene
277.01101059999934	3	Stay	1.218877299994347	Filled	red	Circle	Face	1.0	Scene
281.5468525999968	3	IDS	1.0148512000014307	Filled	blue	Circle	Scene	1.0	Face
287.58983750000334	3	IDS	1.0718368999951051	Filled	red	Polygon	Face	2.0	Face
299.6549548999974	3	Stay	0.8097227000034763	Filled	red	Polygon	Face	2.0	Face
304.1787678999972	3	EDS	2.147212000003492	Donut	red	Circle	Scene	1.0	Face
314.7072116999989	3	Stay	1.396439800002554	Donut	red	Circle	Scene	2.0	Scene
322.25198229999666	3	EDS	1.9599887000003944	Filled	blue	Circle	Scene	1.0	Face
328.30812439999863	3	Stay	1.1954346999991683	Filled	blue	Polygon	Scene	1.0	Face
334.3395151000004	3	Stay	0.9082884999952512	Filled	blue	Polygon	Scene	1.0	Face
338.90503249999887	3	IDS	1.4366917999941506	Filled	red	Polygon	Face	2.0	Face
349.472402899999	3	IDS	2.2140641000005417	Filled	blue	Circle	Scene	1.0	Face
354.01980950000143	3	IDS	1.0255633999986458	Filled	red	Circle	Face	1.0	Scene
361.53674009999673	3	EDS	0.9649008999986108	Donut	red	Circle	Scene	2.0	Scene
370.5916591999994	3	Stay	2.1361563000027672	Donut	blue	Circle	Scene	1.0	Face
