onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002704999988054	3	Stay	0.5879460999985895	Filled	blue	Circle	Scene	2.0	Face
4.516462699999464	3	Stay	0.5215376000014658	Filled	blue	Circle	Scene	1.0	Scene
9.031765199999429	3	Stay	0.6070786000000226	Filled	blue	Circle	Scene	2.0	Face
13.574363599998833	3	EDS	0.6634928999992553	Donut	blue	Polygon	Scene	1.0	Scene
22.58396069999981	3	Stay	0.6042035000009491	Donut	blue	Polygon	Scene	1.0	Scene
28.601204599999623	3	IDS	0.6021428000003652	Donut	red	Circle	Face	1.0	Face
33.118732400000226	3	Stay	0.6191529999996419	Donut	red	Circle	Face	2.0	Scene
43.63500539999951	3	EDS	0.586075900000651	Filled	red	Polygon	Face	1.0	Face
49.65193539999928	3	Stay	1.1361799000005703	Filled	blue	Polygon	Face	2.0	Scene
54.169741699999584	3	EDS	0.6195764999993116	Donut	blue	Polygon	Scene	1.0	Scene
64.68801749999875	3	IDS	0.9323752999989664	Donut	red	Polygon	Face	2.0	Scene
69.2052788000001	3	Stay	0.5992260000002716	Donut	red	Polygon	Face	1.0	Face
73.72199369999908	3	IDS	0.8493140999999014	Donut	blue	Circle	Scene	1.0	Scene
84.23952529999951	3	EDS	0.8319995999991079	Filled	blue	Circle	Scene	1.0	Scene
93.25542289999976	3	Stay	0.6161444999997912	Filled	blue	Circle	Scene	2.0	Face
99.27353459999904	3	Stay	0.6979542999997648	Filled	red	Circle	Scene	2.0	Face
105.28958899999998	3	IDS	0.6153735000007146	Filled	blue	Polygon	Face	2.0	Scene
112.80838099999892	3	EDS	0.5797533999993902	Donut	red	Polygon	Face	2.0	Scene
118.82583549999978	3	Stay	0.511941000000661	Donut	red	Polygon	Face	1.0	Face
127.84513119999971	3	IDS	0.5591675999985455	Donut	blue	Circle	Scene	2.0	Face
135.36135909999942	3	EDS	0.5601578999994672	Filled	red	Polygon	Face	1.0	Face
139.87775669999974	3	Stay	0.5433144999988144	Filled	red	Polygon	Face	1.0	Face
147.39550679999957	3	Stay	0.6256318000014289	Filled	red	Polygon	Face	1.0	Face
156.4285409999993	3	IDS	0.5922575999993569	Filled	red	Circle	Scene	2.0	Face
160.94551409999983	3	Stay	0.5923423000003822	Filled	blue	Circle	Scene	2.0	Face
165.46093379999908	3	Stay	0.6605658000007679	Filled	blue	Circle	Scene	2.0	Face
177.47898569999958	3	IDS	0.6421838000005664	Filled	blue	Polygon	Face	2.0	Scene
181.99762889999877	3	Stay	0.5902191999994102	Filled	red	Polygon	Face	1.0	Face
186.53153949999967	3	EDS	0.6225819000010233	Donut	blue	Circle	Scene	1.0	Scene
192.56438669999991	3	Stay	0.7239627999988443	Donut	blue	Polygon	Scene	1.0	Scene
204.59962189999897	3	IDS	0.6382457999989128	Donut	red	Circle	Face	1.0	Face
213.63317669999924	3	IDS	0.5548380000000179	Donut	blue	Polygon	Scene	1.0	Scene
224.16736010000028	3	IDS	0.7363121999987925	Donut	red	Polygon	Face	2.0	Scene
234.7022244999989	3	Stay	0.535944200000813	Donut	red	Polygon	Face	1.0	Face
242.23516670000024	3	Stay	0.5368238999999448	Donut	red	Circle	Face	2.0	Scene
248.269355299999	3	EDS	0.6190270999995846	Filled	blue	Polygon	Face	1.0	Face
260.3042850999991	3	EDS	0.6833623000002262	Donut	red	Polygon	Face	2.0	Scene
266.3366325999996	3	Stay	0.5846877999993012	Donut	red	Circle	Face	2.0	Scene
279.87178219999987	3	EDS	0.5493309000012232	Filled	blue	Circle	Scene	2.0	Face
284.40378149999924	3	Stay	0.6672305000010965	Filled	blue	Circle	Scene	1.0	Scene
294.93948269999964	3	Stay	0.5314316999993025	Filled	blue	Circle	Scene	1.0	Scene
300.9729824999995	3	EDS	0.5825210000002699	Donut	blue	Polygon	Scene	2.0	Face
305.50743189999963	3	EDS	0.5970842999995511	Filled	red	Polygon	Face	1.0	Face
313.0403874000003	3	IDS	0.5976406999998289	Filled	blue	Circle	Scene	1.0	Scene
317.57422869999937	3	Stay	0.6469016000010015	Filled	red	Circle	Scene	1.0	Scene
322.1085299999995	3	Stay	0.5792318000003434	Filled	red	Circle	Scene	2.0	Face
334.143939399999	3	Stay	0.5771205000000919	Filled	blue	Circle	Scene	1.0	Scene
338.67614529999986	3	Stay	0.5450275000002875	Filled	red	Circle	Scene	2.0	Face
352.2108487000005	3	Stay	0.5609545000006619	Filled	red	Circle	Scene	1.0	Scene
356.74402220000053	3	Stay	0.5441353999995044	Filled	blue	Circle	Scene	1.0	Scene
370.27902600000016	3	IDS	0.7256734999991751	Filled	blue	Polygon	Face	1.0	Face
