onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0002717999996093	3	Stay	1.1707577000006495	Filled	red	Circle	Scene	1.0	Scene
4.546844499999679	3	Stay	1.0078238999994935	Filled	red	Circle	Scene	2.0	Face
9.064165099999627	3	Stay	1.189960400000018	Filled	blue	Circle	Scene	2.0	Face
13.610106799999812	3	EDS	0.9761541000007128	Donut	blue	Polygon	Scene	1.0	Scene
18.116348900000048	3	IDS	1.4855056000005789	Donut	red	Circle	Face	2.0	Scene
28.63352239999949	3	Stay	1.0691342000000077	Donut	red	Polygon	Face	2.0	Scene
33.14997139999923	3	Stay	1.0372883000000002	Donut	red	Polygon	Face	2.0	Scene
39.16740889999983	3	Stay	0.9691845999996076	Donut	red	Polygon	Face	2.0	Scene
48.18418769999971	3	Stay	0.8527084000006653	Donut	red	Polygon	Face	1.0	Face
54.20333019999998	3	EDS	0.9171943000001191	Filled	blue	Circle	Scene	2.0	Face
64.72012839999934	3	Stay	1.0001972000000023	Filled	blue	Circle	Scene	1.0	Scene
72.2369151999992	3	Stay	0.8002778000000035	Filled	blue	Circle	Scene	2.0	Face
76.7548588999998	3	Stay	1.0823818999997457	Filled	blue	Circle	Scene	2.0	Face
87.2722955999998	3	EDS	1.7815145000004122	Donut	blue	Polygon	Scene	1.0	Scene
93.28906370000004	3	IDS	0.9314902999994956	Donut	red	Polygon	Face	1.0	Face
106.80602079999971	3	IDS	1.296868800000084	Donut	blue	Polygon	Scene	1.0	Scene
111.32317719999992	3	Stay	0.9463990000003832	Donut	blue	Circle	Scene	2.0	Face
115.8396045999998	3	EDS	0.7141584000000876	Filled	red	Polygon	Face	2.0	Scene
123.3591583999996	3	Stay	0.5612789999995584	Filled	red	Polygon	Face	1.0	Face
135.37690329999987	3	Stay	0.6768400000000838	Filled	red	Polygon	Face	2.0	Scene
144.3925922999997	3	IDS	1.611215699999775	Filled	red	Circle	Scene	2.0	Face
153.40993089999938	3	Stay	1.361715600000025	Filled	red	Circle	Scene	2.0	Face
159.4266736999998	3	Stay	0.9773850999999922	Filled	red	Circle	Scene	2.0	Face
169.94463769999948	3	Stay	2.1763128000002325	Filled	blue	Circle	Scene	2.0	Face
175.9611589999995	3	IDS	1.7262777000005372	Filled	blue	Polygon	Face	2.0	Scene
189.4789671999997	3	Stay	0.6751780000004146	Filled	blue	Polygon	Face	2.0	Scene
193.9956549999997	3	Stay	0.6916623999995863	Filled	red	Polygon	Face	1.0	Face
201.5320285999996	3	IDS	1.2883241999998063	Filled	red	Circle	Scene	1.0	Scene
206.06380889999943	3	EDS	0.7227812999999514	Donut	red	Polygon	Face	1.0	Face
210.5975554999996	3	Stay	0.8566663999999946	Donut	red	Polygon	Face	1.0	Face
222.6330269	3	EDS	0.5373841000000539	Filled	red	Polygon	Face	1.0	Face
227.16579039999945	3	IDS	0.837786099999903	Filled	red	Circle	Scene	2.0	Face
236.19946189999973	3	EDS	0.5545280999995157	Donut	red	Polygon	Face	1.0	Face
243.73277179999968	3	Stay	0.9545249000002514	Donut	red	Circle	Face	2.0	Scene
252.7673795999999	3	EDS	1.7361467999999152	Filled	blue	Polygon	Face	2.0	Scene
257.3017330999992	3	Stay	0.5522035999993022	Filled	blue	Polygon	Face	1.0	Face
263.3369451999997	3	IDS	1.2006632000002355	Filled	blue	Circle	Scene	2.0	Scene
275.3708436999996	3	EDS	0.7494978000004267	Donut	red	Circle	Face	2.0	Scene
281.4033731999998	3	EDS	1.300994500000343	Filled	red	Circle	Scene	1.0	Scene
290.4370024	3	EDS	1.399851000000126	Donut	blue	Polygon	Scene	2.0	Face
296.4724259999994	3	Stay	0.7813602000005629	Donut	blue	Circle	Scene	2.0	Face
302.5030827999999	3	Stay	0.8346347000006062	Donut	blue	Circle	Scene	2.0	Face
307.0395429	3	IDS	0.5810983999999735	Donut	red	Circle	Face	1.0	Face
311.5726169	3	Stay	0.5307359999997061	Donut	red	Polygon	Face	1.0	Face
319.1069953999995	3	Stay	0.513531999999941	Donut	red	Polygon	Face	1.0	Face
325.14178899999933	3	EDS	1.5115043000005244	Filled	blue	Polygon	Face	2.0	Scene
334.17533449999974	3	Stay	0.5620644999999058	Filled	blue	Polygon	Face	1.0	Face
338.70957909999925	3	IDS	0.8272671000004266	Filled	blue	Circle	Scene	2.0	Face
352.2437235999996	3	Stay	0.8941293000007136	Filled	blue	Circle	Scene	2.0	Face
356.7774866999998	3	IDS	0.5599442000002455	Filled	red	Polygon	Face	1.0	Face
367.3107424	3	IDS	0.776430299999447	Filled	blue	Circle	Scene	2.0	Face
