onset	duration	trial_type	response_time	texture	color	shape	task	response	probe_pic
0.0230745000008028	3	Stay	0.6864835000014864	Donut	blue	Circle	Scene	1.0	Face
4.537112899997737	3	Stay	1.089804000002914	Donut	blue	Circle	Scene	1.0	Face
9.054468699992867	3	IDS	0.7890798000007635	Donut	blue	Polygon	Face	1.0	Scene
13.571399599997676	3	EDS	0.7222015000006651	Filled	red	Circle	Face	2.0	Face
19.589418899995508	3	Stay	0.9039833999995608	Filled	red	Circle	Face	1.0	Scene
31.606661199999515	3	EDS	0.6359207000059541	Donut	red	Polygon	Face	2.0	Face
36.12345729999653	3	IDS	1.0188921999942977	Donut	red	Circle	Scene	1.0	Face
43.6409896999976	3	IDS	0.7352045000006909	Donut	red	Polygon	Face	2.0	Face
49.658100699991344	3	Stay	0.7193872999923769	Donut	red	Polygon	Face	2.0	Face
63.17619610000111	3	Stay	1.234219000005396	Donut	blue	Polygon	Face	2.0	Face
69.19337149999046	3	EDS	0.9504777999973156	Filled	blue	Circle	Scene	2.0	Scene
73.71100219999789	3	Stay	0.8329563999868697	Filled	blue	Polygon	Scene	2.0	Scene
82.72714940000152	3	IDS	0.9011318999982904	Filled	red	Polygon	Face	2.0	Face
87.245079100001	3	IDS	0.9821690999960992	Filled	blue	Polygon	Scene	2.0	Scene
96.26096369999868	3	EDS	1.0652158000011696	Donut	blue	Polygon	Face	2.0	Face
100.78007809999691	3	IDS	0.8973944000026677	Donut	blue	Circle	Scene	2.0	Scene
106.79548590000196	3	Stay	0.8315475999988848	Donut	red	Circle	Scene	1.0	Face
115.81530029998976	3	EDS	0.7619989000086207	Filled	blue	Circle	Scene	2.0	Scene
124.83229979999304	3	Stay	1.0441855999961265	Filled	blue	Circle	Scene	1.0	Face
129.34908200000064	3	IDS	1.2451587000105064	Filled	red	Circle	Face	1.0	Scene
141.3660746999958	3	IDS	1.4780343000020366	Filled	blue	Circle	Scene	1.0	Face
145.88318330000038	3	IDS	0.8100540000014007	Filled	red	Polygon	Face	1.0	Scene
150.40035379999608	3	Stay	1.4266644000017548	Filled	red	Polygon	Face	1.0	Scene
159.41850949999937	3	EDS	0.8585478999884799	Donut	red	Circle	Scene	1.0	Face
166.93435519999184	3	EDS	0.7931973000086145	Filled	blue	Polygon	Scene	1.0	Face
171.45309869998889	3	Stay	0.7411995000002207	Filled	blue	Polygon	Scene	1.0	Face
183.4871267999988	3	IDS	0.9072014999983368	Filled	red	Circle	Face	1.0	Scene
188.0199945999921	3	Stay	1.3072260999906575	Filled	red	Circle	Face	1.0	Scene
197.0543513000012	3	IDS	0.7233796000073198	Filled	blue	Circle	Scene	2.0	Scene
209.0894028999901	3	Stay	0.7209418999991613	Filled	blue	Circle	Scene	2.0	Scene
215.12210989999585	3	EDS	0.8222733000002336	Donut	blue	Polygon	Face	2.0	Face
219.6578851999948	3	Stay	0.7036970000044676	Donut	red	Polygon	Face	2.0	Face
231.6895993999933	3	Stay	1.020933799998602	Donut	red	Polygon	Face	1.0	Scene
237.724404099994	3	IDS	0.8197786000091583	Donut	blue	Circle	Scene	1.0	Face
248.2594068999897	3	Stay	0.8512971000018297	Donut	blue	Circle	Scene	1.0	Face
252.79350600000183	3	EDS	0.7336356999876443	Filled	blue	Polygon	Scene	2.0	Scene
257.3261854000011	3	IDS	0.6681736999889836	Filled	red	Circle	Face	2.0	Face
263.36059469998867	3	IDS	0.6835658000054536	Filled	blue	Polygon	Scene	1.0	Face
273.89556730000186	3	Stay	0.7488415999978315	Filled	blue	Polygon	Scene	1.0	Face
278.4265855999984	3	IDS	1.8176227999938417	Filled	red	Polygon	Face	1.0	Scene
285.9613712999999	3	IDS	0.9162209000060102	Filled	blue	Polygon	Scene	1.0	Face
296.4964605999994	3	EDS	0.6805650000023888	Donut	blue	Circle	Scene	1.0	Face
304.0306504999898	3	IDS	1.830215000009048	Donut	blue	Polygon	Face	2.0	Scene
313.06364379999286	3	IDS	1.4138020999962464	Donut	blue	Circle	Scene	1.0	Face
322.0975927999972	3	IDS	0.9962161000003108	Donut	red	Polygon	Face	2.0	Face
328.1316547999886	3	EDS	0.7469019999989541	Filled	blue	Polygon	Scene	2.0	Scene
341.6652348999924	3	Stay	1.1292027000017697	Filled	blue	Circle	Scene	2.0	Scene
347.69967139999784	3	Stay	1.9776238000049489	Filled	blue	Polygon	Scene	1.0	Face
355.2334278999915	3	EDS	0.860707600004389	Donut	blue	Polygon	Face	1.0	Scene
364.2666487999959	3	Stay	0.8775268000026699	Donut	blue	Polygon	Face	1.0	Scene
370.30168279999634	3	Stay	0.7593365999928209	Donut	blue	Polygon	Face	1.0	Scene
